language	i	lex.type	seq.H	seq.H.scaled
Spanish	923	shuffled	1.5860110862327905	-0.8245570140026777
Spanish	924	shuffled	1.6063988361146084	0.7689815491745783
Spanish	925	shuffled	1.5977575590130713	0.09356575409066188
Spanish	926	shuffled	1.5847570279003007	-0.922576183596203
Spanish	927	shuffled	1.570672873870086	-2.023415791055347
Spanish	928	shuffled	1.6089311623913671	0.9669121496554516
Spanish	929	shuffled	1.6023164940970407	0.4498992830695472
Spanish	930	shuffled	1.5776482386385167	-1.4782103213416264
Spanish	931	shuffled	1.620143187159411	1.8432616214090878
Spanish	932	shuffled	1.5731315037763902	-1.8312454146779693
Spanish	933	shuffled	1.601000477427055	0.34703735247088957
Spanish	934	shuffled	1.5938199760669123	-0.21420191555341722
Spanish	935	shuffled	1.6085761258341145	0.9391619345213937
Spanish	936	shuffled	1.6115157964520164	1.1689312087091
Spanish	937	shuffled	1.5925707677811016	-0.3118419978783007
Spanish	938	shuffled	1.599418455896305	0.22338406401873015
Spanish	939	shuffled	1.5962813579374646	-0.02181644132663713
Spanish	940	shuffled	1.5909777494204933	-0.43635481582996083
Spanish	941	shuffled	1.5842398043259558	-0.9630031908079233
Spanish	942	shuffled	1.5941246015217116	-0.19039191139100997
Spanish	943	shuffled	1.6015729349417105	0.3917815312386362
Spanish	944	shuffled	1.59719011510388	0.04921344660318401
Spanish	945	shuffled	1.5775201214457846	-1.488224162418158
Spanish	946	shuffled	1.5885509769765864	-0.6260351628931897
Spanish	947	shuffled	1.6134249704772057	1.3181552501355014
Spanish	948	shuffled	1.5815899415712555	-1.1701206270733049
Spanish	949	shuffled	1.603271958179949	0.5245798569764851
Spanish	950	shuffled	1.5886897172009473	-0.6151910089740703
Spanish	951	shuffled	1.5842778604746965	-0.9600286624300527
Spanish	952	shuffled	1.6049884697997978	0.6587451020980305
Spanish	953	shuffled	1.5913671962296438	-0.40591504134355827
Spanish	954	shuffled	1.5926458960941317	-0.3059698508932836
Spanish	955	shuffled	1.6065682745276986	0.782225121756538
Spanish	956	shuffled	1.5999421674812344	0.2643181843314415
Spanish	957	shuffled	1.6036056252425464	0.5506597988333873
Spanish	958	shuffled	1.5936888402977885	-0.2244516933033928
Spanish	959	shuffled	1.5877168945653346	-0.6912283546334416
Spanish	960	shuffled	1.6017460496901212	0.40531245196536547
Spanish	961	shuffled	1.6071561919393134	0.8281776703605916
Spanish	962	shuffled	1.586330387065245	-0.7995999592653839
Spanish	963	shuffled	1.596463402615481	-0.0075875432715910756
Spanish	964	shuffled	1.5889568003482155	-0.594315370553266
Spanish	965	shuffled	1.6051760958522567	0.6734102491487433
Spanish	966	shuffled	1.5953806739172662	-0.09221531946392708
Spanish	967	shuffled	1.5888540186047861	-0.6023489531062558
Spanish	968	shuffled	1.585839639323059	-0.8379575738378021
Spanish	969	shuffled	1.5944331999012498	-0.1662713771889222
Spanish	970	shuffled	1.591094909097929	-0.4271974313650081
Spanish	971	shuffled	1.5951474612342849	-0.11044358918015916
Spanish	972	shuffled	1.6058388372227348	0.725211155937951
Spanish	973	shuffled	1.5815929324176083	-1.1698868578232722
Spanish	974	shuffled	1.5912702605236189	-0.41349168842796163
Spanish	975	shuffled	1.611627790585268	1.1776848461247393
Spanish	976	shuffled	1.600241927079098	0.28774786547070585
Spanish	977	shuffled	1.5997138463370286	0.2464722449712987
Spanish	978	shuffled	1.566435583570343	-2.354609058343715
Spanish	979	shuffled	1.596235029133244	-0.02543757345446985
Spanish	980	shuffled	1.5903485814747607	-0.48553157099184957
Spanish	981	shuffled	1.583220871208408	-1.0426446041822843
Spanish	982	shuffled	1.5952617368783006	-0.1015116252985801
Spanish	983	shuffled	1.6149793060751159	1.4396445625778709
Spanish	984	shuffled	1.5819748564404035	-1.140035076137908
Spanish	985	shuffled	1.5942240819616054	-0.1826163639092424
Spanish	986	shuffled	1.6050822245553766	0.6660731210977805
Spanish	987	shuffled	1.5972804532734097	0.05627441986932665
Spanish	988	shuffled	1.5998071975278798	0.253768720717872
Spanish	989	shuffled	1.5878889167468804	-0.6777828306494763
Spanish	990	shuffled	1.5955320565888504	-0.08038301200652723
Spanish	991	shuffled	1.5928684208722503	-0.2885769646135269
Spanish	992	shuffled	1.5913321072734476	-0.4086576492902125
Spanish	993	shuffled	1.584201861721976	-0.9659688443488829
Spanish	994	shuffled	1.5893267714613488	-0.5653978470670025
Spanish	995	shuffled	1.5762582063151602	-1.5868574316981643
Spanish	996	shuffled	1.5989628725784806	0.1877749561033537
Spanish	997	shuffled	1.5974736818316326	0.07137746757298429
Spanish	998	shuffled	1.6076734444444918	0.8686069388517138
Spanish	999	shuffled	1.5938254848295434	-0.21377134201101838
Spanish	1000	shuffled	1.59240141319814	-0.3250790181656971
Spanish	1001	shuffled	1.5791692083361233	-1.3593289400901467
