word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
isuwa	isuwa	49.12077967165673	14.281095677032026	5	3	10.796383930333137	3.813023913943441	0.3531760206517392	2	0.4	1.9065119569717206	0.3531760206517392	-0.356006445127664	2.025437712826103	0.21095362531703246	1.8872659378278573	Hausa
using	using	46.20683511486353	14.369322860043761	5	3	13.097236446362821	5.568617924610595	0.42517503195546513	2	0.4	2.7843089623052975	0.42517503195546513	-0.3068784507414127	2.025437712826103	0.6804352039141474	2.388530901734677	Hausa
ekten	ekten	44.95800173338073	14.408851224230398	5	3	17.86364330179442	6.768025566605029	0.37887151306504063	2	0.4	3.3840127833025146	0.37887151306504063	-0.2848676691708337	2.025437712826103	1.001181224761532	2.066160756574555	Hausa
fazla	fazla	42.46033497041514	14.491313384422371	5	3	14.470072954261363	6.9568613380830095	0.480775830230645	2	0.4	3.4784306690415048	0.480775830230645	-0.23894984198087857	2.025437712826103	1.0516797543477634	2.775629719286859	Hausa
wauta	wauta	42.04405717658754	14.505527243642073	5	3	10.371579357321254	5.096915000287458	0.4914309407168126	2	0.4	2.548457500143729	0.4914309407168126	-0.23103506592076595	2.025437712826103	0.554292239085995	2.8498117597976784	Hausa
Kulla	Kulla	41.62777938275993	14.519882536619143	5	3	12.291554629407681	4.599384863501957	0.37419065384112415	2	0.4	2.2996924317509784	0.37419065384112415	-0.2230415345768411	2.025437712826103	0.4212425518585186	2.0335721044883286	Hausa
izuwa	izuwa	41.211501588932336	14.534382106314258	5	3	12.341972910887394	3.813023913943441	0.308947681337058	2	0.4	1.9065119569717206	0.308947681337058	-0.21496766488874378	2.025437712826103	0.21095362531703246	1.5793434190489781	Hausa
suatu	suatu	38.29755703213914	14.640176770336854	5	3	16.655231208849052	7.445658273451069	0.447046227103418	2	0.4	3.7228291367255344	0.447046227103418	-0.1560574800366883	2.025437712826103	1.182394005726886	2.5408005461078393	Hausa
nokia	nokia	37.465001444483946	14.671885630064192	5	3	18.111385899428427	8.765393400789115	0.48397143374134277	2	0.4	4.382696700394558	0.48397143374134277	-0.13840087320076677	2.025437712826103	1.5353180457657762	2.797877859218851	Hausa
yisti	yisti	37.04872365065635	14.68800529542747	5	3	15.876176332158035	8.008924750047765	0.5044618164025594	2	0.4	4.004462375023882	0.5044618164025594	-0.12942487734051142	2.025437712826103	1.3330229284713644	2.9405341365638726	Hausa
ayeSa	ayeSa	36.632445856828745	14.70430710775657	5	3	16.234536545684815	8.520262562142273	0.5248232703265547	2	0.4	4.2601312810711365	0.5248232703265547	-0.1203474556519686	2.025437712826103	1.4697650691712503	3.082292797988349	Hausa
cafke	cafke	33.30222350620795	14.841810631506505	5	3	19.732676271273604	10.84088352325721	0.54938739044937	2	0.4	5.420441761628605	0.54938739044937	-0.04378066396399159	2.025437712826103	2.090346357060112	3.2533108795398187	Hausa
cizon	cizon	32.053390124725155	14.896952185698966	5	3	13.76697632599215	6.751392950685178	0.49040492195359553	2	0.4	3.375696475342589	0.49040492195359553	-0.013075909801591396	2.025437712826103	0.996733324660025	2.842668505341834	Hausa
abban	abban	31.637112330897555	14.915811212950281	5	3	13.585697159364177	3.7623029573031808	0.27693116614997915	2	0.4	1.8811514786515904	0.27693116614997915	-0.0025745410249239653	2.025437712826103	0.19738980894107197	1.35644095081963	Hausa
iblis	iblis	31.22083453706995	14.934920035897987	5	3	19.02292953694728	7.088572567741686	0.37263306653025796	2	0.4	3.544286283870843	0.37263306653025796	0.008065922769300137	2.025437712826103	1.0869020185178397	2.022728011867814	Hausa
roads	roads	31.22083453706995	14.934920035897987	5	3	22.730916128790078	10.784191067834339	0.4744283515337734	2	0.4	5.3920955339171694	0.4744283515337734	0.008065922769300137	2.025437712826103	2.075185640342719	2.7314378807841813	Hausa
cards	cards	30.388278949414758	14.97391416751385	5	3	17.92453616859186	11.98221068655647	0.6684809343938402	2	0.4	5.991105343278235	0.6684809343938402	0.029779224880125608	2.025437712826103	2.3955604755099005	4.082453112549493	Hausa
akbar	akbar	29.555723361759558	15.013991606889185	5	3	18.028267765925296	3.5300650674271177	0.1958072241471358	2	0.4	1.7650325337135588	0.1958072241471358	0.05209575080144928	2.025437712826103	0.1352846693207543	0.7916472248545365	Hausa
atiku	atiku	29.139445567931958	15.0344557094489	5	3	15.331532557640804	7.1382614458240194	0.46559347012354035	2	0.4	3.5691307229120097	0.46559347012354035	0.0634908818863856	2.025437712826103	1.1001898360764955	2.6699284734877464	Hausa
fisSe	fisSe	29.139445567931958	15.0344557094489	5	3	17.823814660031406	11.366389059840216	0.6377079921801762	2	0.4	5.683194529920108	0.6377079921801762	0.0634908818863856	2.025437712826103	2.2308772357128355	3.868208534898735	Hausa
afuwa	afuwa	28.723167774104358	15.055214269615698	5	3	12.635755321240755	3.813023913943441	0.3017646208718313	2	0.4	1.9065119569717206	0.3017646208718313	0.07504997730945294	2.025437712826103	0.21095362531703246	1.5293341692045148	Hausa
loans	loans	28.723167774104358	15.055214269615698	5	3	17.564402296918136	5.63605148191484	0.32087920708259715	2	0.4	2.81802574095742	0.32087920708259715	0.07504997730945294	2.025437712826103	0.6984683099405145	1.6624120017127162	Hausa
modem	modem	28.723167774104358	15.055214269615698	5	3	18.49671653116414	8.261792938029458	0.4466626778925654	2	0.4	4.130896469014729	0.4466626778925654	0.07504997730945294	2.025437712826103	1.400645029793938	2.5381302346986523	Hausa
Baure	Baure	26.64177880496636	15.163738726393868	5	3	12.516870962980793	6.421382553611172	0.5130181954102346	2	0.4	3.210691276805586	0.5130181954102346	0.1354802066488589	2.025437712826103	0.9084818261755391	3.0001045797795762	Hausa
neler	neler	25.392945423483564	15.233001388830981	5	3	14.969691010597796	6.681521929289399	0.44633666283153167	2	0.4	3.3407609646446996	0.44633666283153167	0.1740480898706854	2.025437712826103	0.9780483911140184	2.535860482311182	Hausa
sudah	sudah	25.392945423483564	15.233001388830981	5	3	13.61748213697312	6.49197346636361	0.4767381665026835	2	0.4	3.245986733181805	0.4767381665026835	0.1740480898706854	2.025437712826103	0.9273592733257667	2.7475190643456875	Hausa
koSin	koSin	24.976667629655964	15.256848130785349	5	3	12.520117462661803	2.8274410670454424	0.22583183228732445	2	0.4	1.4137205335227212	0.22583183228732445	0.18732679338214964	2.025437712826103	-0.05261129230539253	1.0006818191244335	Hausa
koina	koina	23.727834248173167	15.330848712229125	5	3	14.439010111964386	3.8718645984318822	0.26815304985648536	2	0.4	1.9359322992159411	0.26815304985648536	0.22853291632121728	2.025437712826103	0.22668882221991452	1.2953267484527937	Hausa
auwal	auwal	22.479000866690367	15.408851224230398	5	3	12.873236176640765	4.191593284900614	0.32560525010070923	2	0.4	2.095796642450307	0.32560525010070923	0.271967454758224	2.025437712826103	0.31219078197488054	1.695315228298738	Hausa
sefer	sefer	22.479000866690367	15.408851224230398	5	3	17.934790898938008	7.132751824315994	0.3977047663677168	2	0.4	3.566375912157997	0.3977047663677168	0.271967454758224	2.025437712826103	1.0987164511211223	2.1972799187140137	Hausa
yukar	yukar	20.813889691379966	15.519882536619143	5	3	11.197526602082728	3.499664825949247	0.31253909459775814	2	0.4	1.7498324129746234	0.31253909459775814	0.3337935893522166	2.025437712826103	0.12715502586557953	1.6043472296000012	Hausa
aSura	aSura	20.39761189755237	15.549028882278659	5	3	15.098111274294888	4.656524176243654	0.3084176617622076	2	0.4	2.328262088121827	0.3084176617622076	0.3500232983496123	2.025437712826103	0.436522767320026	1.575653365001756	Hausa
besar	besar	20.39761189755237	15.549028882278659	5	3	10.780665012983597	3.4531766593438618	0.3203120266871347	2	0.4	1.7265883296719309	0.3203120266871347	0.3500232983496123	2.025437712826103	0.11472314371551005	1.6584632299822157	Hausa
krazy	krazy	19.14877851606957	15.640176770336854	5	3	21.346942568997378	12.148651553745333	0.5691049907722655	2	0.4	6.074325776872667	0.5691049907722655	0.40077764389236936	2.025437712826103	2.4400701517767986	3.3905869620194937	Hausa
seyir	seyir	19.14877851606957	15.640176770336854	5	3	17.337669165641078	6.891773901244338	0.3975029074209185	2	0.4	3.445886950622169	0.3975029074209185	0.40077764389236936	2.025437712826103	1.034274048695893	2.195874554725691	Hausa
uygun	uygun	19.14877851606957	15.640176770336854	5	3	18.93015380165951	5.051587185330474	0.26685399591880904	2	0.4	2.525793592665237	0.26685399591880904	0.40077764389236936	2.025437712826103	0.5421706585889894	1.2862825933541162	Hausa
words	words	19.14877851606957	15.640176770336854	5	3	20.38499105980889	11.98221068655647	0.587795729289312	2	0.4	5.991105343278235	0.587795729289312	0.40077764389236936	2.025437712826103	2.3955604755099005	3.5207139206886366	Hausa
awwal	awwal	18.732500722241973	15.671885630064192	5	3	15.802185825626053	4.191593284900614	0.26525401809306665	2	0.4	2.095796642450307	0.26525401809306665	0.4184342507282909	2.025437712826103	0.31219078197488054	1.2751433733488693	Hausa
ilyas	ilyas	18.732500722241973	15.671885630064192	5	3	17.315520358923386	5.433952076622934	0.3138197388230726	2	0.4	2.716976038311467	0.3138197388230726	0.4184342507282909	2.025437712826103	0.6444228146531814	1.6132632142747312	Hausa
kaaba	kaaba	18.732500722241973	15.671885630064192	5	3	13.971177711021252	5.771073166930912	0.4130699133816303	2	0.4	2.885536583465456	0.4130699133816303	0.4184342507282909	2.025437712826103	0.7345758572669597	2.3042537468803705	Hausa
welle	welle	18.732500722241973	15.671885630064192	5	3	17.33529218622738	6.916901043510938	0.39900689121388494	2	0.4	3.458450521755469	0.39900689121388494	0.4184342507282909	2.025437712826103	1.0409935580729355	2.206345453812312	Hausa
eyler	eyler	18.316222928414373	15.70430710775657	5	3	19.490424323598848	6.681521929289399	0.34281049085213944	2	0.4	3.3407609646446996	0.34281049085213944	0.43648766827708907	2.025437712826103	0.9780483911140184	1.8150999896184743	Hausa
gwoza	gwoza	18.316222928414373	15.70430710775657	5	3	18.95087403663089	9.321871205159999	0.4918966369119117	2	0.4	4.6609356025799995	0.4918966369119117	0.43648766827708907	2.025437712826103	1.6841315393542042	2.853053987464433	Hausa
akhir	akhir	17.483667340759176	15.771421303615107	5	3	17.747958240764245	6.497683055709649	0.3661087640371782	2	0.4	3.2488415278548244	0.3661087640371782	0.47385920984537633	2.025437712826103	0.928886133751943	1.9773051068238172	Hausa
akeyi	akeyi	17.067389546931576	15.806186721775784	5	3	17.109785997380687	8.801407857762525	0.514407828310063	2	0.4	4.400703928881263	0.514407828310063	0.49321781577532287	2.025437712826103	1.5449490447378957	3.009779355485006	Hausa
enugu	enugu	16.234833959276376	15.87833650753162	5	3	15.414495356746778	8.715326799435747	0.5653981267457537	2	0.4	4.3576633997178735	0.5653981267457537	0.5333933506681283	2.025437712826103	1.521929217314807	3.36477937065385	Hausa
gmail	gmail	16.234833959276376	15.87833650753162	5	3	17.33283080119442	8.654113303025435	0.4992902430241847	2	0.4	4.327056651512717	0.4992902430241847	0.5333933506681283	2.025437712826103	1.5055594821986333	2.9045290790511133	Hausa
gowon	gowon	16.234833959276376	15.87833650753162	5	3	15.681805800014182	7.439842467473962	0.474425111645448	2	0.4	3.719921233736981	0.474425111645448	0.5333933506681283	2.025437712826103	1.1808387408112186	2.731415324328543	Hausa
rules	rules	16.234833959276376	15.87833650753162	5	3	15.09247320370549	7.259395005224236	0.48099439417536394	2	0.4	3.629697502612118	0.48099439417536394	0.5333933506681283	2.025437712826103	1.1325834158806836	2.777151385291391	Hausa
cdata	cdata	15.402278371621177	15.954285360764917	5	3	13.659506588436138	5.342061900169751	0.39108747198030075	2	0.4	2.6710309500848757	0.39108747198030075	0.5756843397705614	2.025437712826103	0.6198495107818531	2.151209593966412	Hausa
lugga	lugga	15.402278371621177	15.954285360764917	5	3	16.69921472587944	6.916594126126459	0.41418678899957717	2	0.4	3.4582970630632297	0.41418678899957717	0.5756843397705614	2.025437712826103	1.0409114821161434	2.31202955666138	Hausa
athir	athir	14.986000577793577	15.993813724951556	5	3	17.507242214354044	6.497683055709649	0.3711425806619761	2	0.4	3.2488415278548244	0.3711425806619761	0.5976951213411413	2.025437712826103	0.928886133751943	2.012351086803994	Hausa
kocin	kocin	14.986000577793577	15.993813724951556	5	3	11.732876074876039	2.79022142625133	0.237812230219163	2	0.4	1.395110713125665	0.237812230219163	0.5976951213411413	2.025437712826103	-0.06256458196613651	1.0840906552757936	Hausa
sidon	sidon	14.986000577793577	15.993813724951556	5	3	14.273568294742178	6.355494000519643	0.445263151391566	2	0.4	3.1777470002598216	0.445263151391566	0.5976951213411413	2.025437712826103	0.8908618857286383	2.5283865786635618	Hausa
swagg	swagg	14.986000577793577	15.993813724951556	5	3	19.396237445059572	11.463782833960233	0.591031269153708	2	0.4	5.731891416980116	0.591031269153708	0.5976951213411413	2.025437712826103	2.2569223136417698	3.543240101867761	Hausa
adnan	adnan	14.569722783965979	16.034455709448903	5	3	18.249130633356426	4.879977064800929	0.26740874197487136	2	0.4	2.4399885324004646	0.26740874197487136	0.6203260058154443	2.025437712826103	0.4962786187438348	1.2901447958584877	Hausa
wedet	wedet	14.569722783965979	16.034455709448903	5	3	18.397369484466218	7.963711585096464	0.4328722968694306	2	0.4	3.981855792548232	0.4328722968694306	0.6203260058154443	2.025437712826103	1.3209320077199078	2.4421200989946743	Hausa
ahzab	ahzab	14.153444990138379	16.076275885143527	5	3	20.034981732883793	5.612043535932808	0.2801122362253845	2	0.4	2.806021767966404	0.2801122362253845	0.6436129485310955	2.025437712826103	0.6920480964344117	1.3785879073911103	Hausa
ergin	ergin	14.153444990138379	16.076275885143527	5	3	12.625488772890488	4.136956034852425	0.32766700040439756	2	0.4	2.0684780174262123	0.32766700040439756	0.6436129485310955	2.025437712826103	0.2975796690142698	1.709669358624271	Hausa
erken	erken	14.153444990138379	16.076275885143527	5	3	13.696603342514674	6.443698852969752	0.47045962358917953	2	0.4	3.221849426484876	0.47045962358917953	0.6436129485310955	2.025437712826103	0.9144496589362183	2.703807164280164	Hausa
hiSam	hiSam	14.153444990138379	16.076275885143527	5	3	15.569549816166942	6.205618149346121	0.39857402575008283	2	0.4	3.1028090746730603	0.39857402575008283	0.6436129485310955	2.025437712826103	0.8507820319725913	2.2033317972750854	Hausa
ifade	ifade	14.153444990138379	16.076275885143527	5	3	15.072571662185684	8.292337971504665	0.5501607925546388	2	0.4	4.1461689857523325	0.5501607925546388	0.6436129485310955	2.025437712826103	1.4088133935768563	3.258695389290204	Hausa
ijara	ijara	14.153444990138379	16.076275885143527	5	3	11.824900897125048	4.178350598181059	0.3533518491640745	2	0.4	2.0891752990905297	0.3533518491640745	0.6436129485310955	2.025437712826103	0.3086494179532517	1.8884900750943783	Hausa
srbda	srbda	14.153444990138379	16.076275885143527	5	3	21.983804062602875	8.00471994720903	0.3641189634157098	2	0.4	4.002359973604515	0.3641189634157098	0.6436129485310955	2.025437712826103	1.3318984785914807	1.9634518980277336	Hausa
aSafa	aSafa	13.737167196310779	16.119344607035416	5	3	15.052178555999298	6.53397017634515	0.43408800606746234	2	0.4	3.266985088172575	0.43408800606746234	0.6675951256232313	2.025437712826103	0.9385900485381555	2.450583998932159	Hausa
boaza	boaza	13.32088940248318	16.163738726393866	5	3	18.64854144239398	7.299744142243223	0.39143780572826015	2	0.4	3.6498720711216115	0.39143780572826015	0.6923153305779156	2.025437712826103	1.1433735965418186	2.1536486557027654	Hausa
kohat	kohat	13.32088940248318	16.163738726393866	5	3	14.60171286673911	5.449604852485452	0.37321682067170187	2	0.4	2.724802426242726	0.37321682067170187	0.6923153305779156	2.025437712826103	0.6486086855759062	2.0267921718242192	Hausa
rekli	rekli	13.32088940248318	16.163738726393866	5	3	16.821599797712334	9.094469322190692	0.5406423545653191	2	0.4	4.547234661095346	0.5406423545653191	0.6923153305779156	2.025437712826103	1.6233196464315258	3.1924269865889747	Hausa
sagit	sagit	13.32088940248318	16.163738726393866	5	3	13.959407937381227	7.025668383313939	0.5032927194927974	2	0.4	3.5128341916569696	0.5032927194927974	0.6923153305779156	2.025437712826103	1.070080159007007	2.93239475645762	Hausa
Solat	Solat	12.90461160865558	16.209542416006993	5	3	16.321695239191744	6.020576840598628	0.3688695783353427	2	0.4	3.010288420299314	0.3688695783353427	0.7178204337600491	2.025437712826103	0.8012982189676496	1.9965261968702477	Hausa
uffan	uffan	12.90461160865558	16.209542416006993	5	3	14.770867189236638	3.8167408002402072	0.25839652820258396	2	0.4	1.9083704001201036	0.25839652820258396	0.7178204337600491	2.025437712826103	0.21194759638065472	1.2274007813298826	Hausa
yefta	yefta	12.90461160865558	16.209542416006993	5	3	16.012285114413334	6.8321320174884015	0.42668063731506445	2	0.4	3.4160660087442007	0.42668063731506445	0.7178204337600491	2.025437712826103	1.0183245947981765	2.399013090344931	Hausa
amnon	amnon	12.488333814827982	16.25684813078535	5	3	19.445889679598007	8.217044641421925	0.42255945995841887	2	0.4	4.1085223207109625	0.42255945995841887	0.7441619173112083	2.025437712826103	1.3886784243013315	2.3703210044186678	Hausa
arnin	arnin	12.488333814827982	16.25684813078535	5	3	13.193766717779763	4.671331611059173	0.3540559501301582	2	0.4	2.3356658055295867	0.3540559501301582	0.7441619173112083	2.025437712826103	0.4404825768374453	1.893392102760589	Hausa
Dokin	Dokin	12.488333814827982	16.25684813078535	5	3	12.40383031337797	4.137272282233066	0.333547958792283	2	0.4	2.068636141116533	0.333547958792283	0.7441619173112083	2.025437712826103	0.2976642400019745	1.7506132318894914	Hausa
dykes	dykes	12.488333814827982	16.25684813078535	5	3	26.62758884778249	7.68715288983403	0.28869128683704326	2	0.4	3.843576444917015	0.28869128683704326	0.7441619173112083	2.025437712826103	1.2469745824623306	1.438316192784737	Hausa
seeks	seeks	12.488333814827982	16.25684813078535	5	3	22.831019616781113	11.385124352384373	0.4986691152424989	2	0.4	5.692562176192187	0.4986691152424989	0.7441619173112083	2.025437712826103	2.2358874343496873	2.900204719737972	Hausa
