word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
urCovanie	urCovanie	9.71956893364651	16.61838841502036	9	7	28.626784906866288	5.1152116894220825	0.1786862096481946	2	0.2222222222222222	2.5576058447110412	0.1786862096481946	0.9684121993178713	-0.45179688494710246	-0.8336541877707807	-0.6612054677090022	Slovak
splAtkovI	splAtkovI	9.714747718897678	16.619104215104944	9	7	27.78789970744031	5.194004929501684	0.18691606721579504	2	0.2222222222222222	2.597002464750842	0.18691606721579504	0.9689675445783771	-0.45179688494710246	-0.7816228169267325	-0.618831443063486	Slovak
eksteriEr	eksteriEr	9.661714356660518	16.627001545325065	9	7	30.18469335993937	10.077626802105264	0.3338654688962362	2	0.2222222222222222	5.038813401052632	0.3338654688962362	0.9750945973726464	-0.45179688494710246	2.443292676570341	0.13778402899096096	Slovak
posilnenI	posilnenI	9.652071927162853	16.62844207968428	9	7	25.648717625932143	4.642633012722484	0.18100838725864987	2	0.2222222222222222	2.321316506361242	0.18100838725864987	0.976212219382219	-0.45179688494710246	-1.145723044889807	-0.649249001817772	Slovak
hlinIkovI	hlinIkovI	9.562879454309451	16.641835656374994	9	7	21.370892825954574	5.194004929501684	0.24304108264459856	2	0.2222222222222222	2.597002464750842	0.24304108264459856	0.9866034717676152	-0.45179688494710246	-0.7816228169267325	-0.3298540497762879	Slovak
namietnuT	namietnuT	9.485740018328128	16.653520418125428	9	7	31.614826624544037	10.869262021292379	0.3438026768381539	2	0.2222222222222222	5.434631010646189	0.3438026768381539	0.995668959741128	-0.45179688494710246	2.9660515531074862	0.18894888704344526	Slovak
zariadenI	zariadenI	9.47850819620488	16.654620732179694	9	7	23.421293528318248	4.642633012722484	0.19822274150269129	2	0.2222222222222222	2.321316506361242	0.19822274150269129	0.9965226257412642	-0.45179688494710246	-1.145723044889807	-0.5606154543958403	Slovak
maLovanie	maLovanie	9.439938478214218	16.66050328891658	9	7	26.365084059369973	5.1152116894220825	0.19401461713163667	2	0.2222222222222222	2.5576058447110412	0.19401461713163667	1.001086539708082	-0.45179688494710246	-0.8336541877707807	-0.5822823136756974	Slovak
zaznievaT	zaznievaT	9.418243011844474	16.6638227983366	9	7	24.98731231294942	4.65446478641784	0.18627312646209296	2	0.2222222222222222	2.32723239320892	0.18627312646209296	1.0036619429013938	-0.45179688494710246	-1.1379098948751107	-0.6221418268847363	Slovak
povolebnI	povolebnI	9.396547545474727	16.667149963262386	9	7	26.38539417892568	6.589502492959658	0.24974053630863588	2	0.2222222222222222	3.294751246479829	0.24974053630863588	1.0062432855307786	-0.45179688494710246	0.13989851108177323	-0.2953597936680158	Slovak
liZovaCka	liZovaCka	9.32181871686782	16.67866928943747	9	7	29.729411210166383	5.337430594724765	0.17953367986311	2	0.2222222222222222	2.6687152973623824	0.17953367986311	1.0151804222164547	-0.45179688494710246	-0.6869112151670229	-0.6568419992676356	Slovak
konvenCnI	konvenCnI	9.25191110300975	16.689529342324896	9	7	32.474405988925064	4.68171873888473	0.14416641648445747	2	0.2222222222222222	2.340859369442365	0.14416641648445747	1.0236060693066937	-0.45179688494710246	-1.1199126592450208	-0.8389415408139473	Slovak
bruselskI	bruselskI	9.194056526023758	16.69857921020752	9	7	33.568141042927294	6.180920666471904	0.18413056173017378	2	0.2222222222222222	3.090460333235952	0.18413056173017378	1.0306273051867283	-0.45179688494710246	-0.12990981908266372	-0.6331734990624394	Slovak
vIpovednI	vIpovednI	9.112095875293601	16.71149781941184	9	7	24.51417553685653	5.515694353177218	0.22500019814594585	2	0.2222222222222222	2.757847176588609	0.22500019814594585	1.0406500595122004	-0.45179688494710246	-0.5691941659033685	-0.4227432496310205	Slovak
maliarski	maliarski	9.10727466054477	16.712261352131904	9	7	29.093619784496667	7.049130793916362	0.24229129431576213	2	0.2222222222222222	3.524565396958181	0.24229129431576213	1.0412424375887899	-0.45179688494710246	0.4434155457073017	-0.33371457213211997	Slovak
vitlaCenI	vitlaCenI	9.104864053170354	16.712643270080104	9	7	27.56096399943363	4.642633012722484	0.1684495873518027	2	0.2222222222222222	2.321316506361242	0.1684495873518027	1.0415387442350206	-0.45179688494710246	-1.145723044889807	-0.7139119552649736	Slovak
regulAtor	regulAtor	9.08798980154944	16.715319530364248	9	7	31.45785958129118	6.287122263726296	0.19985855196153948	2	0.2222222222222222	3.143561131863148	0.19985855196153948	1.0436150899866994	-0.45179688494710246	-0.05977925096043624	-0.5521929668704776	Slovak
evidenCnI	evidenCnI	9.032545831937865	16.724148076191163	9	7	30.064639853849474	4.68171873888473	0.15572176356156428	2	0.2222222222222222	2.340859369442365	0.15572176356156428	1.0504646156960735	-0.45179688494710246	-1.1199126592450208	-0.779445181635087	Slovak
neveriaci	neveriaci	9.001207936070454	16.729162126294074	9	7	27.173202065623045	7.535711123550177	0.2773214251802751	2	0.2222222222222222	3.7678555617750886	0.2773214251802751	1.054354708782896	-0.45179688494710246	0.7647304396121476	-0.1533508639639211	Slovak
alergickI	alergickI	8.890319996847305	16.747045398090936	9	7	30.454459446654784	5.976661066205358	0.19624912655810917	2	0.2222222222222222	2.988330533102679	0.19624912655810917	1.0682292394634627	-0.45179688494710246	-0.26479330653905925	-0.570777235157602	Slovak
nAsilnosT	nAsilnosT	8.863803315728726	16.751354877316977	9	7	32.066565050524176	7.315730763341698	0.22814201495592093	2	0.2222222222222222	3.657865381670849	0.22814201495592093	1.0715726993413954	-0.45179688494710246	0.619465697499101	-0.40656661208364703	Slovak
nakrUtenI	nakrUtenI	8.818001775614814	16.758828978771557	9	7	29.11135900743821	4.642633012722484	0.15947840193706692	2	0.2222222222222222	2.321316506361242	0.15947840193706692	1.0773713949670716	-0.45179688494710246	-1.145723044889807	-0.7601029408003829	Slovak
anonimita	anonimita	8.77461084287532	16.765945603434215	9	7	28.23020281157483	6.683845009991325	0.23676220304201437	2	0.2222222222222222	3.3419225049956625	0.23676220304201437	1.0828927463364248	-0.45179688494710246	0.20219789723566714	-0.36218284730901434	Slovak
dozrievaT	dozrievaT	8.752915376505573	16.769517123720068	9	7	26.299203601745308	4.65446478641784	0.1769812066137605	2	0.2222222222222222	2.32723239320892	0.1769812066137605	1.0856636692606643	-0.45179688494710246	-1.1379098948751107	-0.6699842150941596	Slovak
asfaltovI	asfaltovI	8.748094161756741	16.770311997040942	9	7	33.69186950819396	5.194004929501684	0.15416196860902856	2	0.2222222222222222	2.597002464750842	0.15416196860902856	1.0862803625818254	-0.45179688494710246	-0.7816228169267325	-0.7874762792838367	Slovak
viberanie	viberanie	8.711935051140498	16.776287547655674	9	7	25.406434972379508	5.1152116894220825	0.20133527962435746	2	0.2222222222222222	2.5576058447110412	0.20133527962435746	1.0909164247788963	-0.45179688494710246	-0.8336541877707807	-0.5445895674355576	Slovak
poberateL	poberateL	8.697471406894001	16.778684715264895	9	7	26.841714879481447	8.627668095615087	0.32142760380076596	2	0.2222222222222222	4.313834047807544	0.32142760380076596	1.092776239689635	-0.45179688494710246	1.4858077566745551	0.0737437466696802	Slovak
dramaturg	dramaturg	8.673365333149837	16.782688867268792	9	7	33.335221568469315	10.806997569077268	0.3241915625753407	2	0.2222222222222222	5.403498784538634	0.3241915625753407	1.0958828149549888	-0.45179688494710246	2.9249350207712985	0.08797486261196612	Slovak
podlahovI	podlahovI	8.644438044656841	16.7875085656519	9	7	25.032236133677177	5.194004929501684	0.207492646752158	2	0.2222222222222222	2.597002464750842	0.207492646752158	1.0996221224959757	-0.45179688494710246	-0.7816228169267325	-0.5128864153115064	Slovak
sedliacki	sedliacki	8.576941038173185	16.798817543253115	9	7	31.29882519315019	6.844871193649816	0.2186941890441252	2	0.2222222222222222	3.422435596824908	0.2186941890441252	1.1083960626606284	-0.45179688494710246	0.3085320582509061	-0.4552117319711478	Slovak
hodnostAr	hodnostAr	8.564888001301105	16.800846365189052	9	7	26.24848319932423	8.131687944388112	0.30979648929190173	2	0.2222222222222222	4.065843972194056	0.30979648929190173	1.1099701008184841	-0.45179688494710246	1.1582856601887834	0.013857274904515165	Slovak
skromnosT	skromnosT	8.420251558836124	16.82541741112541	9	7	29.191423994184213	7.315730763341698	0.25061232931970723	2	0.2222222222222222	3.657865381670849	0.25061232931970723	1.129033264123839	-0.45179688494710246	0.619465697499101	-0.29087109161776914	Slovak
ukladanie	ukladanie	8.396145485091964	16.829553580933553	9	7	25.47651848618497	5.1152116894220825	0.20078142514629244	2	0.2222222222222222	2.5576058447110412	0.20078142514629244	1.1322422638837804	-0.45179688494710246	-0.8336541877707807	-0.5474412623902736	Slovak
zaskoCenI	zaskoCenI	8.367218196598968	16.834532688691628	9	7	23.88808294730287	4.642633012722484	0.19434933405766117	2	0.2222222222222222	2.321316506361242	0.19434933405766117	1.1361052473543656	-0.45179688494710246	-1.145723044889807	-0.580558917717003	Slovak
vIcvikovI	vIcvikovI	8.355165159726887	16.836612399360106	9	7	28.544891603033854	5.194004929501684	0.18195917510331855	2	0.2222222222222222	2.597002464750842	0.18195917510331855	1.1377187669499003	-0.45179688494710246	-0.7816228169267325	-0.6443535698820775	Slovak
nahradenI	nahradenI	8.33346969335714	16.840363450257875	9	7	24.81140912044156	4.642633012722484	0.18711686185116846	2	0.2222222222222222	2.321316506361242	0.18711686185116846	1.1406289766339357	-0.45179688494710246	-1.145723044889807	-0.617797588375466	Slovak
ZalUdoCnI	ZalUdoCnI	8.331059085982723	16.840780836356807	9	7	29.560186567290206	4.68171873888473	0.15837920130264946	2	0.2222222222222222	2.340859369442365	0.15837920130264946	1.140952800836858	-0.45179688494710246	-1.1199126592450208	-0.7657625229244454	Slovak
simbolika	simbolika	8.275615116371148	16.85041419656302	9	7	31.667840311311505	6.325818833195191	0.1997552965724555	2	0.2222222222222222	3.1629094165975955	0.1997552965724555	1.1484267325232007	-0.45179688494710246	-0.03422584619634156	-0.552724609899034	Slovak
pracovitI	pracovitI	8.193654465640995	16.864773691978602	9	7	27.130509164389423	8.237098650985143	0.3036101755803712	2	0.2222222222222222	4.118549325492571	0.3036101755803712	1.1595673818386087	-0.45179688494710246	1.2278939611082826	-0.017994917861163723	Slovak
zabIjanie	zabIjanie	8.13097867390617	16.87585173550215	9	7	29.50850794932725	5.1152116894220825	0.17334701226527793	2	0.2222222222222222	2.5576058447110412	0.17334701226527793	1.1681621544559482	-0.45179688494710246	-0.8336541877707807	-0.6886960141288658	Slovak
turnajovI	turnajovI	8.075534704294595	16.88572295828778	9	7	29.642322814537327	5.194004929501684	0.17522260188578798	2	0.2222222222222222	2.597002464750842	0.17522260188578798	1.1758206290879767	-0.45179688494710246	-0.7816228169267325	-0.6790389477517694	Slovak
taneCnica	taneCnica	8.068302882171347	16.887015502833744	9	7	26.272889078750307	7.132042914069382	0.2714601691763632	2	0.2222222222222222	3.566021457034691	0.2714601691763632	1.1768234349035287	-0.45179688494710246	0.4981668323251611	-0.1835293943119084	Slovak
zaplavenI	zaplavenI	8.061071060048098	16.88830920643939	9	7	25.769178129844743	4.642633012722484	0.18016224612711215	2	0.2222222222222222	2.321316506361242	0.18016224612711215	1.1778271399622005	-0.45179688494710246	-1.145723044889807	-0.6536056270530028	Slovak
materstvo	materstvo	8.024911949431853	16.894795183380012	9	7	27.956348467777374	7.628098819095953	0.27285748093632967	2	0.2222222222222222	3.8140494095479767	0.27285748093632967	1.1828592105518716	-0.45179688494710246	0.8257389530774261	-0.17633489277066808	Slovak
vIznamovI	vIznamovI	7.983931624066775	16.90218138102095	9	7	26.17059771591425	5.194004929501684	0.1984671877151368	2	0.2222222222222222	2.597002464750842	0.1984671877151368	1.1885897070150464	-0.45179688494710246	-0.7816228169267325	-0.559356845757041	Slovak
koncepCnI	koncepCnI	7.955004335573779	16.9074180293871	9	7	35.46901580911405	4.68171873888473	0.1319946052092521	2	0.2222222222222222	2.340859369442365	0.1319946052092521	1.1926525004034598	-0.45179688494710246	-1.1199126592450208	-0.9016119608934658	Slovak
moldavsko	moldavsko	7.935719476578449	16.91091971809865	9	7	32.922773271815444	4.907469644692771	0.14906003222073524	2	0.2222222222222222	2.4537348223463855	0.14906003222073524	1.1953692453041744	-0.45179688494710246	-0.9708373186877433	-0.8137452124314162	Slovak
dodrZanie	dodrZanie	7.923666439706369	16.913112597439966	9	7	28.27458570438368	5.1152116894220825	0.18091199435785268	2	0.2222222222222222	2.5576058447110412	0.18091199435785268	1.1970705655125493	-0.45179688494710246	-0.8336541877707807	-0.6497453111548999	Slovak
vlastnI	vlastnI	784.6044882250164	10.28345896827259	7	8	20.46623779819254	0	0	-1	-0.14285714285714285	-0	0	-3.291835164745969	-1.980311682570992	-2.7957912996212397	-1.218207783986645	Slovak
sUCasnI	sUCasnI	432.47260539978134	11.142815807071383	7	8	23.581395214448133	0	0	-1	-0.14285714285714285	-0	0	-2.7056396875652373	-1.980311682570992	-2.7957912996212397	-1.218207783986645	Slovak
rozdiel	rozdiel	344.9675577084698	11.468963865677084	7	8	20.502744937734438	0	0	-1	-0.14285714285714285	-0	0	-2.483163402727406	-1.980311682570992	-2.7957912996212397	-1.218207783986645	Slovak
premiEr	premiEr	326.5215900794363	11.548246168448447	7	8	21.817390084665053	0	0	-1	-0.14285714285714285	-0	0	-2.4290823444210465	-1.980311682570992	-2.7957912996212397	-1.218207783986645	Slovak
majster	majster	295.2873503291243	11.693305001569268	7	8	19.706864876816567	0	0	-1	-0.14285714285714285	-0	0	-2.33013295801784	-1.980311682570992	-2.7957912996212397	-1.218207783986645	Slovak
priateL	priateL	273.1386897729874	11.805790871827677	7	8	20.52284070628899	0	0	-1	-0.14285714285714285	-0	0	-2.2534026576173836	-1.980311682570992	-2.7957912996212397	-1.218207783986645	Slovak
partner	partner	244.72003943599367	11.964292311959893	7	8	22.191453114947148	0	0	-1	-0.14285714285714285	-0	0	-2.1452836282023027	-1.980311682570992	-2.7957912996212397	-1.218207783986645	Slovak
Student	Student	240.46772802752332	11.989581266363041	7	8	21.825756740671054	0	0	-1	-0.14285714285714285	-0	0	-2.12803320320484	-1.980311682570992	-2.7957912996212397	-1.218207783986645	Slovak
politik	politik	215.10572784128945	12.150378615059157	7	8	19.536247199234868	0	0	-1	-0.14285714285714285	-0	0	-2.018348059277818	-1.980311682570992	-2.7957912996212397	-1.218207783986645	Slovak
majiteL	majiteL	214.66458669177123	12.153340347643931	7	8	24.266677599238133	0	0	-1	-0.14285714285714285	-0	0	-2.0163277643695463	-1.980311682570992	-2.7957912996212397	-1.218207783986645	Slovak
prIstup	prIstup	205.7790879096728	12.214328179189025	7	8	20.38994592712829	0	0	-1	-0.14285714285714285	-0	0	-1.9747259647437165	-1.980311682570992	-2.7957912996212397	-1.218207783986645	Slovak
