word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
atama	atama	167.92476970317298	12.53973581066014	5	4	11.485452728536732	1.816288046827612	0.1581381326236158	1	0.2	1.816288046827612	0.1581381326236158	-0.34390439261759964	-0.10904312061091896	-0.5980336772762411	-0.463373137987075	Japanese
$ujiN	$ujiN	159.92835209825998	12.610125138551538	5	4	13.056699573583689	2.975337945765731	0.22787825736493425	1	0.2	2.975337945765731	0.22787825736493425	-0.29760361951310016	-0.10904312061091896	0.3013731635425541	-0.09479645123145054	Japanese
aruji	aruji	159.92835209825998	12.610125138551538	5	4	12.227716119997377	0.7513208871432763	0.06144408978505444	1	0.2	0.7513208871432763	0.06144408978505444	-0.29760361951310016	-0.10904312061091896	-1.4244336015115928	-0.974401331163341	Japanese
koNk@	koNk@	159.92835209825998	12.610125138551538	5	4	14.27084066574933	5.584962500721156	0.3913548354670739	1	0.2	5.584962500721156	0.3913548354670739	-0.29760361951310016	-0.10904312061091896	2.3264060623383322	0.7691775629035665	Japanese
oka$i	oka$i	159.92835209825998	12.610125138551538	5	4	8.9934835611185715	0.47393118833241243	0.05269717625118635	1	0.2	0.47393118833241243	0.05269717625118635	-0.29760361951310016	-0.10904312061091896	-1.63968420712549	-1.0206287851807985	Japanese
$iNp@	$iNp@	151.93193449334697	12.684125719995315	5	4	13.08951407032049	4.977279923499917	0.3802494039702767	1	0.2	4.977279923499917	0.3802494039702767	-0.24892743189108366	-0.10904312061091896	1.85485270859583	0.7104853371402248	Japanese
doNna	doNna	151.93193449334697	12.684125719995315	5	4	9.260678557942404	1.1055344141723575	0.11937941774517138	1	0.2	1.1055344141723575	0.11937941774517138	-0.24892743189108366	-0.10904312061091896	-1.1495687578043612	-0.6682130169777031	Japanese
kaeri	kaeri	151.93193449334697	12.684125719995315	5	4	13.37333668040981	2.312738923432702	0.17293656614661934	1	0.2	2.312738923432702	0.17293656614661934	-0.24892743189108366	-0.10904312061091896	-0.21279459916736643	-0.38516338976374703	Japanese
kuuk0	kuuk0	151.93193449334697	12.684125719995315	5	4	12.875176889328852	4.761840262805236	0.36984658958370686	1	0.2	4.761840262805236	0.36984658958370686	-0.24892743189108366	-0.10904312061091896	1.6876744837497732	0.6555064440889481	Japanese
hokeN	hokeN	143.93551688843397	12.762128231996588	5	4	10.420413931426157	1.8073549220576042	0.1734436783367056	1	0.2	1.8073549220576042	0.1734436783367056	-0.19761884978153213	-0.10904312061091896	-0.6049656597002884	-0.3824833009120469	Japanese
kikoe	kikoe	143.93551688843397	12.762128231996588	5	4	14.98638727628063	6.462706750670158	0.4312384720564951	1	0.2	6.462706750670158	0.4312384720564951	-0.19761884978153213	-0.10904312061091896	3.0075235738594155	0.9799626551932704	Japanese
tooka	tooka	135.939099283521	12.844590392188561	5	4	10.324361429829247	1.8591374641601504	0.180072876835628	1	0.2	1.8591374641601504	0.180072876835628	-0.14337679515293522	-0.10904312061091896	-0.5647831165287767	-0.34744797472584965	Japanese
daNna	daNna	127.94268167860798	12.9320532334389	5	4	8.833067169205654	1.1055344141723575	0.12515861059299255	1	0.2	1.1055344141723575	0.12515861059299255	-0.08584538678297848	-0.10904312061091896	-1.1495687578043612	-0.6376699722115423	Japanese
kiNy0	kiNy0	127.94268167860798	12.9320532334389	5	4	12.90071353472418	1.9156078127096274	0.14848851635636165	1	0.2	1.9156078127096274	0.14848851635636165	-0.08584538678297848	-0.10904312061091896	-0.5209628997845681	-0.5143713776007841	Japanese
mikka	mikka	127.94268167860798	12.9320532334389	5	4	11.355106668962057	1.8591374641601504	0.1637269924766008	1	0.2	1.8591374641601504	0.1637269924766008	-0.08584538678297848	-0.10904312061091896	-0.5647831165287767	-0.4338360034465871	Japanese
ot0to	ot0to	127.94268167860798	12.9320532334389	5	4	14.165340827174138	1.5398104643287809	0.10870267670332925	1	0.2	1.5398104643287809	0.10870267670332925	-0.08584538678297848	-0.10904312061091896	-0.8125764931293898	-0.7246396129028823	Japanese
uwasa	uwasa	127.94268167860798	12.9320532334389	5	4	13.885987906540537	2.254241287375788	0.1623392806149573	1	0.2	2.254241287375788	0.1623392806149573	-0.08584538678297848	-0.10904312061091896	-0.25818796324040494	-0.4411700631723651	Japanese
yokka	yokka	127.94268167860798	12.9320532334389	5	4	10.36114975176484	1.8591374641601504	0.1794335096685075	1	0.2	1.8591374641601504	0.1794335096685075	-0.08584538678297848	-0.10904312061091896	-0.5647831165287767	-0.3508270313729622	Japanese
fuut0	fuut0	119.94626407369498	13.025162637830382	5	4	11.736107713543879	4.975196608999427	0.4239222006507214	1	0.2	4.975196608999427	0.4239222006507214	-0.024599775611971183	-0.10904312061091896	1.8532360850880467	0.9412961474382684	Japanese
umare	umare	119.94626407369498	13.025162637830382	5	4	11.930113200297004	2.4320378518050463	0.20385706413452137	1	0.2	2.4320378518050463	0.20385706413452137	-0.024599775611971183	-0.10904312061091896	-0.1202202653282962	-0.22174850136933558	Japanese
ippeN	ippeN	111.94984646878198	13.124698311381296	5	4	13.597527951156554	1.8073549220576042	0.13291790453013022	1	0.2	1.8073549220576042	0.13291790453013022	0.040872914282082985	-0.10904312061091896	-0.6049656597002884	-0.5966620895683553	Japanese
moNd@	moNd@	111.94984646878198	13.124698311381296	5	4	12.17899900752105	3.3525164147207853	0.27527027571399454	1	0.2	3.3525164147207853	0.27527027571399454	0.040872914282082985	-0.10904312061091896	0.5940584875294956	0.1556704523846467	Japanese
ittaN	ittaN	103.953428863869	13.231613515297807	5	4	10.507128315947835	2.577121747503973	0.24527365327711753	1	0.2	2.577121747503973	0.24527365327711753	0.1111997201523891	-0.10904312061091896	-0.007637150137306526	-0.0028617520335833184	Japanese
ky0d@	ky0d@	103.953428863869	13.231613515297807	5	4	14.004187855302225	3.3525164147207853	0.23939384770902405	1	0.2	3.3525164147207853	0.23939384770902405	0.1111997201523891	-0.10904312061091896	0.5940584875294956	-0.03393653521032181	Japanese
kyaku	kyaku	103.953428863869	13.231613515297807	5	4	11.800090418369843	2.415037499278844	0.20466262661167609	1	0.2	2.415037499278844	0.20466262661167609	0.1111997201523891	-0.10904312061091896	-0.1334123059577858	-0.21749110220485676	Japanese
peeji	peeji	103.953428863869	13.231613515297807	5	4	13.67721139131184	0.7513208871432763	0.05493231519551837	1	0.2	0.7513208871432763	0.05493231519551837	0.1111997201523891	-0.10904312061091896	-1.4244336015115928	-1.0088160717737593	Japanese
by0ki	by0ki	95.95701125895599	13.347090732717744	5	4	12.437964747111216	2.7618402628052356	0.22204921134277114	1	0.2	2.7618402628052356	0.22204921134277114	0.1871584571181505	-0.10904312061091896	0.13570188681015877	-0.12560297011514926	Japanese
doori	doori	95.95701125895599	13.347090732717744	5	4	11.46079708757193	2.312738923432702	0.20179564351074955	1	0.2	2.312738923432702	0.20179564351074955	0.1871584571181505	-0.10904312061091896	-0.21279459916736643	-0.23264311313462516	Japanese
ikuծu	ikuծu	95.95701125895599	13.347090732717744	5	4	11.349149563622387	0	0	1	0.2	0	0	0.1871584571181505	-0.10904312061091896	-2.0074483156889555	-1.2991334580084348	Japanese
ippoN	ippoN	95.95701125895599	13.347090732717744	5	4	14.051245918599458	3.261072889500508	0.23208425134627148	1	0.2	3.261072889500508	0.23208425134627148	0.1871584571181505	-0.10904312061091896	0.5230995648747822	-0.07256776535075384	Japanese
onaka	onaka	95.95701125895599	13.347090732717744	5	4	9.53804833019157	1.8591374641601504	0.19491801674722797	1	0.2	1.8591374641601504	0.19491801674722797	0.1871584571181505	-0.10904312061091896	-0.5647831165287767	-0.26899138315340154	Japanese
akemi	akemi	87.960593654043	13.472621614801604	5	4	13.055108419004195	2.3398500028846247	0.17922869177237377	1	0.2	2.3398500028846247	0.17922869177237377	0.2697303051963127	-0.10904312061091896	-0.19175677297594793	-0.35190949432847357	Japanese
ry0h0	ry0h0	87.960593654043	13.472621614801604	5	4	16.604205932520387	4.741466986401147	0.2855581896340303	1	0.2	4.741466986401147	0.2855581896340303	0.2697303051963127	-0.10904312061091896	1.6718651004052625	0.21004209626023176	Japanese
u$iro	u$iro	87.960593654043	13.472621614801604	5	4	11.635690239321065	2.897701424153858	0.24903562784453576	1	0.2	2.897701424153858	0.24903562784453576	0.2697303051963127	-0.10904312061091896	0.2411282865108854	0.017020290432802437	Japanese
$ikeN	$ikeN	79.96417604912999	13.610125138551538	5	4	9.012099477574628	1.8073549220576042	0.20054760009639916	1	0.2	1.8073549220576042	0.20054760009639916	0.36017753128771146	-0.10904312061091896	-0.6049656597002884	-0.23923902486111956	Japanese
gaNgu	gaNgu	79.96417604912999	13.610125138551538	5	4	11.063285866034867	3.5130695822393703	0.3175430540961399	1	0.2	3.5130695822393703	0.3175430540961399	0.36017753128771146	-0.10904312061091896	0.7186455456998453	0.37908216341668777	Japanese
iծuka	iծuka	79.96417604912999	13.610125138551538	5	4	10.521947506686299	1.8591374641601504	0.17669138369857282	1	0.2	1.8591374641601504	0.17669138369857282	0.36017753128771146	-0.10904312061091896	-0.5647831165287767	-0.3653191721371768	Japanese
kaNbe	kaNbe	79.96417604912999	13.610125138551538	5	4	11.824116986252184	3.309855262586787	0.2799240963562127	1	0.2	3.309855262586787	0.2799240963562127	0.36017753128771146	-0.10904312061091896	0.5609540179965772	0.18026590298680842	Japanese
omoca	omoca	79.96417604912999	13.610125138551538	5	4	13.406126040064791	2.3673710656485296	0.17658875193128412	1	0.2	2.3673710656485296	0.17658875193128412	0.36017753128771146	-0.10904312061091896	-0.17040080535183014	-0.3658615812149273	Japanese
uNteN	uNteN	79.96417604912999	13.610125138551538	5	4	11.3666594930968	1.8073549220576042	0.1590049322015186	1	0.2	1.8073549220576042	0.1590049322015186	0.36017753128771146	-0.10904312061091896	-0.6049656597002884	-0.45879210063319004	Japanese
yojuu	yojuu	79.96417604912999	13.610125138551538	5	4	12.438143029648103	2.571541984958835	0.20674645554639423	1	0.2	2.571541984958835	0.20674645554639423	0.36017753128771146	-0.10904312061091896	-0.011966969421048745	-0.20647806247524936	Japanese
ծuuji	ծuuji	79.96417604912999	13.610125138551538	5	4	9.256974936445653	0.7513208871432763	0.08116267920152288	1	0.2	0.7513208871432763	0.08116267920152288	0.36017753128771146	-0.10904312061091896	-1.4244336015115928	-0.8701885500481024	Japanese
ji$iN	ji$iN	71.96775844421698	13.762128231996588	5	4	9.88864601492668	2.975337945765731	0.30088426072432245	1	0.2	2.975337945765731	0.30088426072432245	0.46016230101927946	-0.10904312061091896	0.3013731635425541	0.2910404099912986	Japanese
yoniN	yoniN	71.96775844421698	13.762128231996588	5	4	10.704299421154406	2.975337945765731	0.2779572794727425	1	0.2	2.975337945765731	0.2779572794727425	0.46016230101927946	-0.10904312061091896	0.3013731635425541	0.1698712721619661	Japanese
arawa	arawa	63.97134083930399	13.9320532334389	5	4	11.068151375065286	0.12553088208385899	0.011341630397887338	1	0.2	0.12553088208385899	0.011341630397887338	0.5719357640178331	-0.10904312061091896	-1.9100380711570522	-1.239192920621017	Japanese
ayami	ayami	63.97134083930399	13.9320532334389	5	4	14.586743794086239	2.3398500028846247	0.1604093439848616	1	0.2	2.3398500028846247	0.1604093439848616	0.5719357640178331	-0.10904312061091896	-0.19175677297594793	-0.4513697817906996	Japanese
geNiN	geNiN	63.97134083930399	13.9320532334389	5	4	13.15137254072753	2.975337945765731	0.22623782700639217	1	0.2	2.975337945765731	0.22623782700639217	0.5719357640178331	-0.10904312061091896	0.3013731635425541	-0.10346612867535343	Japanese
heNji	heNji	63.97134083930399	13.9320532334389	5	4	10.793182806882143	0.7513208871432763	0.06961068857873931	1	0.2	0.7513208871432763	0.06961068857873931	0.5719357640178331	-0.10904312061091896	-1.4244336015115928	-0.9312408416086742	Japanese
juNc0	juNc0	63.97134083930399	13.9320532334389	5	4	14.592071305632874	4.011227255423254	0.2748908754218346	1	0.2	4.011227255423254	0.2748908754218346	0.5719357640178331	-0.10904312061091896	1.105209074568139	0.15366532114696801	Japanese
ky0to	ky0to	63.97134083930399	13.9320532334389	5	4	12.191481904910221	1.5398104643287809	0.1263021572224628	1	0.2	1.5398104643287809	0.1263021572224628	0.5719357640178331	-0.10904312061091896	-0.8125764931293898	-0.6316263261841788	Japanese
mitծu	mitծu	63.97134083930399	13.9320532334389	5	4	12.79956921148418	0	0	1	0.2	0	0	0.5719357640178331	-0.10904312061091896	-2.0074483156889555	-1.2991334580084348	Japanese
okazu	okazu	63.97134083930399	13.9320532334389	5	4	11.302614381541819	0.920565532505595	0.08144713262171989	1	0.2	0.920565532505595	0.08144713262171989	0.5719357640178331	-0.10904312061091896	-1.2931020756210518	-0.868685213202328	Japanese
omote	omote	63.97134083930399	13.9320532334389	5	4	12.811605104281	2.94277513130705	0.2296960534885454	1	0.2	2.94277513130705	0.2296960534885454	0.5719357640178331	-0.10904312061091896	0.27610486568300285	-0.08518939539490039	Japanese
ry0ri	ry0ri	63.97134083930399	13.9320532334389	5	4	13.590515368830783	2.312738923432702	0.17017301115282657	1	0.2	2.312738923432702	0.17017301115282657	0.5719357640178331	-0.10904312061091896	-0.21279459916736643	-0.39976878295822793	Japanese
uciko	uciko	63.97134083930399	13.9320532334389	5	4	12.344609503187325	2.7618402628052356	0.22372844293633917	1	0.2	2.7618402628052356	0.22372844293633917	0.5719357640178331	-0.10904312061091896	0.13570188681015877	-0.11672822807319846	Japanese
yakko	yakko	63.97134083930399	13.9320532334389	5	4	11.602572665672424	2.7618402628052356	0.23803688564489364	1	0.2	2.7618402628052356	0.23803688564489364	0.5719357640178331	-0.10904312061091896	0.13570188681015877	-0.041108082200026916	Japanese
yoyuu	yoyuu	63.97134083930399	13.9320532334389	5	4	12.490281285051342	2.571541984958835	0.2058834325882249	1	0.2	2.571541984958835	0.2058834325882249	0.5719357640178331	-0.10904312061091896	-0.011966969421048745	-0.2110391403869388	Japanese
$iNz0	$iNz0	55.97492323439099	14.124698311381296	5	4	13.42511710210493	4.7279204545632	0.3521697739099726	1	0.2	4.7279204545632	0.3521697739099726	0.6986540650828946	-0.10904312061091896	1.66135317730723	0.562084440936797	Japanese
goraN	goraN	55.97492323439099	14.124698311381296	5	4	10.239197867148889	2.577121747503973	0.25169176149748285	1	0.2	2.577121747503973	0.25169176149748285	0.6986540650828946	-0.10904312061091896	-0.007637150137306526	0.031057961644527954	Japanese
haNt@	haNt@	55.97492323439099	14.124698311381296	5	4	11.540816573622504	4.3471653863863855	0.3766774524709277	1	0.2	4.3471653863863855	0.3766774524709277	0.6986540650828946	-0.10904312061091896	1.3658924613290848	0.6916075669359821	Japanese
ippuN	ippuN	55.97492323439099	14.124698311381296	5	4	13.545798078496755	3.4560647675388987	0.25513925037943835	1	0.2	3.4560647675388987	0.25513925037943835	0.6986540650828946	-0.10904312061091896	0.6744105905454691	0.04927794668830565	Japanese
kaNri	kaNri	55.97492323439099	14.124698311381296	5	4	12.99692564854041	2.312738923432702	0.1779450760874691	1	0.2	2.312738923432702	0.1779450760874691	0.6986540650828946	-0.10904312061091896	-0.21279459916736643	-0.35869340556988005	Japanese
kiNc0	kiNc0	55.97492323439099	14.124698311381296	5	4	14.674404882550444	4.011227255423254	0.2733485471832023	1	0.2	4.011227255423254	0.2733485471832023	0.6986540650828946	-0.10904312061091896	1.105209074568139	0.14551411358613692	Japanese
maseN	maseN	55.97492323439099	14.124698311381296	5	4	10.858361697996186	1.8073549220576042	0.16644821496332504	1	0.2	1.8073549220576042	0.16644821496332504	0.6986540650828946	-0.10904312061091896	-0.6049656597002884	-0.419454337629355	Japanese
naNbu	naNbu	55.97492323439099	14.124698311381296	5	4	9.701280126598672	1.9406214529210681	0.2000376679774798	1	0.2	1.9406214529210681	0.2000376679774798	0.6986540650828946	-0.10904312061091896	-0.5015526577056367	-0.24193401704185796	Japanese
okure	okure	55.97492323439099	14.124698311381296	5	4	10.051249088155195	2.4320378518050463	0.24196374306065696	1	0.2	2.4320378518050463	0.24196374306065696	0.6986540650828946	-0.10904312061091896	-0.1202202653282962	-0.020354633578701212	Japanese
saNpo	saNpo	55.97492323439099	14.124698311381296	5	4	12.471607971102106	2.9772799234999168	0.2387246239938391	1	0.2	2.9772799234999168	0.2387246239938391	0.6986540650828946	-0.10904312061091896	0.3028801116562156	-0.037473383768538204	Japanese
yuuto	yuuto	55.97492323439099	14.124698311381296	5	4	10.466307634591208	1.5398104643287809	0.14712069605518743	1	0.2	1.5398104643287809	0.14712069605518743	0.6986540650828946	-0.10904312061091896	-0.8125764931293898	-0.5216003103931165	Japanese
zeNt@	zeNt@	55.97492323439099	14.124698311381296	5	4	11.457942934479279	4.3471653863863855	0.37940190584340244	1	0.2	4.3471653863863855	0.37940190584340244	0.6986540650828946	-0.10904312061091896	1.3658924613290848	0.7060063079903123	Japanese
jukeN	jukeN	47.97850562947799	14.347090732717744	5	4	10.863705295642651	1.8073549220576042	0.1663663430544752	1	0.2	1.8073549220576042	0.1663663430544752	0.844939607918962	-0.10904312061091896	-0.6049656597002884	-0.4198870308173033	Japanese
jukko	jukko	47.97850562947799	14.347090732717744	5	4	12.243496471122953	2.7618402628052356	0.22557610641038756	1	0.2	2.7618402628052356	0.22557610641038756	0.844939607918962	-0.10904312061091896	0.13570188681015877	-0.10696332323498459	Japanese
kaNs@	kaNs@	47.97850562947799	14.347090732717744	5	4	12.604527275930058	4.379772169459646	0.347476115016497	1	0.2	4.379772169459646	0.347476115016497	0.844939607918962	-0.10904312061091896	1.3911948782311125	0.5372784451039079	Japanese
kibuN	kibuN	47.97850562947799	14.347090732717744	5	4	13.431544977671619	3.4560647675388987	0.25730954802922557	1	0.2	3.4560647675388987	0.25730954802922557	0.844939607918962	-0.10904312061091896	0.6744105905454691	0.06074797373513377	Japanese
kikeN	kikeN	47.97850562947799	14.347090732717744	5	4	11.300008552047451	1.8073549220576042	0.15994279240878354	1	0.2	1.8073549220576042	0.15994279240878354	0.844939607918962	-0.10904312061091896	-0.6049656597002884	-0.45383550772321407	Japanese
kiNjo	kiNjo	47.97850562947799	14.347090732717744	5	4	15.473392203324035	5.658211482751795	0.3656736291823769	1	0.2	5.658211482751795	0.3656736291823769	0.844939607918962	-0.10904312061091896	2.383246268770969	0.6334523407389812	Japanese
kkena	kkena	47.97850562947799	14.347090732717744	5	4	14.259253523969152	1.1055344141723575	0.07753101607415878	1	0.2	1.1055344141723575	0.07753101607415878	0.844939607918962	-0.10904312061091896	-1.1495687578043612	-0.889381896315569	Japanese
koNbu	koNbu	47.97850562947799	14.347090732717744	5	4	12.041537117228085	1.9406214529210681	0.16116060881833594	1	0.2	1.9406214529210681	0.16116060881833594	0.844939607918962	-0.10904312061091896	-0.5015526577056367	-0.4473993457723376	Japanese
maabu	maabu	47.97850562947799	14.347090732717744	5	4	13.46079165074118	1.9406214529210681	0.14416844887530916	1	0.2	1.9406214529210681	0.14416844887530916	0.844939607918962	-0.10904312061091896	-0.5015526577056367	-0.5372029421360233	Japanese
okage	okage	47.97850562947799	14.347090732717744	5	4	12.54719512785529	2.7057146601817665	0.21564298893981243	1	0.2	2.7057146601817665	0.21564298893981243	0.844939607918962	-0.10904312061091896	0.09214918818098568	-0.15945986722653718	Japanese
otona	otona	47.97850562947799	14.347090732717744	5	4	10.000295448815415	1.1055344141723575	0.11055017522540433	1	0.2	1.1055344141723575	0.11055017522540433	0.844939607918962	-0.10904312061091896	-1.1495687578043612	-0.7148755798361489	Japanese
piNku	piNku	47.97850562947799	14.347090732717744	5	4	11.223265459209317	2.415037499278844	0.21518135769453536	1	0.2	2.415037499278844	0.21518135769453536	0.844939607918962	-0.10904312061091896	-0.1334123059577858	-0.1618995892017732	Japanese
ryohi	ryohi	47.97850562947799	14.347090732717744	5	4	14.459708484659412	1.7872706760142718	0.1236035068003219	1	0.2	1.7872706760142718	0.1236035068003219	0.844939607918962	-0.10904312061091896	-0.6205507594450108	-0.645888698598822	Japanese
yuum3	yuum3	47.97850562947799	14.347090732717744	5	4	14.903777093762343	5.339850002884625	0.3582883700749594	1	0.2	5.339850002884625	0.3582883700749594	0.844939607918962	-0.10904312061091896	2.136202122433474	0.5944212328546696	Japanese
$iNk3	$iNk3	39.982088024564995	14.610125138551538	5	4	12.227711364240509	6.115477217419936	0.5001326115126027	1	0.2	6.115477217419936	0.5001326115126027	1.0179586820885231	-0.10904312061091896	2.7380782136331767	1.3440683081699392	Japanese
caNsu	caNsu	39.982088024564995	14.610125138551538	5	4	10.463668039277566	1.730679331318775	0.1653989141114099	1	0.2	1.730679331318775	0.1653989141114099	1.0179586820885231	-0.10904312061091896	-0.6644648675406983	-0.4249998945500413	Japanese
daNsu	daNsu	39.982088024564995	14.610125138551538	5	4	10.086243308965113	1.730679331318775	0.17158810057461812	1	0.2	1.730679331318775	0.17158810057461812	1.0179586820885231	-0.10904312061091896	-0.6644648675406983	-0.3922900327770162	Japanese
fury0	fury0	39.982088024564995	14.610125138551538	5	4	9.501910983144375	1.9156078127096274	0.20160237410219495	1	0.2	1.9156078127096274	0.20160237410219495	1.0179586820885231	-0.10904312061091896	-0.5209628997845681	-0.2336645423121682	Japanese
haroo	haroo	39.982088024564995	14.610125138551538	5	4	11.926718259068426	4.462706750670158	0.37417725930408047	1	0.2	4.462706750670158	0.37417725930408047	1.0179586820885231	-0.10904312061091896	1.455550976919801	0.6783940414783821	Japanese
ippaN	ippaN	39.982088024564995	14.610125138551538	5	4	12.55993985454532	2.577121747503973	0.20518583507160168	1	0.2	2.577121747503973	0.20518583507160168	1.0179586820885231	-0.10904312061091896	-0.007637150137306526	-0.21472594453762883	Japanese
k0kuu	k0kuu	39.982088024564995	14.610125138551538	5	4	12.199081156052479	2.571541984958835	0.210798006182866	1	0.2	2.571541984958835	0.210798006182866	1.0179586820885231	-0.10904312061091896	-0.011966969421048745	-0.18506560995451732	Japanese
kakko	kakko	39.982088024564995	14.610125138551538	5	4	11.610232654542662	2.7618402628052356	0.23787983798280116	1	0.2	2.7618402628052356	0.23787983798280116	1.0179586820885231	-0.10904312061091896	0.13570188681015877	-0.04193807938129767	Japanese
kotae	kotae	39.982088024564995	14.610125138551538	5	4	13.575927085236913	5.519636252843213	0.40657527240592795	1	0.2	5.519636252843213	0.40657527240592795	1.0179586820885231	-0.10904312061091896	2.275713789054606	0.8496175999511643	Japanese
ky0mi	ky0mi	39.982088024564995	14.610125138551538	5	4	13.728487037632272	2.3398500028846247	0.17043757236108187	1	0.2	2.3398500028846247	0.17043757236108187	1.0179586820885231	-0.10904312061091896	-0.19175677297594793	-0.39837057648893215	Japanese
mury0	mury0	39.982088024564995	14.610125138551538	5	4	12.527610241733356	1.9156078127096274	0.15291087252444552	1	0.2	1.9156078127096274	0.15291087252444552	1.0179586820885231	-0.10904312061091896	-0.5209628997845681	-0.49099921716758155	Japanese
taNgo	taNgo	39.982088024564995	14.610125138551538	5	4	10.201942633099158	2.3975923648194346	0.23501331570329476	1	0.2	2.3975923648194346	0.23501331570329476	1.0179586820885231	-0.10904312061091896	-0.1469494912732509	-0.05708765486901819	Japanese
tatte	tatte	39.982088024564995	14.610125138551538	5	4	11.639406517068094	2.94277513130705	0.25282862377834703	1	0.2	2.94277513130705	0.25282862377834703	1.0179586820885231	-0.10904312061091896	0.27610486568300285	0.0370662808772882	Japanese
yuuya	yuuya	39.982088024564995	14.610125138551538	5	4	12.125897948972646	1.851477475289912	0.1526878655157061	1	0.2	1.851477475289912	0.1526878655157061	1.0179586820885231	-0.10904312061091896	-0.5707271629385129	-0.4921778096164672	Japanese
ծuide	ծuide	39.982088024564995	14.610125138551538	5	4	12.24509840894898	2.252980741169871	0.18399041526063556	1	0.2	2.252980741169871	0.18399041526063556	1.0179586820885231	-0.10904312061091896	-0.25916612982478476	-0.32674377698770496	Japanese
zeNzeN	zeNzeN	1199.4626407369499	9.70323454294302	6	4	13.14855326524288	3.9503128758996473	0.3004370744226268	2	0.3333333333333333	1.9751564379498237	0.3004370744226268	-2.5440191414855455	0.3315088350477276	-0.45928936009518306	-0.0076855575030804	Japanese
$igoto	$igoto	991.5557830092118	9.977856923052025	6	4	12.714099855281097	5.154520308443989	0.40541763609815756	2	0.3333333333333333	2.5772601542219946	0.40541763609815756	-2.343110499242401	0.3315088350477276	0.13177026876737952	0.5688418868718609	Japanese
d@j0bu	d@j0bu	991.5557830092118	9.977856923052025	6	4	16.112504142208227	5.976245362651789	0.37090729720878396	2	0.3333333333333333	2.9881226813258945	0.37090729720878396	-2.343110499242401	0.3315088350477276	0.5350965499720481	0.37931958705889296	Japanese
ot0saN	ot0saN	751.6632548618219	10.377464381761262	6	4	17.193858991891325	4.831363034879761	0.28099352432506547	2	0.3333333333333333	2.4156815174398805	0.28099352432506547	-2.0507650905119137	0.3315088350477276	-0.026844611871199398	-0.1144647561319631	Japanese
madoka	madoka	695.6883316274309	10.489109737590173	6	4	13.931943477940129	4.321844214830309	0.3102111504883383	2	0.3333333333333333	2.1609221074151543	0.3102111504883383	-1.9690874179076785	0.3315088350477276	-0.2769310974201339	0.04599126614268572	Japanese
ծubura	ծubura	695.6883316274309	10.489109737590173	6	4	12.414366254268701	5.054205909833849	0.4071255677748311	2	0.3333333333333333	2.5271029549169244	0.4071255677748311	-1.9690874179076785	0.3315088350477276	0.08253307789005324	0.5782214278935881	Japanese
iroiro	iroiro	663.7026612077789	10.557013802091976	6	4	18.34071303859591	6.507754905837844	0.35482562167256126	2	0.3333333333333333	3.253877452918922	0.35482562167256126	-1.9194100631471773	0.3315088350477276	0.7959767146698291	0.29100297729620656	Japanese
yorozu	yorozu	599.7313203684749	10.70323454294302	6	4	15.437832968627003	7.7052003780631155	0.49911152645074863	2	0.3333333333333333	3.8526001890315578	0.49911152645074863	-1.8124376798311874	0.3315088350477276	1.3837173790013984	1.083385706188421	Japanese
yukuha	yukuha	407.81729785056297	11.259627891467405	6	4	16.16016951646488	8.197531753940046	0.5072676833982431	2	0.3333333333333333	4.098765876970023	0.5072676833982431	-1.4053906206629556	0.3315088350477276	1.625367772811352	1.1281773156617387	Japanese
juubuN	juubuN	367.83520982599794	11.408491277381888	6	4	15.586546961047084	5.396686220459967	0.34624001287437334	2	0.3333333333333333	2.6983431102299833	0.34624001287437334	-1.2964849272088212	0.3315088350477276	0.2506322606560212	0.24385292380229365	Japanese
suko$i	suko$i	335.84953940634597	11.53973581066014	6	4	12.122955268136414	4.5036785317264645	0.3715000535854313	2	0.3333333333333333	2.2518392658632322	0.3715000535854313	-1.2004688597189734	0.3315088350477276	-0.18768158694996664	0.38257485940180236	Japanese
kaNgae	kaNgae	327.85312180143296	11.574501228820816	6	4	14.928990000798862	6.945242993832244	0.46521854415205577	2	0.3333333333333333	3.472621496916122	0.46521854415205577	-1.1750351242859611	0.3315088350477276	1.0107084460422318	0.8972537770480092	Japanese
kakaru	kakaru	319.85670419651996	11.610125138551538	6	4	12.093693822490852	5.542283168510558	0.45827877320686566	2	0.3333333333333333	2.771141584255279	0.45827877320686566	-1.1489733323353166	0.3315088350477276	0.322095428672247	0.8591422605565664	Japanese
kanojo	kanojo	247.88894575230296	11.977856923052025	6	4	20.12348458423529	11.442846328309315	0.5686314554723602	2	0.3333333333333333	5.721423164154658	0.5686314554723602	-0.879947575933685	0.3315088350477276	3.2182614687222793	1.4651720709426403	Japanese
darasu	darasu	231.89611054247698	12.074072238311329	6	4	13.493321158193964	6.080390582719675	0.45062223832323833	2	0.3333333333333333	3.0401952913598373	0.45062223832323833	-0.8095582349627485	0.3315088350477276	0.5862140181569722	0.81709445266934555	Japanese
