word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
na	na	3507.8093482520267	8.07544806131811	2	3	2.6516212285282736	0	0	-1	-0.5	-0	0	-2.1091563891855065	-0.17343648377358015	0	0	Bengali
rO	rO	2947.9210749550666	8.326320500303583	2	3	1.0664073735226656	0	0	-1	-0.5	-0	0	-2.0060864656234996	-0.17343648377358015	0	0	Bengali
ne	ne	2721.304157545906	8.441720185570635	2	3	3.7280343440474413	0	0	-1	-0.5	-0	0	-1.9586749732026703	-0.17343648377358015	0	0	Bengali
3e	3e	2270.7319308179617	8.702860999752827	2	3	2.581523416754385	0	0	-1	-0.5	-0	0	-1.8513863293583084	-0.17343648377358015	0	0	Bengali
ar	ar	2238.7926337334493	8.723297493830357	2	3	2.4562074693213236	0	0	-1	-0.5	-0	0	-1.8429900786941678	-0.17343648377358015	0	0	Bengali
pa	pa	2019.5901960046222	8.871955820775296	2	3	2.431311554394624	0	0	-1	-0.5	-0	0	-1.7819144082975562	-0.17343648377358015	0	0	Bengali
se	se	1645.634259306788	9.167374666060555	2	3	3.484268501101683	0	0	-1	-0.5	-0	0	-1.6605427744685766	-0.17343648377358015	0	0	Bengali
ca	ca	1230.0431674809286	9.5873094530075	2	3	2.13898832359962	0	0	-1	-0.5	-0	0	-1.4880142712711586	-0.17343648377358015	0	0	Bengali
2a	2a	1209.5107622123135	9.611594793347857	2	3	2.3429993235435234	0	0	-1	-0.5	-0	0	-1.47803673773786	-0.17343648377358015	0	0	Bengali
aj	aj	1158.369863904374	9.67392242487006	2	3	5.047290874603273	0	0	-1	-0.5	-0	0	-1.4524296832412662	-0.17343648377358015	0	0	Bengali
ti	ti	1109.1301142324169	9.736589778989192	2	3	1.8868225454276988	0	0	-1	-0.5	-0	0	-1.4266830550942573	-0.17343648377358015	0	0	Bengali
an	an	1027.3807228851529	9.847047490561685	2	3	3.058374373732289	0	0	-1	-0.5	-0	0	-1.3813019525121983	-0.17343648377358015	0	0	Bengali
ma	ma	958.5591422625722	9.94707904702883	2	3	2.016471009678901	0	0	-1	-0.5	-0	0	-1.3402043934477124	-0.17343648377358015	0	0	Bengali
e2	e2	845.6309132851886	10.127918377163862	2	3	5.048262677618331	0	0	-1	-0.5	-0	0	-1.2659072884751663	-0.17343648377358015	0	0	Bengali
3i	3i	753.2350895764203	10.294846284997883	2	3	2.434682028425114	0	0	-1	-0.5	-0	0	-1.1973256349049448	-0.17343648377358015	0	0	Bengali
kO	kO	692.7785629521644	10.41555220608532	2	3	1.198691454009318	0	0	-1	-0.5	-0	0	-1.14773409702906	-0.17343648377358015	0	0	Bengali
be	be	685.3640832718312	10.431075905759185	2	3	3.338242620930356	0	0	-1	-0.5	-0	0	-1.1413562480104298	-0.17343648377358015	0	0	Bengali
es	es	615.7820431948575	10.585526697092183	2	3	4.665542898612215	0	0	-1	-0.5	-0	0	-1.0779007671247618	-0.17343648377358015	0	0	Bengali
Ge	Ge	543.3482801639094	10.766069248791553	2	3	4.129283016944966	0	0	-1	-0.5	-0	0	-1.0037255923682344	-0.17343648377358015	0	0	Bengali
em	em	512.9299019881832	10.849184816939102	2	3	4.570683712270774	0	0	-1	-0.5	-0	0	-0.9695778984628198	-0.17343648377358015	0	0	Bengali
1a	1a	494.8689899463458	10.900899853483258	2	3	1.2533842358000746	0	0	-1	-0.5	-0	0	-0.9483309855489578	-0.17343648377358015	0	0	Bengali
ob	ob	467.3023347245939	10.983590249514709	2	3	3.7432995278882566	0	0	-1	-0.5	-0	0	-0.9143579718821706	-0.17343648377358015	0	0	Bengali
ki	ki	465.9715306794059	10.98770468102053	2	3	4.152250109119121	0	0	-1	-0.5	-0	0	-0.9126675743936261	-0.17343648377358015	0	0	Bengali
oi	oi	394.1081122392527	11.229355048777954	2	3	7.249652193913047	0	0	-1	-0.5	-0	0	-0.8133865013741589	-0.17343648377358015	0	0	Bengali
al	al	381.75064610536396	11.275315895936597	2	3	3.958097145273817	0	0	-1	-0.5	-0	0	-0.7945036738198706	-0.17343648377358015	0	0	Bengali
Ba	Ba	348.86077470285994	11.405295102156796	2	3	1.0347010911050027	0	0	-1	-0.5	-0	0	-0.7411022443765113	-0.17343648377358015	0	0	Bengali
ke	ke	348.4805449756634	11.406868379347484	2	3	2.8185127119421254	0	0	-1	-0.5	-0	0	-0.7404558698267923	-0.17343648377358015	0	0	Bengali
Ga	Ga	347.3398557940737	11.41159853125988	2	3	2.395928676331139	0	0	-1	-0.5	-0	0	-0.738512506107689	-0.17343648377358015	0	0	Bengali
nO	nO	332.51089643340714	11.474544875965718	2	3	1.21210362442213	0	0	-1	-0.5	-0	0	-0.7126512558102258	-0.17343648377358015	0	0	Bengali
dO	dO	303.23320743927064	11.607518741235138	2	3	2.0186156781673468	0	0	-1	-0.5	-0	0	-0.6580194828482808	-0.17343648377358015	0	0	Bengali
oT	oT	258.74632935727107	11.836408098383375	2	3	8.387155717662981	0	0	-1	-0.5	-0	0	-0.5639812192557155	-0.17343648377358015	0	0	Bengali
bi	bi	239.3546132702456	11.948796882168354	2	3	2.1207077632432103	0	0	-1	-0.5	-0	0	-0.5178067434911	-0.17343648377358015	0	0	Bengali
at	at	229.6587552267329	12.00845471056229	2	3	6.2526097825807785	0	0	-1	-0.5	-0	0	-0.4932965667761744	-0.17343648377358015	0	0	Bengali
si	si	228.89829577233974	12.013239773127667	2	3	3.1984506996236015	0	0	-1	-0.5	-0	0	-0.4913306432381114	-0.17343648377358015	0	0	Bengali
aE	aE	222.8146201371945	12.052102595465122	2	3	4.612152169267919	0	0	-1	-0.5	-0	0	-0.47536401037910175	-0.17343648377358015	0	0	Bengali
ra	ra	213.49899182087833	12.11371723748677	2	3	2.576925181655738	0	0	-1	-0.5	-0	0	-0.4500498847256285	-0.17343648377358015	0	0	Bengali
ja	ja	209.50657968531428	12.140950941316213	2	3	1.659601301613912	0	0	-1	-0.5	-0	0	-0.43886102801676696	-0.17343648377358015	0	0	Bengali
2e	2e	208.36589050372453	12.148827366926843	2	3	3.6240551370153575	0	0	-1	-0.5	-0	0	-0.43562503051575585	-0.17343648377358015	0	0	Bengali
ta	ta	193.536931143058	12.255337603811673	2	3	1.8998786982531453	0	0	-1	-0.5	-0	0	-0.391865731890982	-0.17343648377358015	0	0	Bengali
mo	mo	186.69279605351963	12.307280235572676	2	3	4.396790899358068	0	0	-1	-0.5	-0	0	-0.3705253124058186	-0.17343648377358015	0	0	Bengali
oy	oy	185.36199200833158	12.317601041250397	2	3	4.35153180793226	0	0	-1	-0.5	-0	0	-0.3662850512730979	-0.17343648377358015	0	0	Bengali
da	da	183.2707285087504	12.333970113657408	2	3	2.219313028404476	0	0	-1	-0.5	-0	0	-0.35955988429742514	-0.17343648377358015	0	0	Bengali
Ka	Ka	176.04636369201543	12.391991066627133	2	3	1.251979217324798	0	0	-1	-0.5	-0	0	-0.3357222112083909	-0.17343648377358015	0	0	Bengali
He	He	172.05395155645135	12.425085467916801	2	3	4.1771930019063515	0	0	-1	-0.5	-0	0	-0.32212551072965073	-0.17343648377358015	0	0	Bengali
in	in	160.64705974055403	12.524051918717824	2	3	3.3396462007341086	0	0	-1	-0.5	-0	0	-0.28146554600608403	-0.17343648377358015	0	0	Bengali
mi	mi	157.985451650178	12.548154783117026	2	3	2.9955403518093	0	0	-1	-0.5	-0	0	-0.27156298197275464	-0.17343648377358015	0	0	Bengali
en	en	157.7953367865797	12.549891923653083	2	3	3.3862591411333463	0	0	-1	-0.5	-0	0	-0.27084928483251874	-0.17343648377358015	0	0	Bengali
uT	uT	156.08430301419511	12.565621038109565	2	3	7.371875625164753	0	0	-1	-0.5	-0	0	-0.26438704198398677	-0.17343648377358015	0	0	Bengali
ka	ka	153.61280978741738	12.588647967135575	2	3	2.3086516664616883	0	0	-1	-0.5	-0	0	-0.25492652163278146	-0.17343648377358015	0	0	Bengali
el	el	152.66223546942592	12.597603272370055	2	3	4.039160470511078	0	0	-1	-0.5	-0	0	-0.25124727081621123	-0.17343648377358015	0	0	Bengali
oF	oF	152.09189087863103	12.603003260112645	2	3	6.621620971300004	0	0	-1	-0.5	-0	0	-0.24902870776434563	-0.17343648377358015	0	0	Bengali
bO	bO	151.1413165606396	12.612048399715652	2	3	1.6977850076174963	0	0	-1	-0.5	-0	0	-0.2453125488619977	-0.17343648377358015	0	0	Bengali
ai	ai	149.6203976518533	12.626639624379884	2	3	4.452547353089531	0	0	-1	-0.5	-0	0	-0.23931780341725997	-0.17343648377358015	0	0	Bengali
3a	3a	143.91695174390463	12.682709959901638	2	3	2.5358807511986727	0	0	-1	-0.5	-0	0	-0.21628153359147032	-0.17343648377358015	0	0	Bengali
la	la	140.875113926332	12.713529717581537	2	3	2.0632999031050785	0	0	-1	-0.5	-0	0	-0.20361936120970997	-0.17343648377358015	0	0	Bengali
Ha	Ha	131.93971533721245	12.808067597309108	2	3	1.6087186239737643	0	0	-1	-0.5	-0	0	-0.16477885694132666	-0.17343648377358015	0	0	Bengali
pi	pi	131.1792558828193	12.816406898221839	2	3	3.8267202469245354	0	0	-1	-0.5	-0	0	-0.16135268900071248	-0.17343648377358015	0	0	Bengali
di	di	130.22868156482784	12.82689927203948	2	3	1.5439352324611013	0	0	-1	-0.5	-0	0	-0.1570419397938979	-0.17343648377358015	0	0	Bengali
ji	ji	110.26662088700752	13.066950359872434	2	3	3.2703268984001497	0	0	-1	-0.5	-0	0	-0.05841792444180927	-0.17343648377358015	0	0	Bengali
le	le	110.26662088700752	13.066950359872434	2	3	2.8802338019747	0	0	-1	-0.5	-0	0	-0.05841792444180927	-0.17343648377358015	0	0	Bengali
je	je	103.6126006610674	13.15674703022308	2	3	3.611883800036445	0	0	-1	-0.5	-0	0	-0.021525326806962126	-0.17343648377358015	0	0	Bengali
1e	1e	90.11444534558889	13.35811620098911	2	3	4.131705679211822	0	0	-1	-0.5	-0	0	0.06120637988243349	-0.17343648377358015	0	0	Bengali
aG	aG	83.08019539245221	13.475369980386771	2	3	5.502129381940091	0	0	-1	-0.5	-0	0	0.10937961935324333	-0.17343648377358015	0	0	Bengali
re	re	82.50985080165735	13.48530821744289	2	3	3.6076219788786545	0	0	-1	-0.5	-0	0	0.11346270372017364	-0.17343648377358015	0	0	Bengali
li	li	81.5592764836659	13.502025612387824	2	3	2.47269083924278	0	0	-1	-0.5	-0	0	0.12033097759712173	-0.17343648377358015	0	0	Bengali
su	su	78.70755352969157	13.553372492388045	2	3	3.6838775267938435	0	0	-1	-0.5	-0	0	0.1414266348888211	-0.17343648377358015	0	0	Bengali
2o	2o	70.72272925856343	13.707700638779338	2	3	5.153674603892739	0	0	-1	-0.5	-0	0	0.20483172759786072	-0.17343648377358015	0	0	Bengali
am	am	70.15238466776857	13.719382443826973	2	3	4.111253933335237	0	0	-1	-0.5	-0	0	0.20963114979902064	-0.17343648377358015	0	0	Bengali
eF	eF	65.58962794140965	13.816406898221839	2	3	7.182118424353121	0	0	-1	-0.5	-0	0	0.2494932531793897	-0.17343648377358015	0	0	Bengali
Da	Da	57.224573943084934	14.013239773127667	2	3	0.2995602818589079	0	0	-1	-0.5	-0	0	0.3303612411220929	-0.17343648377358015	0	0	Bengali
on	on	52.661817216726	14.133117283838182	2	3	2.7548875021634687	0	0	-1	-0.5	-0	0	0.37961242995615957	-0.17343648377358015	0	0	Bengali
2i	2i	50.380438853546536	14.197010900436808	2	3	2.2623808633352387	0	0	-1	-0.5	-0	0	0.4058628630669165	-0.17343648377358015	0	0	Bengali
o2	o2	48.09906049036707	14.26386587519306	2	3	4.754887502163468	0	0	-1	-0.5	-0	0	0.43332995816007575	-0.17343648377358015	0	0	Bengali
pe	pe	48.09906049036707	14.26386587519306	2	3	4.263584108656557	0	0	-1	-0.5	-0	0	0.43332995816007575	-0.17343648377358015	0	0	Bengali
KU	KU	46.76825644517905	14.304344944548129	2	3	6.700439718141092	0	0	-1	-0.5	-0	0	0.4499606195478327	-0.17343648377358015	0	0	Bengali
lo	lo	45.057222672794445	14.35811620098911	2	3	3.2632374736138305	0	0	-1	-0.5	-0	0	0.47205232206253567	-0.17343648377358015	0	0	Bengali
Bi	Bi	44.867107809196156	14.364216400525528	2	3	2.1296127381304695	0	0	-1	-0.5	-0	0	0.47455856428856175	-0.17343648377358015	0	0	Bengali
Fe	Fe	42.015384855221825	14.458956890495939	2	3	2.0565835283663674	0	0	-1	-0.5	-0	0	0.5134823101530597	-0.17343648377358015	0	0	Bengali
bU	bU	40.11423621923894	14.525760261180185	2	3	7.332596057789214	0	0	-1	-0.5	-0	0	0.5409282039226354	-0.17343648377358015	0	0	Bengali
Hu	Hu	40.11423621923894	14.525760261180185	2	3	4.051662119822493	0	0	-1	-0.5	-0	0	0.5409282039226354	-0.17343648377358015	0	0	Bengali
Ca	Ca	39.92412135564065	14.532613932221247	2	3	2.142957953842043	0	0	-1	-0.5	-0	0	0.5437440068588931	-0.17343648377358015	0	0	Bengali
Ku	Ku	39.54389162844407	14.546419731746278	2	3	4.115477217419936	0	0	-1	-0.5	-0	0	0.549416063572304	-0.17343648377358015	0	0	Bengali
ni	ni	38.213087583256055	14.59580775870844	2	3	2.304720605409449	0	0	-1	-0.5	-0	0	0.56970693404199	-0.17343648377358015	0	0	Bengali
bo	bo	37.832857856059476	14.610234829343721	2	3	4.793437246681183	0	0	-1	-0.5	-0	0	0.5756342374700406	-0.17343648377358015	0	0	Bengali
ci	ci	37.45262812886289	14.624807630430993	2	3	2.2760250312830688	0	0	-1	-0.5	-0	0	0.5816214136629442	-0.17343648377358015	0	0	Bengali
oN	oN	37.45262812886289	14.624807630430993	2	3	7.709083812550344	0	0	-1	-0.5	-0	0	0.5816214136629442	-0.17343648377358015	0	0	Bengali
cu	cu	34.22067544769199	14.755006353557695	2	3	4.281168334559029	0	0	-1	-0.5	-0	0	0.6351130307365802	-0.17343648377358015	0	0	Bengali
up	up	31.749182220914232	14.863155157413317	2	3	3.733275160841524	0	0	-1	-0.5	-0	0	0.6795455279522943	-0.17343648377358015	0	0	Bengali
Gu	Gu	31.55906735731594	14.871820018540445	2	3	2.631032149417141	0	0	-1	-0.5	-0	0	0.683105450985929	-0.17343648377358015	0	0	Bengali
bu	bu	30.41837817572621	14.924931355000007	2	3	5.182848938284532	0	0	-1	-0.5	-0	0	0.7049260280541021	-0.17343648377358015	0	0	Bengali
Ti	Ti	28.51722953974332	15.01804075939149	2	3	1.8300749985576876	0	0	-1	-0.5	-0	0	0.7431796490271488	-0.17343648377358015	0	0	Bengali
aK	aK	27.946884948948455	15.047187105051005	2	3	7.414073205274895	0	0	-1	-0.5	-0	0	0.7551543068707396	-0.17343648377358015	0	0	Bengali
ko	ko	27.946884948948455	15.047187105051005	2	3	4.77221905966819	0	0	-1	-0.5	-0	0	0.7551543068707396	-0.17343648377358015	0	0	Bengali
2u	2u	27.56665522175188	15.066950359872434	2	3	5.177133576716727	0	0	-1	-0.5	-0	0	0.7632739599183951	-0.17343648377358015	0	0	Bengali
ap	ap	27.56665522175188	15.066950359872434	2	3	5.138438762661468	0	0	-1	-0.5	-0	0	0.7632739599183951	-0.17343648377358015	0	0	Bengali
de	de	27.376540358153587	15.076934448445057	2	3	2.9278502142441645	0	0	-1	-0.5	-0	0	0.7673758821948237	-0.17343648377358015	0	0	Bengali
co	co	25.285276858572413	15.19157701438618	2	3	5.503560755895476	0	0	-1	-0.5	-0	0	0.8144763152128489	-0.17343648377358015	0	0	Bengali
Ke	Ke	24.524817404179256	15.235632194464115	2	3	3.115477217419936	0	0	-1	-0.5	-0	0	0.8325762071798821	-0.17343648377358015	0	0	Bengali
o1	o1	23.574243086187813	15.292663139500494	2	3	7.709083812550344	0	0	-1	-0.5	-0	0	0.856007139526775	-0.17343648377358015	0	0	Bengali
ce	ce	22.62366876819637	15.352041686579426	2	3	3.4446670668419075	0	0	-1	-0.5	-0	0	0.88040257464670435	-0.17343648377358015	0	0	Bengali
Ce	Ce	22.62366876819637	15.352041686579426	2	3	1.9413240926723925	0	0	-1	-0.5	-0	0	0.88040257464670435	-0.17343648377358015	0	0	Bengali
Hi	Hi	21.673094450204925	15.413969435722628	2	3	2.4666996191013366	0	0	-1	-0.5	-0	0	0.905845339090536	-0.17343648377358015	0	0	Bengali
ul	ul	21.102749859410057	15.452443583537264	2	3	2.9486641944402097	0	0	-1	-0.5	-0	0	0.9216522865990167	-0.17343648377358015	0	0	Bengali
Go	Go	19.391716087025458	15.574434107915874	2	3	4.497014801445454	0	0	-1	-0.5	-0	0	0.9717715985243914	-0.17343648377358015	0	0	Bengali
op	op	19.01148635982888	15.603003260112645	2	3	4.299692876412642	0	0	-1	-0.5	-0	0	0.9835091187759608	-0.17343648377358015	0	0	Bengali
oB	oB	17.870797178239147	15.692270598209733	2	3	4.559336693045662	0	0	-1	-0.5	-0	0	1.0201842424023686	-0.17343648377358015	0	0	Bengali
Bu	Bu	17.30045258744428	15.739064809688674	2	3	3.6035439264628817	0	0	-1	-0.5	-0	0	1.039409454306009	-0.17343648377358015	0	0	Bengali
aH	aH	16.539993133051127	15.803915954038642	2	3	4.848219527501444	0	0	-1	-0.5	-0	0	1.0660532838079293	-0.17343648377358015	0	0	Bengali
HU	HU	16.159763405854548	15.837468513749668	2	3	7.314696525656286	0	0	-1	-0.5	-0	0	1.07983821681496	-0.17343648377358015	0	0	Bengali
2O	2O	14.63884449706824	15.980072909192469	2	3	1.265520570865806	0	0	-1	-0.5	-0	0	1.1384266540196812	-0.17343648377358015	0	0	Bengali
Co	Co	14.63884449706824	15.980072909192469	2	3	3.9623857082002223	0	0	-1	-0.5	-0	0	1.1384266540196812	-0.17343648377358015	0	0	Bengali
ed	ed	14.44872963346995	15.998931936443784	2	3	5.99449142117735	0	0	-1	-0.5	-0	0	1.146174808839348	-0.17343648377358015	0	0	Bengali
Fo	Fo	14.44872963346995	15.998931936443784	2	3	2.9455522159776235	0	0	-1	-0.5	-0	0	1.146174808839348	-0.17343648377358015	0	0	Bengali
eK	eK	14.25861476987166	16.01804075939149	2	3	5.264580584545094	0	0	-1	-0.5	-0	0	1.154025591207251	-0.17343648377358015	0	0	Bengali
Ci	Ci	14.068499906273372	16.03740608425842	2	3	2.294961047287093	0	0	-1	-0.5	-0	0	1.1619817563478294	-0.17343648377358015	0	0	Bengali
2U	2U	13.498155315478506	16.09711233038269	2	3	7.200980318671095	0	0	-1	-0.5	-0	0	1.1865118252907914	-0.17343648377358015	0	0	Bengali
or	or	13.498155315478506	16.09711233038269	2	3	3.2996928764126423	0	0	-1	-0.5	-0	0	1.1865118252907914	-0.17343648377358015	0	0	Bengali
ju	ju	12.357466133888774	16.224491636858914	2	3	3.956218307972087	0	0	-1	-0.5	-0	0	1.238845096474264	-0.17343648377358015	0	0	Bengali
Bo	Bo	11.977236406692194	16.269579526387453	2	3	4.571835066735543	0	0	-1	-0.5	-0	0	1.2573692729285288	-0.17343648377358015	0	0	Bengali
ku	ku	11.216776952299039	16.364216400525528	2	3	4.932683731861437	0	0	-1	-0.5	-0	0	1.296250448648766	-0.17343648377358015	0	0	Bengali
iN	iN	10.646432361504173	16.439504527829765	2	3	5.511222828047579	0	0	-1	-0.5	-0	0	1.3271822702460507	-0.17343648377358015	0	0	Bengali
3u	3u	10.456317497905886	16.46549973636271	2	3	3.425404214837103	0	0	-1	-0.5	-0	0	1.3378622961879363	-0.17343648377358015	0	0	Bengali
ej	ej	9.885972907111018	16.546419731746276	2	3	5.285954235337661	0	0	-1	-0.5	-0	0	1.3711079479325075	-0.17343648377358015	0	0	Bengali
no	no	9.885972907111018	16.546419731746276	2	3	4.796011137863449	0	0	-1	-0.5	-0	0	1.3711079479325075	-0.17343648377358015	0	0	Bengali
a2	a2	9.50574317991444	16.603003260112644	2	3	4.385876313444243	0	0	-1	-0.5	-0	0	1.3943550609560622	-0.17343648377358015	0	0	Bengali
pu	pu	9.50574317991444	16.603003260112644	2	3	3.4918530963296748	0	0	-1	-0.5	-0	0	1.3943550609560622	-0.17343648377358015	0	0	Bengali
ru	ru	8.555168861922997	16.755006353557693	2	3	4.602460273762875	0	0	-1	-0.5	-0	0	1.4568049150967837	-0.17343648377358015	0	0	Bengali
et	et	7.98482427112813	16.85454202710861	2	3	4.445152830186915	0	0	-1	-0.5	-0	0	1.4976987426773416	-0.17343648377358015	0	0	Bengali
Kub	Kub	1931.376899295016	8.936388672759763	3	3	9.332074617106777	0	0	0	0	0	0	-2.443602028888203	1.7678316469721564	0	-0.10445031879800626	Bengali
BEO	BEO	281.1798832618691	11.716453112788303	3	3	10.393246199221512	0	0	0	0	0	0	-1.1623760344926035	1.7678316469721564	0	-0.10445031879800626	Bengali
maC	maC	187.0730257807162	12.304344944548129	3	3	10.093509227676225	0	0	0	0	0	0	-0.8914390425659698	1.7678316469721564	0	-0.10445031879800626	Bengali
lac	lac	139.16408015394742	12.731159611603328	3	3	7.225454734740354	0	0	0	0	0	0	-0.6947363912364883	1.7678316469721564	0	-0.10445031879800626	Bengali
rum	rum	115.5898370677596	12.998931936443784	3	3	9.263842516122613	0	0	0	0	0	0	-0.5713303081883514	1.7678316469721564	0	-0.10445031879800626	Bengali
kod	kod	115.39972220416129	13.001306743631687	3	3	12.311377870776221	0	0	0	0	0	0	-0.5702358498524185	1.7678316469721564	0	-0.10445031879800626	Bengali
nON	nON	112.1677695229904	13.042288305638166	3	3	7.026372193618454	0	0	0	0	0	0	-0.5513490061600123	1.7678316469721564	0	-0.10445031879800626	Bengali
dim	dim	98.28938448031532	13.232838979572435	3	3	6.588981712238036	0	0	0	0	0	0	-0.46353144582616673	1.7678316469721564	0	-0.10445031879800626	Bengali
tim	tim	95.62777638993927	13.272444860081842	3	3	6.931869025204634	0	0	0	0	0	0	-0.4452786014284095	1.7678316469721564	0	-0.10445031879800626	Bengali
koS	koS	89.73421561839231	13.364216400525528	3	3	10.896340371497377	0	0	0	0	0	0	-0.4029845878547636	1.7678316469721564	0	-0.10445031879800626	Bengali
Bor	Bor	88.97375616399917	13.376494730303966	3	3	7.871527943148186	0	0	0	0	0	0	-0.39732597251715135	1.7678316469721564	0	-0.10445031879800626	Bengali
dOH	dOH	80.22847243847788	13.525760261180185	3	3	7.791305143612271	0	0	0	0	0	0	-0.32853516483935963	1.7678316469721564	0	-0.10445031879800626	Bengali
buc	buc	72.62387789454633	13.669430621851621	3	3	10.131513132724741	0	0	0	0	0	0	-0.2623229583645538	1.7678316469721564	0	-0.10445031879800626	Bengali
piT	piT	72.43376303094804	13.673212262394047	3	3	13.937855917159244	0	0	0	0	0	0	-0.2605801440273556	1.7678316469721564	0	-0.10445031879800626	Bengali
3aG	3aG	71.10295898576003	13.699964989999733	3	3	8.038010133138764	0	0	0	0	0	0	-0.2482508290892321	1.7678316469721564	0	-0.10445031879800626	Bengali
Ca3	Ca3	68.2512360317857	13.759019416064318	3	3	6.421254380086472	0	0	0	0	0	0	-0.22103488953450667	1.7678316469721564	0	-0.10445031879800626	Bengali
ucu	ucu	67.30066171379424	13.779253899804372	3	3	9.22983252899924	0	0	0	0	0	0	-0.21170958535174939	1.7678316469721564	0	-0.10445031879800626	Bengali
Hat	Hat	63.87859416902504	13.854542027108609	3	3	7.861328406554543	0	0	0	0	0	0	-0.17701215014749086	1.7678316469721564	0	-0.10445031879800626	Bengali
loB	loB	62.54779012383701	13.88491567615213	3	3	7.822574166659493	0	0	0	0	0	0	-0.16301409019647486	1.7678316469721564	0	-0.10445031879800626	Bengali
2ui	2ui	62.16756039664045	13.893712624389288	3	3	11.54900920188148	0	0	0	0	0	0	-0.15895991123913958	1.7678316469721564	0	-0.10445031879800626	Bengali
alu	alu	52.09147262593113	14.148827366926843	3	3	9.730348266375506	0	0	0	0	0	0	-0.04138722659687217	1.7678316469721564	0	-0.10445031879800626	Bengali
rul	rul	46.38802671798247	14.316122112324484	3	3	7.551124468203085	0	0	0	0	0	0	0.035712560531461546	1.7678316469721564	0	-0.10445031879800626	Bengali
dal	dal	45.43745239999103	14.345992641906621	3	3	6.177410173678293	0	0	0	0	0	0	0.049478751852769155	1.7678316469721564	0	-0.10445031879800626	Bengali
Hon	Hon	43.91653349120472	14.395110408471313	3	3	7.584157200649514	0	0	0	0	0	0	0.07211526286425199	1.7678316469721564	0	-0.10445031879800626	Bengali
uTa	uTa	43.72641862760642	14.401369398942995	3	3	9.20195062372244	0	0	0	0	0	0	0.07499979358790365	1.7678316469721564	0	-0.10445031879800626	Bengali
daH	daH	42.39561458241841	14.445959549967064	3	3	7.06753255590592	0	0	0	0	0	0	0.0955496987496259	1.7678316469721564	0	-0.10445031879800626	Bengali
Kap	Kap	42.39561458241841	14.445959549967064	3	3	6.390417979986266	0	0	0	0	0	0	0.0955496987496259	1.7678316469721564	0	-0.10445031879800626	Bengali
ajo	ajo	41.82526999162354	14.46549973636271	3	3	9.50914923063511	0	0	0	0	0	0	0.10455502768551944	1.7678316469721564	0	-0.10445031879800626	Bengali
leG	leG	40.68458081003381	14.505392463486222	3	3	8.617567383654926	0	0	0	0	0	0	0.12294006878098729	1.7678316469721564	0	-0.10445031879800626	Bengali
pop	pop	32.319526811709096	14.837468513749668	3	3	9.528511566908524	0	0	0	0	0	0	0.2759812938647406	1.7678316469721564	0	-0.10445031879800626	Bengali
kes	kes	31.749182220914232	14.863155157413317	3	3	7.484055610554341	0	0	0	0	0	0	0.2878192912495444	1.7678316469721564	0	-0.10445031879800626	Bengali
Hok	Hok	29.087574130538187	14.989471607194718	3	3	8.908996890956779	0	0	0	0	0	0	0.34603374004053555	1.7678316469721564	0	-0.10445031879800626	Bengali
miH	miH	26.425966040162145	15.127918377163862	3	3	9.273786007879266	0	0	0	0	0	0	0.4098385921765368	1.7678316469721564	0	-0.10445031879800626	Bengali
asu	asu	25.665506585768988	15.170043852836539	3	3	8.069753840238086	0	0	0	0	0	0	0.4292526221828193	1.7678316469721564	0	-0.10445031879800626	Bengali
Cai	Cai	22.813783631794657	15.339968854278851	3	3	6.5955053069315746	0	0	0	0	0	0	0.5075645943122729	1.7678316469721564	0	-0.10445031879800626	Bengali
bEe	bEe	22.433553904598078	15.364216400525528	3	3	9.657435748096479	0	0	0	0	0	0	0.5187393664162006	1.7678316469721564	0	-0.10445031879800626	Bengali
keH	keH	22.433553904598078	15.364216400525528	3	3	9.083093296487219	0	0	0	0	0	0	0.5187393664162006	1.7678316469721564	0	-0.10445031879800626	Bengali
Hed	Hed	22.053324177401503	15.388878454759798	3	3	10.1716844230837	0	0	0	0	0	0	0.5301051694908285	1.7678316469721564	0	-0.10445031879800626	Bengali
ero	ero	21.673094450204925	15.413969435722628	3	3	6.88509229453755	0	0	0	0	0	0	0.541668648585627	1.7678316469721564	0	-0.10445031879800626	Bengali
dac	dac	21.482979586606636	15.426680487472183	3	3	7.381467860039752	0	0	0	0	0	0	0.5475266890263984	1.7678316469721564	0	-0.10445031879800626	Bengali
but	but	19.962060677820325	15.532613932221247	3	3	10.259268679923114	0	0	0	0	0	0	0.5963473858182247	1.7678316469721564	0	-0.10445031879800626	Bengali
ruF	ruF	19.201601223427172	15.588647967135575	3	3	12.263842516122613	0	0	0	0	0	0	0.6221713419357204	1.7678316469721564	0	-0.10445031879800626	Bengali
liu	liu	18.821371496230594	15.61750282980776	3	3	8.561458696449034	0	0	0	0	0	0	0.6354694509967965	1.7678316469721564	0	-0.10445031879800626	Bengali
riN	riN	18.441141769034015	15.646946607700242	3	3	8.33908427301924	0	0	0	0	0	0	0.6490389686906636	1.7678316469721564	0	-0.10445031879800626	Bengali
