word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
papieren	papir@	17.357045044896253	6	3921	1.788637565612269e-5	15.770779392953347	1	1	32	2.8285714285714287	5.613950427725379	5.611707958780969	0.01728164557755814	2	Dutch
namens	nam@ns	17.357045044896253	6	3918	1.788637565612269e-5	15.770779392953347	0	1	34	2.888888888888889	5.853947368421053	5.852663889497917	0.01728164557755814	1	Dutch
drang	drAN	17.357045044896253	4	3920	1.788637565612269e-5	15.770779392953347	4	50	388	2.8623024830699775	4.130006788866259	4.124364622161979	0.35075523327093733	54	Dutch
woonkamer	woNkam@r	17.331557460395672	8	3923	1.786011078731781e-5	15.772899444827717	0	2	4	2.2857142857142856	7.508503401360544	7.506679621083313	-0.37114149559194654	2	Dutch
benutten	b@nUt@	17.331557460395672	6	3924	1.786011078731781e-5	15.772899444827717	0	13	107	2.8677685950413223	5.4471491228070175	5.445954834466126	0.018613315504095333	13	Dutch
plezierig	pl@zir@x	17.331557460395672	8	3922	1.786011078731781e-5	15.772899444827717	0	0	0	0	7.3984450923226435	7.396648044692737	-0.37114149559194654	0	Dutch
leegte	lext@	17.306069875895087	5	3925	1.7833845918512928e-5	15.775022616720687	2	33	246	2.858156028368794	4.690663953192572	4.687595322826639	0.18391910835739358	35	Dutch
prooi	proj	17.306069875895087	4	3933	1.7833845918512928e-5	15.775022616720687	2	32	340	2.896	4.165196743554953	4.161640121992545	0.3527582868701313	34	Dutch
waardigheid	ward@xhEIt	17.306069875895087	10	3927	1.7833845918512928e-5	15.775022616720687	1	1	2	1.8	8.895884977689638	8.887568103021298	-0.4620271678233881	2	Dutch
piano	pijano	17.306069875895087	6	3932	1.7833845918512928e-5	15.775022616720687	0	1	7	2.5555555555555554	6.042543859649123	6.041219030914273	0.019946945210480918	1	Dutch
krankzinnig	krANksIn@x	17.306069875895087	10	3931	1.7833845918512928e-5	15.775022616720687	0	1	0	1	9.134291377601587	9.129767211490837	-0.4620271678233881	1	Dutch
hierna	hirna	17.306069875895087	5	3926	1.7833845918512928e-5	15.775022616720687	0	10	61	2.8194444444444446	5.005847953216374	5.004575495678698	0.18391910835739358	10	Dutch
zelfmoord	zElfmort	17.306069875895087	8	3930	1.7833845918512928e-5	15.775022616720687	0	0	0	0	7.63022351797862	7.628370172455671	-0.3695339228510594	0	Dutch
aandoening	andunIN	17.306069875895087	7	3928	1.7833845918512928e-5	15.775022616720687	0	0	12	2.769230769230769	6.795844044558698	6.794388520025701	-0.18687173338460897	0	Dutch
bergen	bErG@	17.306069875895087	5	3929	1.7833845918512928e-5	15.775022616720687	3	37	322	2.8732782369146004	4.592620865139949	4.588713777325877	0.18391910835739358	40	Dutch
belemmeren	b@lEm@r@	17.28058229139451	8	3934	1.7807581049708054e-5	15.777148917829074	0	2	10	2.6153846153846154	7.041545189504373	7.039834831187758	-0.3679239808053502	2	Dutch
selectie	s@lEksi	17.28058229139451	7	3935	1.7807581049708054e-5	15.777148917829074	0	2	12	2.6666666666666665	6.628963153384747	6.627543371171557	-0.1853787037443715	2	Dutch
zeep	zep	17.255094706893924	3	3939	1.778131618090317e-5	15.779278357390423	5	116	676	2.838345864661654	3.45367027677497	3.444244604316547	0.4482700384196913	121	Dutch
afbeelding	AvbeldIN	17.255094706893924	8	3937	1.778131618090317e-5	15.779278357390423	0	2	1	1.75	7.597667638483965	7.5958222006315275	-0.366311662460554	2	Dutch
erkend	ErkEnt	17.255094706893924	6	3940	1.778131618090317e-5	15.779278357390423	1	8	58	2.8088235294117645	5.725378372450098	5.7230870423152815	0.02262010709559485	9	Dutch
poetsen	puts@	17.255094706893924	5	3936	1.778131618090317e-5	15.779278357390423	1	21	185	2.875	4.720498474059003	4.718352821555668	0.18621824327410963	22	Dutch
bespeuren	b@sp&r@	17.255094706893924	7	3938	1.778131618090317e-5	15.779278357390423	2	4	38	2.7555555555555555	6.320831547363909	6.31719854358535	-0.18388347036954586	6	Dutch
spelletje	spEl@tj@	17.229607122393343	8	3941	1.7755051312098293e-5	15.781410944683234	0	0	2	2	7.298347910592809	7.296575176099101	-0.36469696079139724	0	Dutch
zwangerschap	zwAN@rsxAp	17.229607122393343	10	3944	1.7755051312098293e-5	15.781410944683234	0	0	0	0	9.456392467789891	9.451708766716196	-0.45684361377417887	0	Dutch
schoonmaken	sxonmak@	17.229607122393343	8	3942	1.7755051312098293e-5	15.781410944683234	0	1	3	2.2	7.382167152575316	7.380374058780665	-0.36469696079139724	1	Dutch
verstoppen	v@rstOp@	17.229607122393343	8	3943	1.7755051312098293e-5	15.781410944683234	2	7	47	2.754385964912281	6.872386971317453	6.867864950206461	-0.36469696079139724	9	Dutch
koloniaal	kolonijal	17.204119537892762	9	3947	1.7728786443293413e-5	15.783546689027226	0	0	1	1.5	8.708709677419355	8.705901322154144	-0.36917851326406853	0	Dutch
uitvinden	UItfInd@	17.204119537892762	8	3946	1.7728786443293413e-5	15.783546689027226	1	3	7	2.3333333333333335	7.315188335358445	7.311877580762691	-0.36307986874139747	4	Dutch
reputatie	repytatsi	17.204119537892762	9	3945	1.7728786443293413e-5	15.783546689027226	0	2	3	2.1666666666666665	8.53774193548387	8.534988713318285	-0.36917851326406853	2	Dutch
hieronder	hirOnd@r	17.204119537892762	8	3948	1.7728786443293413e-5	15.783546689027226	0	4	8	2.4615384615384617	7.25242954324587	7.250667962108332	-0.36307986874139747	4	Dutch
triest	trist	17.17863195339218	5	3950	1.7702521574488536e-5	15.78568559978356	1	17	199	2.8990825688073394	4.836724313326552	4.834519572953736	0.18967971234591768	18	Dutch
aankomst	aNkOmst	17.17863195339218	7	3949	1.7702521574488536e-5	15.78568559978356	1	3	4	2.111111111111111	6.867795157488751	6.865067466266867	-0.1793844825416183	4	Dutch
oogst	oxst	17.17863195339218	4	3951	1.7702521574488536e-5	15.78568559978356	3	47	413	2.8793103448275863	4.139463861554123	4.134869535750593	0.35779184808993575	50	Dutch
profeet	profet	17.17863195339218	6	3952	1.7702521574488536e-5	15.78568559978356	0	2	22	2.8	5.8732456140350875	5.871957903968428	0.026644693526770683	2	Dutch
opkijken	OpkEIk@	17.153144368891596	7	3953	1.7676256705683652e-5	15.7878276863551	1	11	39	2.6923076923076925	6.41354188986501	6.411008781323624	-0.17788036878715066	12	Dutch
maximaal	mAksimal	17.153144368891596	8	3955	1.7676256705683652e-5	15.7878276863551	0	1	3	2.2	7.715257531584062	7.713383531697838	-0.359838485115847	1	Dutch
zwellen	zwEl@	17.153144368891596	5	3956	1.7676256705683652e-5	15.7878276863551	3	37	243	2.8380281690140845	4.719847328244275	4.715810879511947	0.1908369600293303	40	Dutch
voorspelling	vorspElIN	17.153144368891596	9	3954	1.7676256705683652e-5	15.7878276863551	1	3	5	2.2	8.004194901581155	7.99935504675911	-0.36585571589053384	4	Dutch
peper	pep@r	17.127656784391018	5	3957	1.7649991836878778e-5	15.789972958186658	1	31	203	2.847457627118644	4.8758901322482195	4.8736654804270465	0.1919959285277764	32	Dutch
zeg	zEx	17.102169199890433	3	3961	1.7623726968073898e-5	15.792121424765234	6	122	712	2.837098692033294	3.424443106562312	3.4136690647482015	0.4530353482641996	128	Dutch
uitermate	UIt@rmat@	17.102169199890433	9	3960	1.7623726968073898e-5	15.792121424765234	0	2	4	2.2857142857142856	7.762903225806451	7.760399871009352	-0.362523029224523	2	Dutch
gretig	xret@x	17.102169199890433	6	3959	1.7623726968073898e-5	15.792121424765234	0	12	88	2.8514851485148514	5.556140350877193	5.554922166191624	0.03068723356277862	12	Dutch
vijandig	vEIjAnd@x	17.102169199890433	9	3963	1.7623726968073898e-5	15.792121424765234	0	0	0	0	8.21516129032258	8.212512092873267	-0.362523029224523	0	Dutch
akte	Akt@	17.102169199890433	4	3964	1.7623726968073898e-5	15.792121424765234	1	60	639	2.907275320970043	3.9342149881315702	3.9318874957641476	0.36082993966845434	61	Dutch
goedkeuring	xutk&rIN	17.102169199890433	8	3962	1.7623726968073898e-5	15.792121424765234	0	1	2	2	7.610544217687075	7.608695652173913	-0.35658745450099905	1	Dutch
parallel	parAlEl	17.102169199890433	7	3965	1.7623726968073898e-5	15.792121424765234	0	0	2	2	6.658311910882605	6.65688584279289	-0.17486542481309636	0	Dutch
jeugdig	j&Gd@x	17.102169199890433	6	3958	1.7623726968073898e-5	15.792121424765234	0	0	20	2.857142857142857	5.919078947368421	5.9177811883358915	0.03068723356277862	0	Dutch
hoorbaar	horbar	17.07668161538985	6	3966	1.7597462099269017e-5	15.794273095620284	0	6	44	2.823529411764706	5.8052631578947365	5.8039903529927646	0.03203876434564121	6	Dutch
inkomst	INkOmst	17.05119403088927	7	3968	1.757119723046414e-5	15.796427980323957	1	4	2	1.875	6.857938718662953	6.855215249518098	-0.17184148099293806	5	Dutch
wringen	wrIN@	17.05119403088927	5	3967	1.757119723046414e-5	15.796427980323957	1	25	292	2.9059561128526648	4.642675483214649	4.640569395017794	0.19548321028100413	26	Dutch
ellendig	ElEnd@x	17.05119403088927	7	3969	1.757119723046414e-5	15.796427980323957	1	0	25	2.814814814814815	6.591386329547889	6.5887770400514025	-0.17184148099293806	1	Dutch
vertrouwelijk	v@rtrAUw@l@k	17.05119403088927	12	3970	1.757119723046414e-5	15.796427980323957	0	0	0	0	10.153713298791018	10.136206896551725	-0.979203681306262	0	Dutch
spoelen	spul@	17.02570644638869	5	3971	1.754493236165926e-5	15.798586088491366	4	38	253	2.8344594594594597	4.70221430389412	4.697254702592781	0.19664911352248332	42	Dutch
ongewenst	ONG@wEnst	17.02570644638869	9	3975	1.754493236165926e-5	15.798586088491366	0	1	6	2.5	8.261935483870968	8.259271202837795	-0.357505327505789	1	Dutch
opperen	Op@r@	17.02570644638869	5	3973	1.754493236165926e-5	15.798586088491366	2	21	200	2.875	4.708725515136098	4.705643111337062	0.19664911352248332	23	Dutch
verschuiving	v@rsxUIvIN	17.02570644638869	10	3976	1.754493236165926e-5	15.798586088491366	0	3	4	2.25	8.832507433102082	8.828132738979694	-0.4429075280324423	3	Dutch
worstelen	wOrst@l@	17.02570644638869	8	3974	1.754493236165926e-5	15.798586088491366	2	3	8	2.2857142857142856	6.909820126397666	6.905270828273014	-0.351692694345432	5	Dutch
domineren	dominer@	17.02570644638869	8	3972	1.754493236165926e-5	15.798586088491366	0	0	13	2.7857142857142856	7.3335762876579205	7.33179499635657	-0.351692694345432	0	Dutch
gram	xrAm	17.000218861888104	4	3984	1.751866749285438e-5	15.800747429780834	5	63	402	2.8386411889596603	4.096774193548387	4.090138935953914	0.3649019262853646	68	Dutch
identiek	idEntik	17.000218861888104	7	3981	1.751866749285438e-5	15.800747429780834	0	0	2	2	6.816838046272494	6.815378025273078	-0.1688084834352596	0	Dutch
achttiende	Axtind@	17.000218861888104	7	3980	1.751866749285438e-5	15.800747429780834	0	0	15	2.8125	6.4256640959725795	6.424287856071964	-0.1688084834352596	0	Dutch
stank	stANk	17.000218861888104	5	3978	1.751866749285438e-5	15.800747429780834	2	33	148	2.782608695652174	5.006359704909692	5.003050330452465	0.1978167634361389	35	Dutch
stempel	stEmp@l	17.000218861888104	7	3982	1.751866749285438e-5	15.800747429780834	1	6	21	2.6206896551724137	6.589886436683094	6.58727778967659	-0.1688084834352596	7	Dutch
sprookje	sprokj@	17.000218861888104	7	3977	1.751866749285438e-5	15.800747429780834	0	4	17	2.6818181818181817	6.37382176520994	6.372456628828443	-0.1688084834352596	4	Dutch
verdommen	v@rdOm@	17.000218861888104	7	3979	1.751866749285438e-5	15.800747429780834	2	14	118	2.8444444444444446	6.177453921988856	6.173913043478261	-0.1688084834352596	16	Dutch
dreiging	drEIGIN	17.000218861888104	7	3983	1.751866749285438e-5	15.800747429780834	0	4	12	2.588235294117647	6.734790059982862	6.733347611908331	-0.1688084834352596	4	Dutch
blinken	blINk@	17.000218861888104	6	3985	1.751866749285438e-5	15.800747429780834	4	15	73	2.7204301075268815	5.600965759438104	5.595702696777023	0.03610549318383171	19	Dutch
au	AU	16.974731277387527	2	3989	1.7492402624049502e-5	15.802912013894156	10	174	440	2.6848	2.7166123778501627	2.6848	0.9011897261583549	184	Dutch
muzikaal	myzikal	16.974731277387527	7	3986	1.7492402624049502e-5	15.802912013894156	0	1	5	2.4285714285714284	6.972579263067695	6.971085885628614	-0.16728857253118798	1	Dutch
Portugees	pOrtyGes	16.974731277387527	8	3988	1.7492402624049502e-5	15.802912013894156	0	0	0	0	7.530369290573372	7.528540199174156	-0.348417293149861	0	Dutch
huiskamer	hUIskam@r	16.974731277387527	9	3990	1.7492402624049502e-5	15.802912013894156	0	0	2	2	8.272258064516128	8.269590454692034	-0.35414765814381477	0	Dutch
ondergronds	Ond@rGrOnts	16.974731277387527	11	3987	1.7492402624049502e-5	15.802912013894156	1	0	0	0.5	9.615508885298869	9.600806451612904	-0.7087671504362667	1	Dutch
verlicht	v@rlIxt	16.94924369288694	7	3992	1.746613775524462e-5	15.805079850576867	2	14	90	2.803738317757009	6.290827261037291	6.287213536089098	-0.16576637776313988	16	Dutch
grot	xrOt	16.94924369288694	4	3995	1.746613775524462e-5	15.805079850576867	7	82	554	2.8462732919254656	4.009514101257221	4.001016604540833	0.36694708617900756	89	Dutch
opkomst	OpkOmst	16.94924369288694	7	3991	1.746613775524462e-5	15.805079850576867	0	4	10	2.533333333333333	6.79070265638389	6.789248233026344	-0.16576637776313988	4	Dutch
onbeweeglijk	Omb@weGl@k	16.94924369288694	10	3996	1.746613775524462e-5	15.805079850576867	0	1	0	1	9.102576808721507	9.098068350668647	-0.4376384236673809	1	Dutch
duin	dUIn	16.94924369288694	4	3994	1.746613775524462e-5	15.805079850576867	5	68	370	2.8175675675675675	4.148387096774194	4.14164689935615	0.36694708617900756	73	Dutch
maandag	mandAx	16.94924369288694	6	3993	1.746613775524462e-5	15.805079850576867	0	4	29	2.7941176470588234	5.953070175438596	5.951764963823723	0.038826820219707625	4	Dutch
verwekken	v@rwEk@	16.92375610838636	7	3999	1.743987288643974e-5	15.807250949618494	4	25	137	2.784431137724551	6.09991423670669	6.09423859498822	-0.16424189225718078	29	Dutch
glinsteren	xlInst@r@	16.92375610838636	9	4000	1.743987288643974e-5	15.807250949618494	0	0	5	2.5	7.887741935483871	7.885198323121574	-0.3507798905129198	0	Dutch
datje	dAtj@	16.92375610838636	5	3998	1.743987288643974e-5	15.807250949618494	3	28	192	2.8348214285714284	4.740458015267175	4.736400610066091	0.201330245741734	31	Dutch
voorlichting	vorlIxtIN	16.92375610838636	9	3997	1.743987288643974e-5	15.807250949618494	1	3	9	2.4285714285714284	8.049693449499838	8.044824250241858	-0.3507798905129198	4	Dutch
piloot	pilot	16.89826852388578	5	4001	1.7413608017634864e-5	15.809425320852831	0	11	91	2.8640776699029127	4.96186117467582	4.960599898322318	0.2025049349943756	11	Dutch
hiertoe	hirtu	16.89826852388578	5	4002	1.7413608017634864e-5	15.809425320852831	0	11	92	2.8653846153846154	4.974828375286041	4.973563802745297	0.2025049349943756	11	Dutch
toegankelijk	tuGANk@l@k	16.872780939385198	10	4007	1.7387343148829987e-5	15.8116029741582	0	0	3	2.25	9.229930624380575	9.22535908865775	-0.43234549508704706	0	Dutch
salaris	salar@s	16.872780939385198	7	4005	1.7387343148829987e-5	15.8116029741582	0	1	5	2.4285714285714284	6.495501285347044	6.494110087813236	-0.16118602138019475	1	Dutch
uitbreken	UIdbrek@	16.872780939385198	8	4006	1.7387343148829987e-5	15.8116029741582	0	3	14	2.6666666666666665	7.271137026239067	7.269370901141608	-0.34183687879016206	3	Dutch
verzinken	v@rzINk@	16.872780939385198	8	4003	1.7387343148829987e-5	15.8116029741582	1	6	40	2.7708333333333335	6.964763061968409	6.9616225406849646	-0.34183687879016206	7	Dutch
giechelen	xix@l@	16.872780939385198	6	4004	1.7387343148829987e-5	15.8116029741582	0	2	41	2.8863636363636362	5.569298245614035	5.568077176057882	0.042924195196879344	2	Dutch
akker	Ak@r	16.847293354884613	4	4010	1.7361078280025103e-5	15.813783919457727	4	45	338	2.8556701030927836	4.144942294636795	4.1392748220942055	0.37105592357609113	49	Dutch
zulks	zUlks	16.847293354884613	5	4012	1.7361078280025103e-5	15.813783919457727	1	5	103	2.909090909090909	5.028992878942014	5.026690391459074	0.2048596382101349	6	Dutch
achterblijven	Axt@rblEIv@	16.847293354884613	11	4011	1.7361078280025103e-5	15.813783919457727	0	0	2	2	9.580306698950766	9.57258064516129	-0.6988409382542443	0	Dutch
tienduizend	tindUIz@nt	16.847293354884613	10	4008	1.7361078280025103e-5	15.813783919457727	0	1	1	1.6666666666666667	9.152626362735381	9.148093115403665	-0.4305758539689417	1	Dutch
koppig	kOp@x	16.847293354884613	5	4009	1.7361078280025103e-5	15.813783919457727	1	16	151	2.8757396449704142	4.930315361139369	4.928063040162685	0.2048596382101349	17	Dutch
west	wEst	16.821805770384035	4	4013	1.733481341122023e-5	15.815968166719603	12	98	538	2.8073959938366717	4.04356705241661	4.029820399864453	0.37208701799376176	110	Dutch
serveren	sErver@	16.79631818588345	7	4015	1.7308548542415346e-5	15.818155725957366	0	2	33	2.861111111111111	6.237360754070266	6.236024844720497	-0.15658486088477583	2	Dutch
schelden	sxEld@	16.79631818588345	6	4014	1.7308548542415346e-5	15.818155725957366	3	25	117	2.767123287671233	5.54202326091727	5.53782065336549	0.047040180570872954	28	Dutch
ad	At	16.79631818588345	2	4016	1.7308548542415346e-5	15.818155725957366	22	194	408	2.6144	2.6777408637873754	2.6144	0.9048959426472178	216	Dutch
achterhalen	Axt@rhal@	16.79631818588345	9	4017	1.7308548542415346e-5	15.818155725957366	0	1	7	2.5555555555555554	7.867741935483871	7.865204772653983	-0.3423158903272961	1	Dutch
regime	reZim	16.77083060138287	5	4019	1.728228367361047e-5	15.820346607230176	0	0	26	2.888888888888889	5.165776760742435	5.164463650228774	0.20840508558958723	0	Dutch
grappig	xrAp@x	16.77083060138287	6	4021	1.728228367361047e-5	15.820346607230176	0	8	47	2.8035714285714284	5.687938596491228	5.686691515018636	0.04841634062567464	8	Dutch
Steven	stev@	16.77083060138287	5	4018	1.728228367361047e-5	15.820346607230176	6	49	283	2.8112094395280236	4.708428826075885	4.701576004067107	0.20840508558958723	55	Dutch
verslaan	v@rslan	16.77083060138287	7	4020	1.728228367361047e-5	15.820346607230176	2	8	40	2.7058823529411766	6.351264466352336	6.347611908331548	-0.15504648484497388	10	Dutch
gruwelijk	xryw@l@k	16.745343016882288	8	4022	1.7256018804805588e-5	15.82254082064309	0	1	8	2.6	7.3165694849368315	7.314792324508137	-0.3335552206204514	1	Dutch
naald	nalt	16.745343016882288	4	4023	1.7256018804805588e-5	15.82254082064309	2	61	544	2.888157894736842	4.043419267299864	4.039986445272789	0.3751897009583111	63	Dutch
nachtelijk	nAxt@l@k	16.719855432381706	8	4028	1.722975393600071e-5	15.824738376347335	0	6	26	2.727272727272727	7.233236151603498	7.2314792324508135	-0.33189132771643187	6	Dutch
middelpunt	mId@lpUnt	16.719855432381706	9	4024	1.722975393600071e-5	15.824738376347335	0	0	2	2	8.270967741935484	8.268300548210254	-0.3372066104676087	0	Dutch
onbelangrijk	Omb@lANrEIk	16.719855432381706	11	4025	1.722975393600071e-5	15.824738376347335	0	0	0	0	9.862792574656982	9.85483870967742	-0.6888393554784129	0	Dutch
omheen	Omhen	16.719855432381706	5	4027	1.722975393600071e-5	15.824738376347335	0	3	38	2.857142857142857	5.148487159928807	5.14717844433147	0.21077770894871753	3	Dutch
verkiezen	v@rkiz@	16.719855432381706	7	4026	1.722975393600071e-5	15.824738376347335	1	13	102	2.8461538461538463	6.209985001071352	6.2075390875990575	-0.15196270642848547	14	Dutch
functionaris	fUNkSonar@s	16.719855432381706	11	4029	1.722975393600071e-5	15.824738376347335	0	1	0	1	10.242130750605327	10.233870967741936	-0.6888393554784129	1	Dutch
spreker	sprek@r	16.719855432381706	7	4030	1.722975393600071e-5	15.824738376347335	1	4	29	2.742857142857143	6.347546603814013	6.34504176483187	-0.15196270642848547	5	Dutch
Haags	haxs	16.694367847881125	4	4034	1.720348906719583e-5	15.826939284540606	2	38	402	2.8984198645598194	4.168588873812754	4.165028803795324	0.3772660371177798	40	Dutch
