word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
optimizmus	optimizmuS	15.953760505680671	10	5771	1.8710996323822925e-5	15.705754093133976	0	0	0	0	9.480965329707681	9.477743798844717	0.3121030186426817	0	Hungarian
táplálék	taaplaaleek	15.944837820834094	11	5774	1.870053156077828e-5	15.706561195275803	0	0	0	0	9.648490310950878	9.644144144144144	0.29700452621338036	0	Hungarian
kiáltás	kiaaltaaS	15.935915135987516	9	5775	1.8690066797733637e-5	15.707368749196071	1	6	9	2.3529411764705883	7.667972027972028	7.663964215823316	0.38882836173374197	7	Hungarian
tapad	tapad	15.926992451140938	5	5777	1.8679602034688993e-5	15.708176755400832	2	31	237	2.859778597785978	4.851482242442031	4.847800586510264	0.5684536591969905	33	Hungarian
holló	holloo	15.926992451140938	6	5778	1.8679602034688993e-5	15.708176755400832	1	12	66	2.7875	5.756201275691	5.753719008264463	0.5522155381812566	13	Hungarian
vagon	vagon	15.926992451140938	5	5776	1.8679602034688993e-5	15.708176755400832	3	11	145	2.875	4.852906635349384	4.848093841642228	0.5684536591969905	14	Hungarian
mondogat	mondogat	15.91806976629436	8	5779	1.866913727164435e-5	15.70898521439699	0	4	10	2.533333333333333	7.316821971554684	7.315028193184604	0.3820948619472017	4	Hungarian
légtér	leegteer	15.909147081447783	8	5782	1.8658672508599705e-5	15.709794126692298	0	0	8	2.6666666666666665	7.589014222658165	7.587153714145624	0.38265016192061835	0	Hungarian
bál	baal	15.909147081447783	4	5780	1.8658672508599705e-5	15.709794126692298	11	98	376	2.746913580246914	4.0490148966842865	4.031055900621118	0.7100703540460935	109	Hungarian
rémület	reemylEt	15.909147081447783	8	5781	1.8658672508599705e-5	15.709794126692298	0	3	10	2.5714285714285716	7.515693967631192	7.513851434175043	0.38265016192061835	3	Hungarian
kályha	kaaLha	15.900224396601205	6	5783	1.864820774555506e-5	15.710603492795371	0	3	71	2.92	5.658478979688238	5.6571428571428575	0.5536472228465991	3	Hungarian
egyenrangú	EJEnranguu	15.891301711754627	10	5784	1.8637742982510417e-5	15.711413313215674	0	0	0	0	9.323929299796058	9.320761128100578	0.3164948162270242	0	Hungarian
konvenció	konvEn1ioo	15.891301711754627	10	5785	1.8637742982510417e-5	15.711413313215674	0	1	1	1.6666666666666667	9.242692046227056	9.239551478083587	0.3164948162270242	1	Hungarian
kockázatos	ko1kaazatoS	15.891301711754627	11	5787	1.8637742982510417e-5	15.711413313215674	0	1	1	1.6666666666666667	9.531320414601172	9.527027027027026	0.3007876217146901	1	Hungarian
nádor	naador	15.891301711754627	6	5786	1.8637742982510417e-5	15.711413313215674	1	12	82	2.8229166666666665	5.620836286321758	5.618417945690673	0.554124986728277	13	Hungarian
kulcsár	kulCaar	15.882379026908053	7	5788	1.8627278219465776e-5	15.712223588463534	0	2	27	2.8333333333333335	6.461520998864926	6.4600544711756696	0.46189550183137745	2	Hungarian
megküld	mEgkyld	15.873456342061475	7	5789	1.8616813456421132e-5	15.713034319050134	0	3	19	2.739130434782609	6.724858115777526	6.723331820245121	0.46243227855797686	3	Hungarian
pihenés	pihEneeS	15.873456342061475	8	5790	1.8616813456421132e-5	15.713034319050134	0	0	3	2.25	7.461500735654733	7.459671488109831	0.38487448060214413	0	Hungarian
épség	eepSeeg	15.864533657214897	7	5793	1.8606348693376488e-5	15.713845505487523	2	5	13	2.4285714285714284	6.888939359527595	6.884702678166137	0.4629693570988879	7	Hungarian
incidens	in1idEnS	15.864533657214897	8	5791	1.8606348693376488e-5	15.713845505487523	0	0	0	0	7.661598822952428	7.659720519735229	0.38543134172260213	0	Hungarian
eláll	Elaall	15.864533657214897	6	5792	1.8606348693376488e-5	15.713845505487523	2	10	66	2.7848101265822787	5.572778827977316	5.569303423848878	0.5555598895680344	12	Hungarian
színvonalas	siinvonalaS	15.85561097236832	11	5795	1.8595883930331844e-5	15.714657148288616	0	1	0	1	9.69986480396575	9.695495495495495	0.30331677249451705	1	Hungarian
bankár	bankaar	15.85561097236832	7	5794	1.8595883930331844e-5	15.714657148288616	0	5	46	2.8461538461538463	6.321679909194097	6.3202451202905126	0.4635067377937072	5	Hungarian
kilencven	kilEn1vEn	15.846688287521742	9	5797	1.85854191672872e-5	15.715469247967187	0	0	0	0	8.348993288590604	8.346659211629857	0.39476168294813857	0	Hungarian
gyalogos	JalogoS	15.846688287521742	7	5796	1.85854191672872e-5	15.715469247967187	1	1	15	2.6666666666666665	6.469118982742961	6.466409441670449	0.46404442098259935	2	Hungarian
megtudhat	mEgtudhat	15.846688287521742	9	5798	1.85854191672872e-5	15.715469247967187	0	0	4	2.4	8.099832214765101	8.097567794240984	0.39476168294813857	0	Hungarian
kölcsönösen	k0lC0n0SEn	15.837765602675164	10	5799	1.8574954404242556e-5	15.716281805037887	0	1	1	1.6666666666666667	9.524813052345344	9.521576622494054	0.3202729747569132	1	Hungarian
etet	EtEt	15.828842917828586	4	5802	1.856448964119791e-5	15.71709482001623	2	69	345	2.817745803357314	4.088038277511962	4.0831342570473	0.7134950501439564	71	Hungarian
vádirat	vaadirat	15.828842917828586	8	5801	1.856448964119791e-5	15.71709482001623	0	1	8	2.6	7.156449239823443	7.154694778131895	0.38766192256786514	1	Hungarian
megmentés	mEgmEnteeS	15.828842917828586	10	5800	1.856448964119791e-5	15.71709482001623	0	3	10	2.5714285714285716	8.683888511216859	8.680937818552497	0.320903909261381	3	Hungarian
számba	saamba	15.819920232982009	6	5805	1.8554024878153268e-5	15.717908293418605	1	10	76	2.8295454545454546	5.67280888258918	5.670365997638725	0.5579567831060642	11	Hungarian
égbolt	eegbolt	15.819920232982009	7	5804	1.8554024878153268e-5	15.717908293418605	0	0	1	1.5	6.667423382519864	6.665910122560145	0.4656592889240308	0	Hungarian
felüli	fElyli	15.819920232982009	6	5803	1.8554024878153268e-5	15.717908293418605	2	8	52	2.761904761904762	5.736058601134215	5.732467532467532	0.5579567831060642	10	Hungarian
ügyosztály	yJostaaL	15.81099754813543	8	5806	1.8543560115108624e-5	15.718722225762276	0	0	6	2.5714285714285716	7.460029426189308	7.458200539347879	0.38877909976094055	0	Hungarian
csepel	CEpEl	15.802074863288853	5	5811	1.853309535206398e-5	15.71953661756538	2	17	182	2.881188118811881	4.955679483416495	4.9519061583577715	0.5750165143246321	19	Hungarian
emigráció	Emigraa1ioo	15.802074863288853	11	5810	1.853309535206398e-5	15.71953661756538	0	0	0	0	9.840468679585399	9.836036036036036	0.3071211932646759	0	Hungarian
kristóf	kriStoof	15.802074863288853	8	5808	1.853309535206398e-5	15.71953661756538	0	0	1	1.5	7.608141245708681	7.606276048050993	0.38933816129237847	0	Hungarian
megvon	mEgvon	15.802074863288853	6	5807	1.853309535206398e-5	15.71953661756538	1	12	43	2.7017543859649122	5.70446491849752	5.702007083825266	0.5589174336966022	13	Hungarian
skót	Skoot	15.802074863288853	5	5809	1.853309535206398e-5	15.71953661756538	0	7	109	2.9145299145299144	4.983279554121443	4.9818181818181815	0.5750165143246321	7	Hungarian
szennyvíz	sEnNviiz	15.793152178442275	8	5813	1.852263058901934e-5	15.720351469346934	0	0	2	2	7.654487493869544	7.652610934052464	0.3898975385886064	0	Hungarian
középen	k0zeepEn	15.793152178442275	8	5812	1.852263058901934e-5	15.720351469346934	0	1	9	2.6363636363636362	7.654732712113781	7.652856092179456	0.3898975385886064	1	Hungarian
versenytárs	vErSENtaarS	15.784229493595697	11	5814	1.8512165825974695e-5	15.721166781626835	0	0	0	0	9.4398377647589	9.435585585585585	0.3083921982987065	0	Hungarian
gyászoló	Jaasoloo	15.784229493595697	8	5815	1.8512165825974695e-5	15.721166781626835	0	4	11	2.5625	7.406571848945561	7.4047560676636435	0.3904572320065218	4	Hungarian
korrupciós	korrup1iooS	15.775306808749123	11	5816	1.8501701062930054e-5	15.721982554925862	1	0	1	1.3333333333333333	10.114066726780884	10.105405405405405	0.30902823978324684	1	Hungarian
folyadék	foLadeek	15.775306808749123	8	5818	1.8501701062930054e-5	15.721982554925862	0	0	5	2.5	7.516920058852379	7.515077224810002	0.39101724190362835	0	Hungarian
legális	lEgaaliS	15.775306808749123	8	5817	1.8501701062930054e-5	15.721982554925862	0	1	16	2.7777777777777777	7.0519862677783225	7.050257416033341	0.39101724190362835	1	Hungarian
drágulás	draagulaaS	15.775306808749123	10	5819	1.8501701062930054e-5	15.721982554925862	0	0	0	0	8.76308633582597	8.760108732585797	0.3246970012527047	0	Hungarian
versenyképes	vErSENkeepES	15.766384123902544	12	5820	1.8491236299885407e-5	15.722798789765676	0	0	0	0	10.482982171799028	10.474493927125506	0.31566013002303367	0	Hungarian
üzemeltet	yzEmEltEt	15.766384123902544	9	5821	1.8491236299885407e-5	15.722798789765676	0	0	1	1.5	8.25251677852349	8.25020967291026	0.4001303061741368	0	Hungarian
leszámít	lEsaamiit	15.766384123902544	9	5822	1.8491236299885407e-5	15.722798789765676	0	1	1	1.6666666666666667	8.036353467561522	8.034106793402293	0.4001303061741368	1	Hungarian
irányított	iraaNiitott	15.757461439055966	11	5824	1.8480771536840763e-5	15.723615486668828	0	1	2	2	9.911221270842722	9.906756756756756	0.3103014027210228	1	Hungarian
törékeny	t0reekEN	15.757461439055966	8	5827	1.8480771536840763e-5	15.723615486668828	0	2	5	2.375	7.599313388916135	7.5974503554792845	0.39213821256845693	2	Hungarian
sajat	Sajat	15.757461439055966	5	5826	1.8480771536840763e-5	15.723615486668828	2	20	273	2.9087837837837838	4.790724977986498	4.787096774193548	0.5773729713505004	22	Hungarian
elmosolyodik	ElmoSoLodik	15.757461439055966	11	5825	1.8480771536840763e-5	15.723615486668828	0	0	0	0	10.268138801261829	10.263513513513514	0.3103014027210228	0	Hungarian
alvilág	alvilaag	15.757461439055966	8	5823	1.8480771536840763e-5	15.723615486668828	0	3	2	2	7.255272192251104	7.253493503309635	0.39213821256845693	3	Hungarian
lélektani	leelEktani	15.757461439055966	10	5828	1.8480771536840763e-5	15.723615486668828	0	0	1	1.5	8.916383412644459	8.91335372069317	0.32596422634390543	0	Hungarian
dühös	dyh0S	15.748538754209388	5	5829	1.847030677379612e-5	15.724432646158752	0	2	19	2.772727272727273	5.255793487826342	5.254252199413489	0.5778450632888409	2	Hungarian
ránéz	raaneez	15.748538754209388	7	5832	1.847030677379612e-5	15.724432646158752	0	2	16	2.736842105263158	6.5316685584563	6.530186109850204	0.46997899853523567	2	Hungarian
húzódó	huuzoodoo	15.748538754209388	9	5831	1.847030677379612e-5	15.724432646158752	0	0	0	0	8.68596196868009	8.683533687447582	0.4013270466554612	0	Hungarian
nosztalgia	nostalgia	15.748538754209388	9	5830	1.847030677379612e-5	15.724432646158752	0	0	0	0	8.182046979865772	8.179759575062901	0.4013270466554612	0	Hungarian
mélypont	meeLpont	15.730693384516233	8	5834	1.844937724770683e-5	15.726068354997112	0	1	0	1	7.631927415399706	7.630056386369208	0.39382205113215507	1	Hungarian
szelvény	sElveeN	15.730693384516233	7	5833	1.844937724770683e-5	15.726068354997112	1	6	40	2.7708333333333335	6.60535876475931	6.602587380844303	0.4710619852270374	7	Hungarian
összeáll	0SsEaall	15.730693384516233	8	5835	1.844937724770683e-5	15.726068354997112	0	0	5	2.5	7.414664051005395	7.412846285854376	0.39382205113215507	0	Hungarian
nádas	naadaS	15.721770699669655	6	5837	1.8438912484662186e-5	15.72688690539688	0	6	112	2.9243697478991595	5.511809163911195	5.510507674144038	0.5632538297145188	6	Hungarian
felállít	fElaalliit	15.721770699669655	10	5836	1.8438912484662186e-5	15.72688690539688	0	3	3	2.142857142857143	8.711080897348742	8.708120965001699	0.32850298763253094	3	Hungarian
bán	baan	15.721770699669655	4	5838	1.8438912484662186e-5	15.72688690539688	9	92	359	2.754880694143167	4.079692750840135	4.06450071667463	0.718088438073719	101	Hungarian
feszült	fEsylt	15.712848014823077	6	5839	1.8428447721617542e-5	15.727705920486086	1	6	46	2.7962962962962963	5.77297424994094	5.7704840613931525	0.5637370181083429	7	Hungarian
charta	1harta	15.7039253299765	6	5841	1.8417982958572898e-5	15.728525400792634	0	1	48	2.92	5.6750118091639115	5.673671782762692	0.5642204809630691	1	Hungarian
szekta	sEkta	15.7039253299765	5	5840	1.8417982958572898e-5	15.728525400792634	0	12	104	2.871794871794872	4.864183044881197	4.862756598240469	0.5802095423068151	12	Hungarian
négyszáz	neeJsaaz	15.695002645129922	8	5842	1.8407518195528258e-5	15.729345346845333	0	1	7	2.5555555555555554	7.5242766061795	7.52243196861976	0.39607163183052857	1	Hungarian
korrigál	korrigaal	15.695002645129922	9	5844	1.8407518195528258e-5	15.729345346845333	0	0	1	1.5	8.118568232662192	8.11629857422421	0.4049254215243782	0	Hungarian
károsult	kaaroSult	15.695002645129922	9	5843	1.8407518195528258e-5	15.729345346845333	0	2	1	1.75	8.112975391498882	8.110707296617276	0.4049254215243782	2	Hungarian
fura	fura	15.686079960283344	4	5845	1.8397053432483614e-5	15.73016575917389	1	39	299	2.8705882352941177	4.122429459588713	4.118967988533206	0.7196265218196529	40	Hungarian
csöndes	C0ndES	15.668234590590188	6	5847	1.8376123906394325e-5	15.731807984781936	1	3	21	2.6923076923076925	5.847389558232932	5.844864226682408	0.5661570832385178	4	Hungarian
vigasztal	vigastal	15.668234590590188	8	5846	1.8376123906394325e-5	15.731807984781936	0	0	3	2.25	7.266307013241785	7.264525619024271	0.39776217700911093	0	Hungarian
irt	irt	15.659311905743614	3	5848	1.8365659143349685e-5	15.73262979912537	4	56	439	2.866	3.4144527098831032	3.4006342494714588	0.7686860637938593	60	Hungarian
halvány	halvaaN	15.659311905743614	7	5850	1.8365659143349685e-5	15.73262979912537	0	8	55	2.828125	6.311010215664018	6.309577848388561	0.47540625268054393	8	Hungarian
elfordul	Elfordul	15.659311905743614	8	5851	1.8365659143349685e-5	15.73262979912537	0	1	6	2.5	7.61010299166258	7.608237313066928	0.39832633394640654	1	Hungarian
példátlan	peeldaatlan	15.659311905743614	11	5849	1.8365659143349685e-5	15.73262979912537	0	0	1	1.5	9.628661559260928	9.624324324324323	0.3173296747713615	0	Hungarian
igazságtalan	igaZaagtalan	15.650389220897036	12	5853	1.835519438030504e-5	15.73345208187256	0	0	0	0	10.249594813614262	10.241295546558705	0.3244261895573847	0	Hungarian
mózes	moozES	15.650389220897036	6	5852	1.835519438030504e-5	15.73345208187256	0	0	23	2.875	5.729806329711856	5.7284533648170015	0.5671270392783748	0	Hungarian
borbély	borbeeL	15.650389220897036	7	5854	1.835519438030504e-5	15.73345208187256	0	0	5	2.5	6.754597048808172	6.753064003631412	0.47595067797875157	0	Hungarian
szembesül	sEmbESyl	15.641466536050459	8	5857	1.8344729617260397e-5	15.734274833557755	0	0	5	2.5	7.608631682197156	7.606766364304977	0.3994556128334638	0	Hungarian
máj	maaj	15.641466536050459	4	5856	1.8344729617260397e-5	15.734274833557755	9	94	326	2.7325581395348837	4.108977436389822	4.093645484949833	0.7215540553269327	103	Hungarian
karom	karom	15.641466536050459	5	5855	1.8344729617260397e-5	15.734274833557755	3	23	215	2.8677685950413223	4.766881972988843	4.762170087976539	0.5835311226004002	26	Hungarian
betilt	bEtilt	15.63254385120388	6	5858	1.8334264854215753e-5	15.73509805471612	1	9	60	2.8028169014084505	5.645641389085755	5.643211334120425	0.5680981019425912	10	Hungarian
molekula	molEkula	15.614698481510725	8	5859	1.8313335328126464e-5	15.736745907597603	0	0	0	0	7.4188327611574305	7.417013974013239	0.40115194920589375	0	Hungarian
tágas	taagaS	15.614698481510725	6	5861	1.8313335328126464e-5	15.736745907597603	0	13	133	2.891156462585034	5.471421823334908	5.47012987012987	0.5690702737591494	13	Hungarian
közút	k0zuut	15.614698481510725	6	5860	1.8313335328126464e-5	15.736745907597603	2	4	32	2.717948717948718	5.931710775047259	5.927981109799291	0.5690702737591494	6	Hungarian
zsófia	Zoofia	15.605775796664147	6	5863	1.830287056508182e-5	15.737570540395641	1	2	27	2.774193548387097	5.874320812662415	5.871782762691853	0.5695567763919211	3	Hungarian
leplez	lEplEz	15.605775796664147	6	5864	1.830287056508182e-5	15.737570540395641	0	5	60	2.878787878787879	5.726027397260274	5.724675324675324	0.5695567763919211	5	Hungarian
igazgatás	igazgataaS	15.605775796664147	10	5862	1.830287056508182e-5	15.737570540395641	1	0	3	2	8.631417885073104	8.625891946992864	0.33679394675802876	1	Hungarian
hozzájut	hozzaajut	15.587930426970992	9	5865	1.8281941038992532e-5	15.739221221400534	0	0	2	2	8.345357941834452	8.34302488118535	0.4121591410353339	0	Hungarian
irónia	iroonia	15.587930426970992	7	5868	1.8281941038992532e-5	15.739221221400534	0	1	14	2.75	6.637003405221339	6.635497049477984	0.4797703683694966	1	Hungarian
ideért	idEeert	15.587930426970992	7	5867	1.8281941038992532e-5	15.739221221400534	0	1	17	2.789473684210526	6.634506242905789	6.6330004539264635	0.4797703683694966	1	Hungarian
becsuk	bECuk	15.587930426970992	5	5866	1.8281941038992532e-5	15.739221221400534	0	5	65	2.887323943661972	5.095629216779114	5.0941348973607035	0.5863887652678079	5	Hungarian
szociológus	so1iolooguS	15.579007742124414	11	5869	1.8271476275947888e-5	15.740047270687853	0	1	3	2.2	10.162235241099594	10.157657657657658	0.32311292316863177	1	Hungarian
nyomorúság	NomoruuSaag	15.579007742124414	11	5870	1.8271476275947888e-5	15.740047270687853	1	0	0	0.5	10.069431920649233	10.06081081081081	0.32311292316863177	1	Hungarian
mennyezet	mEnNEzEt	15.579007742124414	8	5871	1.8271476275947888e-5	15.740047270687853	0	0	19	2.85	7.298921039725355	7.297131649914195	0.40341826021004856	0	Hungarian
felszólal	fElsoolal	15.570085057277836	9	5874	1.8261011512903244e-5	15.74087379322028	0	1	4	2.3333333333333335	8.04026845637584	8.038020687727146	0.41336958988712214	1	Hungarian
vagyontárgy	vaJontaarJ	15.570085057277836	10	5876	1.8261011512903244e-5	15.74087379322028	0	0	0	0	8.94663494221618	8.943594971117907	0.3393574126714035	0	Hungarian
rúd	ruud	15.570085057277836	4	5873	1.8261011512903244e-5	15.74087379322028	1	35	139	2.772727272727273	4.35533237685318	4.351648351648351	0.7246495738487309	36	Hungarian
dohányzás	dohaaNzaaS	15.570085057277836	10	5875	1.8261011512903244e-5	15.74087379322028	0	0	1	1.5	8.780761386811692	8.777777777777779	0.3393574126714035	0	Hungarian
szövegrész	s0vEgrees	15.570085057277836	9	5872	1.8261011512903244e-5	15.74087379322028	0	0	2	2	8.519574944071588	8.51719317864132	0.41336958988712214	0	Hungarian
közöny	k0z0N	15.561162372431259	5	5878	1.82505467498586e-5	15.741700789540367	3	19	57	2.65	5.220199647680563	5.214956011730205	0.5878212691349433	22	Hungarian
feldolgozó	fEldolgozoo	15.561162372431259	11	5877	1.82505467498586e-5	15.741700789540367	0	0	1	1.5	9.94772420009013	9.943243243243243	0.3244021374477972	0	Hungarian
irán	iraan	15.552239687584681	5	5883	1.8240081986813956e-5	15.742528260191609	4	31	202	2.823529411764706	4.8135095447870775	4.807624633431085	0.5882993180696761	35	Hungarian
festék	fESteek	15.552239687584681	7	5879	1.8240081986813956e-5	15.742528260191609	1	3	38	2.813953488372093	6.623069936421435	6.620290512936904	0.48195992614164596	4	Hungarian
ereszkedik	ErEskEdik	15.552239687584681	9	5884	1.8240081986813956e-5	15.742528260191609	0	4	5	2.3	8.368288590604028	8.365949119373777	0.4145814268686313	4	Hungarian
fogható	foghatoo	15.552239687584681	8	5880	1.8240081986813956e-5	15.742528260191609	0	6	7	2.357142857142857	7.400931829328102	7.399117430742829	0.40512140332392166	6	Hungarian
