word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
terkandas	terkandas	5.642792872118091	9	8182	5.871438972263323e-6	17.37785444695398	0	4	18	2.6956521739130435	6.859499431171786	6.8575490474836505	0.9258742234089172	4	Malay
seferak	seferak	5.642792872118091	7	8212	5.871438972263323e-6	17.37785444695398	0	7	62	2.857142857142857	5.944746924783223	5.943548387096774	0.9107628309068945	7	Malay
dibuktikan	dibuktikan	5.642792872118091	10	8214	5.871438972263323e-6	17.37785444695398	0	0	11	2.75	7.810938845822567	7.807576409814894	0.8816391864967186	0	Malay
adi	adi	5.642792872118091	3	8267	5.871438972263323e-6	17.37785444695398	10	118	504	2.7772511848341233	3.223504721930745	3.1970954356846475	0.7914704216077442	128	Malay
lefiosa	lefiosa	5.642792872118091	7	8347	5.871438972263323e-6	17.37785444695398	0	0	4	2.4	6.204678362573099	6.203427419354838	0.9107628309068945	0	Malay
tersaNka	tersaNka	5.642792872118091	8	8345	5.871438972263323e-6	17.37785444695398	0	6	48	2.8363636363636364	6.308411214953271	6.307040417209909	0.9526366858992827	6	Malay
kegemilaNan	kegemilaNan	5.642792872118091	11	8238	5.871438972263323e-6	17.37785444695398	0	0	1	1.5	7.916025192442267	7.91048951048951	0.881215494113244	0	Malay
kecik	kecik	5.642792872118091	5	8247	5.871438972263323e-6	17.37785444695398	1	25	252	2.89247311827957	4.740298507462686	4.7379983726607	0.9485767355348941	26	Malay
psiko	psiko	5.642792872118091	5	8160	5.871438972263323e-6	17.37785444695398	0	8	97	2.8962264150943398	4.995387954422138	4.994033089232438	0.9485767355348941	8	Malay
terjawab	terjawab	5.642792872118091	8	8207	5.871438972263323e-6	17.37785444695398	0	4	53	2.8793103448275863	6.323190610736797	6.321816601477618	0.9526366858992827	4	Malay
biadab	biadab	5.642792872118091	6	8173	5.871438972263323e-6	17.37785444695398	1	9	98	2.871559633027523	5.328920570264766	5.326954397394137	0.8973623753660299	10	Malay
giliranku	giliranku	5.642792872118091	9	8311	5.871438972263323e-6	17.37785444695398	1	2	3	2	7.933997155049787	7.92976969007677	0.9258742234089172	3	Malay
kemaafan	kemaafan	5.642792872118091	8	8184	5.871438972263323e-6	17.37785444695398	0	8	92	2.891089108910891	6.0215170615083675	6.020208604954368	0.9526366858992827	8	Malay
hartaYa	hartaYa	5.642792872118091	7	8319	5.871438972263323e-6	17.37785444695398	1	16	66	2.75	5.964703509479629	5.9625	0.9107628309068945	17	Malay
osaka	osaka	5.642792872118091	5	8189	5.871438972263323e-6	17.37785444695398	1	14	253	2.929368029739777	4.610854816824966	4.608624898291294	0.9485767355348941	15	Malay
makluman	makluman	5.642792872118091	8	8180	5.871438972263323e-6	17.37785444695398	2	1	16	2.6	6.58382257012394	6.579965232507606	0.9526366858992827	3	Malay
odessa	odessa	5.642792872118091	6	8299	5.871438972263323e-6	17.37785444695398	0	2	12	2.6666666666666665	5.729383017715333	5.72821661237785	0.8973623753660299	2	Malay
buasir	buasir	5.642792872118091	6	8176	5.871438972263323e-6	17.37785444695398	0	5	72	2.8974358974358974	5.517613520667888	5.516490228013029	0.8973623753660299	5	Malay
ksioN	ksioN	5.642792872118091	5	8265	5.871438972263323e-6	17.37785444695398	1	6	97	2.895238095238095	4.987516960651289	4.985082723081096	0.9485767355348941	7	Malay
perXemahan	perXemahan	5.642792872118091	10	8271	5.871438972263323e-6	17.37785444695398	0	4	27	2.78125	6.988372093023256	6.985363753766681	0.8816391864967186	4	Malay
meksiko	meksiko	5.642792872118091	7	8150	5.871438972263323e-6	17.37785444695398	1	1	12	2.6	6.288826139572408	6.286491935483871	0.9107628309068945	2	Malay
ditunda	ditunda	5.642792872118091	7	8281	5.871438972263323e-6	17.37785444695398	1	7	25	2.6470588235294117	6.400363049616781	6.397983870967742	0.9107628309068945	8	Malay
pelayaran	pelayaran	5.642792872118091	9	8175	5.871438972263323e-6	17.37785444695398	1	13	48	2.7142857142857144	6.520625889046942	6.517202160932613	0.9258742234089172	14	Malay
hamada	hamada	5.642792872118091	6	8354	5.871438972263323e-6	17.37785444695398	1	8	111	2.8925619834710745	5.236659877800407	5.234731270358306	0.8973623753660299	9	Malay
bertani	bertani	5.642792872118091	7	8198	5.871438972263323e-6	17.37785444695398	2	13	135	2.8675496688741724	5.754690336897317	5.751612903225807	0.9107628309068945	15	Malay
menatapku	menatapku	5.642792872118091	9	8353	5.871438972263323e-6	17.37785444695398	0	0	6	2.5714285714285716	7.1350967007963595	7.133067955644015	0.9258742234089172	0	Malay
perakam	perakam	5.642792872118091	7	8291	5.871438972263323e-6	17.37785444695398	1	19	164	2.8702702702702703	5.496974586526825	5.494959677419355	0.9107628309068945	20	Malay
starlord	starlord	5.642792872118091	8	8224	5.871438972263323e-6	17.37785444695398	0	1	0	1	7.514453379700065	7.512820512820513	0.9526366858992827	1	Malay
bahayaYa	bahayaYa	5.642792872118091	8	8163	5.871438972263323e-6	17.37785444695398	1	1	12	2.6	6.776739130434783	6.7740112994350286	0.9526366858992827	2	Malay
asalku	asalku	5.642792872118091	6	8344	5.871438972263323e-6	17.37785444695398	1	7	60	2.8260869565217392	5.602240325865581	5.600162866449511	0.8973623753660299	8	Malay
silalah	silalah	5.642792872118091	7	8305	5.871438972263323e-6	17.37785444695398	1	17	91	2.8	5.940903590157322	5.938709677419355	0.9107628309068945	18	Malay
kafaleri	kafaleri	5.642792872118091	8	8140	5.871438972263323e-6	17.37785444695398	0	0	1	1.5	7.263855683547055	7.262277270751847	0.9526366858992827	0	Malay
perlihatkan	perlihatkan	5.642792872118091	11	8230	5.871438972263323e-6	17.37785444695398	0	3	8	2.5	7.268719384184744	7.263636363636364	0.881215494113244	3	Malay
hituN	hituN	5.642792872118091	5	8341	5.871438972263323e-6	17.37785444695398	1	14	151	2.8862275449101795	4.872184531886025	4.869812855980472	0.9485767355348941	15	Malay
rancaNanmu	rancaNanmu	5.642792872118091	10	8210	5.871438972263323e-6	17.37785444695398	0	1	3	2.2	8.48062015503876	8.476969436074043	0.8816391864967186	1	Malay
diposisi	diposisi	5.642792872118091	8	8225	5.871438972263323e-6	17.37785444695398	0	0	1	1.5	7.615301021517062	7.613646240764885	0.9526366858992827	0	Malay
kapalmu	kapalmu	5.642792872118091	7	8144	5.871438972263323e-6	17.37785444695398	1	7	31	2.7	6.374747882210569	6.372379032258064	0.9107628309068945	8	Malay
berhujah	berhujah	5.642792872118091	8	8168	5.871438972263323e-6	17.37785444695398	0	6	44	2.823529411764706	6.427298413388394	6.425901781833986	0.9526366858992827	6	Malay
gabernor	gabernor	5.642792872118091	8	8171	5.871438972263323e-6	17.37785444695398	1	0	0	0.5	7.404782608695652	7.401781833985224	0.9526366858992827	1	Malay
terserahlah	terserahlah	5.642792872118091	11	8339	5.871438972263323e-6	17.37785444695398	0	0	2	2	8.118964310706788	8.113286713286714	0.881215494113244	0	Malay
bersenam	bersenam	5.642792872118091	8	8190	5.871438972263323e-6	17.37785444695398	1	6	74	2.8658536585365852	6.388695652173913	6.386136462407649	0.9526366858992827	7	Malay
perigi	perigi	5.642792872118091	6	8157	5.871438972263323e-6	17.37785444695398	1	9	103	2.8771929824561404	5.481670061099797	5.479641693811075	0.8973623753660299	10	Malay
bertepuk	bertepuk	5.642792872118091	8	8156	5.871438972263323e-6	17.37785444695398	0	5	33	2.7948717948717947	6.8530754183873075	6.8515862668405045	0.9526366858992827	5	Malay
menciumYa	menciumYa	5.642792872118091	9	8162	5.871438972263323e-6	17.37785444695398	0	1	11	2.6923076923076925	7.396188850967008	7.394085868638044	0.9258742234089172	1	Malay
diulaN	diulaN	5.642792872118091	6	8276	5.871438972263323e-6	17.37785444695398	1	16	121	2.8489208633093526	5.4334012219959265	5.431392508143323	0.8973623753660299	17	Malay
merdeka	merdeka	5.642792872118091	7	8289	5.871438972263323e-6	17.37785444695398	1	6	68	2.8552631578947367	5.836627672448568	5.834475806451613	0.9107628309068945	7	Malay
leonardo	leonardo	5.642792872118091	8	8346	5.871438972263323e-6	17.37785444695398	0	0	2	2	6.991740925885677	6.990221642764015	0.9526366858992827	0	Malay
spekulasi	spekulasi	5.642792872118091	9	8208	5.871438972263323e-6	17.37785444695398	0	0	2	2	7.74971558589306	7.747512084162639	0.9258742234089172	0	Malay
kronos	kronos	5.642792872118091	6	8143	5.871438972263323e-6	17.37785444695398	0	2	28	2.838709677419355	5.930156790877621	5.928949511400652	0.8973623753660299	2	Malay
stokin	stokin	5.642792872118091	6	8266	5.871438972263323e-6	17.37785444695398	1	5	43	2.8	5.70162932790224	5.699511400651466	0.8973623753660299	6	Malay
menuNguYa	menuNguYa	5.642792872118091	9	8328	5.871438972263323e-6	17.37785444695398	0	1	9	2.6363636363636362	7.42235494880546	7.420244526585158	0.9258742234089172	1	Malay
peNawalan	peNawalan	5.642792872118091	9	8280	5.871438972263323e-6	17.37785444695398	1	7	51	2.8	6.504409672830725	6.500995166334945	0.9258742234089172	8	Malay
kehormat	kehormat	5.642792872118091	8	8239	5.871438972263323e-6	17.37785444695398	0	1	5	2.4285714285714284	6.657683112366877	6.656236418948283	0.9526366858992827	1	Malay
mampos	mampos	5.642792872118091	6	8298	5.871438972263323e-6	17.37785444695398	1	5	47	2.814814814814815	5.716904276985743	5.71478013029316	0.8973623753660299	6	Malay
panahan	panahan	5.642792872118091	7	8223	5.871438972263323e-6	17.37785444695398	1	21	177	2.87	5.717426381605486	5.715322580645161	0.9107628309068945	22	Malay
rayu	rayu	5.642792872118091	4	8332	5.871438972263323e-6	17.37785444695398	7	59	447	2.8521400778210118	4.050281576830249	4.0400962309542905	0.9272798362762429	66	Malay
teguk	teguk	5.642792872118091	5	8197	5.871438972263323e-6	17.37785444695398	5	27	226	2.8455598455598454	4.776419451236078	4.770002712232167	0.9485767355348941	32	Malay
kaliber	kaliber	5.642792872118091	7	8252	5.871438972263323e-6	17.37785444695398	0	1	15	2.764705882352941	6.551724137931035	6.550403225806452	0.9107628309068945	1	Malay
glenda	glenda	5.642792872118091	6	8330	5.871438972263323e-6	17.37785444695398	0	3	31	2.8285714285714287	5.6461005905110975	5.644951140065147	0.8973623753660299	3	Malay
serbia	serbia	5.642792872118091	6	8245	5.871438972263323e-6	17.37785444695398	1	13	158	2.8959537572254335	5.217718940936863	5.215798045602606	0.8973623753660299	14	Malay
berair	berair	5.642792872118091	6	8306	5.871438972263323e-6	17.37785444695398	1	27	193	2.855855855855856	5.174541751527495	5.172638436482084	0.8973623753660299	28	Malay
seYumlah	seYumlah	5.642792872118091	8	8249	5.871438972263323e-6	17.37785444695398	1	2	17	2.6666666666666665	6.557173913043478	6.554541503694046	0.9526366858992827	3	Malay
curam	curam	5.642792872118091	5	8220	5.871438972263323e-6	17.37785444695398	3	21	326	2.9145299145299144	4.597339125712734	4.593165174938974	0.9485767355348941	24	Malay
herr	herr	5.642792872118091	4	8264	5.871438972263323e-6	17.37785444695398	1	23	276	2.9069767441860463	4.241573033707865	4.238572574178027	0.9272798362762429	24	Malay
crophopper	crophopper	5.642792872118091	10	8216	5.871438972263323e-6	17.37785444695398	0	0	0	0	9.906546080964686	9.902281532501076	0.8816391864967186	0	Malay
kerahsiaan	kerahsiaan	5.642792872118091	10	8246	5.871438972263323e-6	17.37785444695398	0	1	9	2.6363636363636362	7.089577950043067	7.086526043908739	0.8816391864967186	1	Malay
daratkan	daratkan	5.642792872118091	8	8336	5.871438972263323e-6	17.37785444695398	2	8	97	2.861111111111111	6.229615133724723	6.2259887005649714	0.9526366858992827	10	Malay
publik	publik	5.642792872118091	6	8272	5.871438972263323e-6	17.37785444695398	0	6	54	2.8524590163934427	5.766035430665852	5.764861563517916	0.8973623753660299	6	Malay
trakYa	trakYa	5.642792872118091	6	8269	5.871438972263323e-6	17.37785444695398	0	12	98	2.864864864864865	5.440439828955406	5.439332247557004	0.8973623753660299	12	Malay
perhatianYa	perhatianYa	5.642792872118091	11	8205	5.871438972263323e-6	17.37785444695398	1	0	9	2.5454545454545454	7.836834733893557	7.826573426573426	0.881215494113244	1	Malay
tet	tet	5.642792872118091	3	8287	5.871438972263323e-6	17.37785444695398	4	66	430	2.846307385229541	3.413972888425443	3.400414937759336	0.7914704216077442	70	Malay
perempuanku	perempuanku	5.642792872118091	11	8313	5.871438972263323e-6	17.37785444695398	0	1	0	1	8.351994401679496	8.346153846153847	0.881215494113244	1	Malay
wars	wars	5.642792872118091	4	8285	5.871438972263323e-6	17.37785444695398	2	43	459	2.900990099009901	4.074668807707748	4.070569366479551	0.9272798362762429	45	Malay
peNhibur	peNhibur	5.642792872118091	8	8318	5.871438972263323e-6	17.37785444695398	1	2	11	2.533333333333333	7.035434782608696	7.032594524119948	0.9526366858992827	3	Malay
kebiNuNan	kebiNuNan	5.642792872118091	9	8185	5.871438972263323e-6	17.37785444695398	0	0	17	2.8333333333333335	7.001990898748578	7	0.9258742234089172	0	Malay
iht	iht	5.642792872118091	3	8200	5.871438972263323e-6	17.37785444695398	0	37	434	2.9152542372881354	3.4724818276220146	3.4688796680497926	0.7914704216077442	37	Malay
taNaniYa	taNaniYa	5.642792872118091	8	8278	5.871438972263323e-6	17.37785444695398	1	0	20	2.772727272727273	6.8334782608695654	6.8307257714037375	0.9526366858992827	1	Malay
jimmie	jimmie	5.642792872118091	6	8273	5.871438972263323e-6	17.37785444695398	0	0	21	2.8636363636363638	5.922622683771126	5.921416938110749	0.8973623753660299	0	Malay
santosh	santosh	5.642792872118091	7	8308	5.871438972263323e-6	17.37785444695398	0	0	11	2.75	6.543053034886066	6.541733870967742	0.9107628309068945	0	Malay
diarah	diarah	5.642792872118091	6	8283	5.871438972263323e-6	17.37785444695398	3	26	195	2.8444444444444446	5.226365118174409	5.22271986970684	0.8973623753660299	29	Malay
meraikanYa	meraikanYa	5.642792872118091	10	8149	5.871438972263323e-6	17.37785444695398	0	10	23	2.6176470588235294	6.880275624461671	6.877313818338355	0.8816391864967186	10	Malay
menantikan	menantikan	5.642792872118091	10	8151	5.871438972263323e-6	17.37785444695398	0	10	31	2.6904761904761907	6.7213608957795	6.718467498923806	0.8816391864967186	10	Malay
permasalahan	permasalahan	5.642792872118091	12	8293	5.871438972263323e-6	17.37785444695398	0	0	0	0	8.009900990099009	7.996705107084019	0.7542763540211093	0	Malay
masters	masters	5.642792872118091	7	8331	5.871438972263323e-6	17.37785444695398	0	5	8	2.4285714285714284	6.509175236942932	6.507862903225806	0.9107628309068945	5	Malay
menemuiku	menemuiku	5.642792872118091	9	8310	5.871438972263323e-6	17.37785444695398	1	1	8	2.4545454545454546	7.493314366998577	7.489337503554165	0.9258742234089172	2	Malay
somalia	somalia	5.642792872118091	7	8294	5.871438972263323e-6	17.37785444695398	0	1	16	2.7777777777777777	6.0893325267190965	6.088104838709677	0.9107628309068945	1	Malay
dapatYa	dapatYa	5.642792872118091	7	8307	5.871438972263323e-6	17.37785444695398	0	19	80	2.78	6.111111111111111	6.109879032258065	0.9107628309068945	19	Malay
meYeludup	meYeludup	5.642792872118091	9	8270	5.871438972263323e-6	17.37785444695398	1	1	3	2	7.825604551920342	7.8214387261870915	0.9258742234089172	2	Malay
keiNinanmu	keiNinanmu	5.642792872118091	10	8244	5.871438972263323e-6	17.37785444695398	0	1	2	2	8.066322136089578	8.062849763237192	0.8816391864967186	1	Malay
bateriYa	bateriYa	5.642792872118091	8	8295	5.871438972263323e-6	17.37785444695398	0	2	10	2.6153846153846154	6.817648337317975	6.816166883963494	0.9526366858992827	2	Malay
cadaN	cadaN	5.642792872118091	5	8300	5.871438972263323e-6	17.37785444695398	4	61	448	2.859922178988327	4.4557305812058665	4.450772986167616	0.9485767355348941	65	Malay
kutahu	kutahu	5.642792872118091	6	8228	5.871438972263323e-6	17.37785444695398	0	6	80	2.896551724137931	5.5243331297088165	5.523208469055374	0.8973623753660299	6	Malay
daggett	daggett	5.642792872118091	7	8147	5.871438972263323e-6	17.37785444695398	0	0	1	1.5	6.752974389997983	6.751612903225807	0.9107628309068945	0	Malay
dipadam	dipadam	5.642792872118091	7	8253	5.871438972263323e-6	17.37785444695398	0	7	59	2.8507462686567164	6.132486388384755	6.13125	0.9107628309068945	7	Malay
urusniaga	urusniaga	5.642792872118091	9	8314	5.871438972263323e-6	17.37785444695398	0	0	0	0	7.940273037542662	7.938015353994882	0.9258742234089172	0	Malay
meYendeNkan	meYendeNkan	5.642792872118091	11	8169	5.871438972263323e-6	17.37785444695398	0	1	8	2.6	7.6668999300209935	7.661538461538462	0.881215494113244	1	Malay
berjenaka	berjenaka	5.642792872118091	9	8231	5.871438972263323e-6	17.37785444695398	0	1	12	2.7142857142857144	6.881683731513083	6.8797270400909865	0.9258742234089172	1	Malay
meNabulkan	meNabulkan	5.642792872118091	10	8191	5.871438972263323e-6	17.37785444695398	0	8	41	2.78	6.866063738156761	6.863108049935429	0.8816391864967186	8	Malay
jintae	jintae	5.642792872118091	6	8166	5.871438972263323e-6	17.37785444695398	0	12	62	2.8	5.515170026471187	5.514047231270358	0.8973623753660299	12	Malay
berbelanja	berbelanja	5.642792872118091	10	8222	5.871438972263323e-6	17.37785444695398	0	0	0	0	7.576658053402239	7.573396470081791	0.8816391864967186	0	Malay
kepalan	kepalan	5.642792872118091	7	8316	5.871438972263323e-6	17.37785444695398	2	19	154	2.852272727272727	5.546096429291911	5.543145161290322	0.9107628309068945	21	Malay
meraNsaN	meraNsaN	5.642792872118091	8	8355	5.871438972263323e-6	17.37785444695398	0	5	48	2.8518518518518516	6.098456857204956	6.097131681877444	0.9526366858992827	5	Malay
melodi	melodi	5.642792872118091	6	8155	5.871438972263323e-6	17.37785444695398	0	1	59	2.9344262295081966	5.605782936265526	5.604641693811075	0.8973623753660299	1	Malay
meNhairankan	meNhairankan	5.642792872118091	12	8164	5.871438972263323e-6	17.37785444695398	0	1	2	2	7.476897689768977	7.464579901153212	0.7542763540211093	1	Malay
bualkan	bualkan	5.642792872118091	7	8327	5.871438972263323e-6	17.37785444695398	2	14	90	2.803738317757009	5.941900342949364	5.938709677419355	0.9107628309068945	16	Malay
sollozzo	sollozzo	5.642792872118091	8	8338	5.871438972263323e-6	17.37785444695398	0	0	0	0	7.934362095196696	7.932637983485441	0.9526366858992827	0	Malay
energi	energi	5.642792872118091	6	8248	5.871438972263323e-6	17.37785444695398	0	2	21	2.7916666666666665	5.725310527387498	5.724144951140065	0.8973623753660299	2	Malay
latihanYa	latihanYa	5.642792872118091	9	8213	5.871438972263323e-6	17.37785444695398	0	1	10	2.6666666666666665	7.6734926052332195	7.671310776229741	0.9258742234089172	1	Malay
pancut	pancut	5.642792872118091	6	8203	5.871438972263323e-6	17.37785444695398	2	8	83	2.8404255319148937	5.611326135669179	5.608306188925082	0.8973623753660299	10	Malay
secebis	secebis	5.642792872118091	7	8209	5.871438972263323e-6	17.37785444695398	0	1	17	2.789473684210526	6.377898769913289	6.376612903225807	0.9107628309068945	1	Malay
jumpiN	jumpiN	5.642792872118091	6	8303	5.871438972263323e-6	17.37785444695398	0	5	47	2.849056603773585	5.891060883730401	5.889861563517916	0.8973623753660299	5	Malay
dipersetujui	dipersetujui	5.642792872118091	12	8257	5.871438972263323e-6	17.37785444695398	0	0	0	0	10.473597359735974	10.456342668863263	0.7542763540211093	0	Malay
