word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
noĈ	noĈ	664.698111240733	3	161	7.240063322951578e-4	10.431710064104408	6	98	418	2.783938814531549	3.3670103092783505	3.3490276356192425	-1.2975771817236526	104	Russian
srazu	srazu	659.4169765354397	5	162	7.182539841183306e-4	10.443218289213418	0	5	104	2.9272727272727272	5.006812375816065	5.005391600454029	-2.4305714361931354	5	Russian
Mir	Mir	654.8376919761658	3	163	7.1326610922862e-4	10.453271953877339	6	66	428	2.838323353293413	3.422680412371134	3.404298874104401	-1.288971096924481	72	Russian
sovSem	sovSem	648.9237415654453	6	164	7.068244818584913e-4	10.46636036902586	0	2	17	2.75	5.863189397178282	5.861936311177602	-2.863976863752974	2	Russian
ostaTSa	ostaTSa	645.184376033375	7	165	7.027514684435266e-4	10.47469781633838	1	16	94	2.8125	6.300699300699301	6.2983141447368425	-3.286846603853629	17	Russian
ob	ob	642.6531132116658	2	166	6.999943516703197e-4	10.480369098706268	10	119	210	2.5823529411764707	2.6382978723404253	2.5823529411764707	-0.46187682713613976	129	Russian
Vid	Vid	641.5255506819954	3	167	6.987661814713457e-4	10.482902592422729	2	68	408	2.8434237995824634	3.4414784394250515	3.4329580348004094	-1.2771444995964785	70	Russian
vIjTi	vIjTi	635.9567724742351	5	168	6.927005245702905e-4	10.495480613187508	1	7	39	2.75	5.176036342986939	5.173382519863791	-2.399840984483564	8	Russian
daT	daT	628.2134093878248	3	169	6.842662537140713e-4	10.5131545805048	12	124	445	2.740549828178694	3.2811203319502074	3.2497441146366426	-1.2650699004996646	136	Russian
rabotaT	rabotaT	610.2529490937882	7	170	6.647032569732715e-4	10.555001956588589	2	3	33	2.7435897435897436	6.182472742234109	6.179070723684211	-3.228546156721146	5	Russian
LuBiT	LuBiT	608.9182832423415	5	171	6.632495044928534e-4	10.558160686918276	3	23	130	2.7961783439490446	4.9386363636363635	4.933881952326901	-2.362984855010818	26	Russian
starIj	starIj	607.790720712671	6	172	6.620213342938794e-4	10.560834669489713	0	12	64	2.8051948051948052	5.734715690466011	5.733490061979055	-2.8018093269790416	12	Russian
poĉTi	poĉTi	601.1749201559312	5	173	6.548152336366342e-4	10.576624494456407	1	14	119	2.859259259259259	4.943214082907439	4.940692395005676	-2.352128063678564	15	Russian
Rad	Rad	599.6906796832017	3	174	6.531985606196174e-4	10.580190767751537	7	93	460	2.803921568627451	3.3333333333333335	3.3132036847492325	-1.2383134743174455	100	Russian
okazaTSa	okazaTSa	594.6166482996846	8	175	6.476717947242345e-4	10.59244946161809	4	5	47	2.719298245614035	7.0424528301886795	7.0354498541619925	-3.6249777180914755	9	Russian
naĉalo	naĉalo	593.6386603912971	6	176	6.466065450618592e-4	10.594824268805993	0	6	35	2.7857142857142856	5.79115006412997	5.789912374438983	-2.7794429304558457	6	Russian
tvoj	tvoj	589.7612259780426	4	177	6.423831434592651e-4	10.604278343429579	2	37	236	2.8405797101449277	4.270703472840606	4.265895953757226	-1.9829447390390236	39	Russian
vopros	vopros	587.9318133023527	6	178	6.403904999731745e-4	10.60876047354295	1	6	32	2.725	5.778276673081034	5.776020517204531	-2.7702723992508504	7	Russian
vojna	vojna	583.2144598618946	5	179	6.352522368958344e-4	10.620382829140405	2	20	188	2.8720379146919433	4.733882419767111	4.730419977298524	-2.326397991063261	22	Russian
snova	snova	582.2940006540003	5	180	6.342496489783046e-4	10.622661563711002	2	19	175	2.8680203045685277	4.801192842942346	4.797673098751419	-2.32505808618809	21	Russian
otVeTiT	otVeTiT	579.26799100804806	7	181	6.309536411994255e-4	10.630178371280874	2	7	50	2.7666666666666666	6.254885825961736	6.2514391447368425	-3.1739684154400436	9	Russian
Meždu	Meždu	573.4921094785117	5	182	6.246624020169263e-4	10.644635681815226	0	1	40	2.9047619047619047	5.162645472608572	5.161180476730988	-2.312137218459417	1	Russian
podumaT	podumaT	573.2850061567353	7	183	6.244368197354819e-4	10.645156771631989	2	18	90	2.774774774774775	6.196461633408764	6.193050986842105	-3.16309416368816	20	Russian
ĉernIj	ĉernIj	570.7422375949275	6	184	6.216671706133059e-4	10.651569985399744	1	23	105	2.7846153846153845	5.79003634808638	5.787775165633683	-2.7421021784652564	24	Russian
oPaT	oPaT	568.4180780949946	4	185	6.191356361215433e-4	10.65745687944102	2	60	395	2.853711790393013	4.061887800534283	4.057358826144953	-1.9548252891794005	62	Russian
BelIj	BelIj	567.6471935083831	5	186	6.182959687406121e-4	10.65941478022136	2	15	67	2.7411764705882353	5.076966770803749	5.073212258796822	-2.303447050565126	17	Russian
DeNgi	DeNgi	567.578159067791	5	187	6.182207746467974e-4	10.659590244317522	0	0	26	2.888888888888889	5.147885325007096	5.146424517593643	-2.3033438769876065	0	Russian
znaĉiT	znaĉiT	564.828287184207	6	188	6.152255432431773e-4	10.666596976468748	0	13	91	2.8476190476190477	5.55215904232578	5.550972430006412	-2.7322138700544283	13	Russian
pro	pro	550.745261303425	3	189	5.998859481049716e-4	10.703024141734891	2	69	506	2.868512110726644	3.3388090349075976	3.330603889457523	-1.189286489957465	71	Russian
LiŜ	LiŜ	549.4105954519783	3	190	5.984321956245534e-4	10.7065245853092	4	60	385	2.8422222222222224	3.480452674897119	3.466734902763562	-1.1878893436705455	64	Russian
Minuta	Minuta	546.3730800659274	6	191	5.951236554967053e-4	10.714522915100627	1	2	26	2.7666666666666666	5.785118665811417	5.782859585381492	-2.700676853768581	3	Russian
žena	žena	544.2675296278692	4	192	5.928302356353558e-4	10.720093349434736	3	61	429	2.8582995951417005	4.002227171492205	3.9964428634948868	-1.921704725706326	64	Russian
posmotReT	posmotReT	539.2625326849442	9	193	5.873786638337876e-4	10.733421517938847	2	0	4	2	7.992848970251716	7.986567590740211	-3.95459119375988	2	Russian
pravda	pravda	539.0554293631681	6	194	5.871530815523435e-4	10.733975690176477	0	11	60	2.8055555555555554	5.582941427960667	5.581748236802736	-2.6878762179983733	11	Russian
glavnIj	glavnIj	538.2040045958659	7	195	5.862256877286284e-4	10.736256192916164	2	5	57	2.8153846153846156	6.573544538160872	6.5699013157894735	-3.096956390743581	7	Russian
strana	strana	537.3640855686624	6	196	5.853108262538826e-4	10.73850941569711	2	18	84	2.761904761904762	5.5098374679213	5.506732207736696	-2.6848928611844776	20	Russian
sVet	sVet	533.7052602172827	4	197	5.813255392817016e-4	10.748366087897447	3	35	262	2.8538205980066444	4.25033407572383	4.244108492663406	-1.9067548246517838	38	Russian
ždaT	ždaT	533.2795478336317	4	198	5.808618423698442e-4	10.749517319241498	4	51	328	2.8385416666666665	4.184937611408199	4.17741218319253	-1.906146082958539	55	Russian
maT	maT	532.9919043311646	3	199	5.80548533645616e-4	10.75029569863781	12	121	432	2.7385159010600706	3.300829875518672	3.269191402251791	-1.1704188011055299	133	Russian
budto	budto	531.7953073609021	5	200	5.792451693528274e-4	10.753538271844384	0	11	84	2.8541666666666665	5.052795912574511	5.051362088535755	-2.2481020679062698	11	Russian
nikogda	nikogda	530.3225726282714	7	201	5.776410286847798e-4	10.757539161947157	1	2	4	2.125	6.61476758535582	6.612253289473684	-3.0815050502903034	3	Russian
tovaRiŝŝ	tovaRiŝŝ	529.5401823015612	8	202	5.767888289548794e-4	10.75966915631514	0	0	0	0	7.4782315978456015	7.476553735696657	-3.492318507218738	0	Russian
doroga	doroga	527.1469883610362	6	203	5.74182100369302e-4	10.766204023074284	1	11	83	2.8333333333333335	5.547573230703442	5.545415687112631	-2.666668799041579	12	Russian
odnako	odnako	521.7277847745587	6	204	5.682793640048453e-4	10.781112051963152	0	1	15	2.764705882352941	5.71697306541257	5.715751228895063	-2.656858772085834	1	Russian
LežaT	LežaT	511.09648092338017	5	205	5.566994735573765e-4	10.810813660629018	3	46	227	2.8014440433212995	4.771306818181818	4.766742338251986	-2.214423914403841	49	Russian
iMenno	iMenno	508.8413558640393	6	206	5.542431331594286e-4	10.817193388734195	0	2	32	2.857142857142857	5.847798204360838	5.84654840777944	-2.633115935996514	2	Russian
okno	okno	508.0704712774279	4	207	5.534034657784974e-4	10.819380700462814	2	24	252	2.888888888888889	4.1727515583259125	4.168074699866607	-1.8692041136487054	26	Russian
pora	pora	505.1134960720676	4	208	5.50182652093433e-4	10.827801729050808	9	111	515	2.792452830188679	3.895935685573917	3.8826144953312585	-1.8647512890900222	120	Russian
nikakoj	nikakoj	504.40014018594957	7	209	5.494056464573475e-4	10.829840641916617	0	0	0	0	6.613612996092947	6.612253289473684	-3.0290144987766925	0	Russian
russKij	russKij	501.44316498058924	7	210	5.46184832772283e-4	10.838323127672595	1	0	21	2.782608695652174	6.640065816536405	6.637541118421052	-3.022856252006008	1	Russian
najTi	najTi	501.0979927776289	5	211	5.458088623032094e-4	10.839316559695384	2	8	95	2.858490566037736	5.003124112468049	4.999432463110102	-2.197664097833572	10	Russian
PisaT	PisaT	496.7948459807234	5	212	5.411217637887577e-4	10.85175911221045	4	21	244	2.8814814814814813	4.8127308894572325	4.807037457434733	-2.19034782809789	25	Russian
moskva	moskva	484.2650950132629	6	213	5.274740357613837e-4	10.888612298810575	0	3	51	2.890909090909091	5.647498931167165	5.646291942722804	-2.586119687315887	3	Russian
komnata	komnata	484.2650950132629	7	214	5.274740357613837e-4	10.888612298810575	1	1	17	2.7	6.370835047305635	6.368421052631579	-2.9863465383831342	2	Russian
ĉasT	ĉasT	480.0309826569493	4	215	5.228621313407466e-4	10.901281793788632	5	37	318	2.8614958448753463	4.14489522960321	4.136060471320587	-1.8258969100294067	42	Russian
voobŝŝe	voobŝŝe	476.9359385704049	7	216	5.194909294680528e-4	10.910613820267319	0	0	2	2	6.803207896360272	6.801809210526316	-2.970373532078272	0	Russian
kniga	kniga	476.6598008080366	5	217	5.191901530927939e-4	10.91144935795914	0	6	133	2.9357142857142855	4.894975872835651	4.8935868331441545	-2.1552497292184385	6	Russian
malo	malo	476.64829506793797	4	218	5.191776207438247e-4	10.91148418253318	5	48	346	2.8475	4.102987070887204	4.094264117385505	-1.820502147776287	53	Russian
maLeNKij	maLeNKij	473.48421654080147	8	219	5.157312247773161e-4	10.92109298387143	0	4	9	2.5	7.340664272890485	7.33901727619475	-3.3642572903957393	4	Russian
uLiča	uLiča	472.644297513598	5	220	5.148163633025703e-4	10.923654469580011	1	12	95	2.8440366972477062	4.921351504826803	4.918842224744608	-2.148073075660877	13	Russian
ReŝiT	ReŝiT	470.10152895179016	5	221	5.120467141803942e-4	10.931436945804451	1	21	172	2.8666666666666667	4.863997728563317	4.861520998864926	-2.1434969490822997	22	Russian
daLeKij	daLeKij	466.8684159840615	7	222	5.085251241200708e-4	10.941393326119526	0	3	24	2.7857142857142856	6.431215299198026	6.429893092105263	-2.9480277483103436	3	Russian
duŝa	duŝa	462.56526918715593	4	223	5.038380256056191e-4	10.954752370453809	3	53	312	2.831978319783198	4.106904231625835	4.100933748332592	-1.7976230365407098	56	Russian
ĉuT	ĉuT	460.1720752466309	3	224	5.012312970200418e-4	10.962235879802034	8	67	422	2.8273092369477912	3.425619834710744	3.4022517911975436	-1.0858262542249244	75	Russian
VernuTSa	VernuTSa	460.03400636544677	8	225	5.010809088324123e-4	10.96266880737263	2	3	23	2.6551724137931036	7.235967669510552	7.231545882880861	-3.3312742380881413	5	Russian
utro	utro	458.27362813034904	4	226	4.991634594401366e-4	10.968200051947829	1	25	280	2.9022801302931596	4.190921228304406	4.187638950644731	-1.790512246476502	26	Russian
nekotorIj	nekotorIj	457.91695018729	9	227	4.987749566220938e-4	10.969323349955515	0	0	3	2.25	8.115208690680388	8.112889396970562	-3.750321016216697	0	Russian
sĉitaT	sĉitaT	455.88043418982403	6	228	4.965567308545593e-4	10.975753826655804	1	14	111	2.8503937007874014	5.5347444943339745	5.532592434280829	-2.528777382474712	15	Russian
skoLko	skoLko	452.63581548199676	6	229	4.930226084452667e-4	10.986058574033486	1	4	37	2.7906976744186047	5.766303185802865	5.76405214789485	-2.5219964827125256	5	Russian
pomniT	pomniT	452.07203421716156	6	230	4.924085233457798e-4	10.987856645179834	1	14	145	2.8819875776397517	5.388496899722044	5.38640735199829	-2.520813286292294	15	Russian
Veĉer	Veĉer	449.8859435984127	5	231	4.900273770416466e-4	10.994850027017751	2	7	110	2.8833333333333333	5.038057370065323	5.03433598183882	-2.106209808331603	9	Russian
pol	pol	449.3336680736761	3	232	4.894258242911287e-4	10.996622153093698	8	109	427	2.765137614678899	3.333677685950413	3.3111566018423746	-1.0721015210502345	117	Russian
taKi	taKi	447.64232427917045	4	233	4.875835689926677e-4	11.002062869941211	0	15	274	2.9379310344827587	4.212188612099644	4.2103156958648285	-1.7726064543263456	15	Russian
poluĉiT	poluĉiT	447.3546807767035	7	234	4.8727026026843966e-4	11.002990206829486	2	10	77	2.811111111111111	6.176095453610368	6.172697368421052	-2.903308688045607	12	Russian
narod	narod	446.72186507127617	5	235	4.8658098107513787e-4	11.005032448596612	0	19	189	2.8947368421052633	4.8427476582458135	4.841373439273553	-2.1002225044610214	19	Russian
pLeĉo	pLeĉo	443.1320741604886	5	236	4.826708881967718e-4	11.016672564825564	0	7	81	2.8876404494382024	5.001135395969344	4.999716231555051	-2.0933780704124145	7	Russian
xoT	xoT	440.7388802199636	3	237	4.800641596111944e-4	11.024485147533975	3	106	461	2.7985989492119088	3.3083247687564232	3.2978505629477994	-1.0609804507063492	109	Russian
Segodna	Segodna	435.59581439585446	7	238	4.7446219962199676e-4	11.04141922716125	0	0	11	2.75	6.47583796010693	6.474506578947368	-2.8754093909330987	0	Russian
bog	bog	433.3406893365136	3	239	4.7200585922404885e-4	11.04890761101951	6	103	420	2.7773584905660376	3.354639175257732	3.336745138178096	-1.051232613481754	109	Russian
vMesTe	vMesTe	433.27165489592153	6	240	4.719306651302341e-4	11.049137461531025	0	3	30	2.823529411764706	5.890551517742625	5.889292583885446	-2.480488273189848	3	Russian
vzgLad	vzgLad	428.48526701487145	6	241	4.6671720795907933e-4	11.065163718805021	0	0	11	2.75	5.944634459170586	5.943363966659542	-2.4699424111560684	0	Russian
xoDiT	xoDiT	426.72488877977366	5	242	4.6479975856680356e-4	11.071103060192906	5	26	172	2.8088235294117645	4.840818646958499	4.833995459704881	-2.061372725410088	31	Russian
zaĉem	zaĉem	425.3096827476362	5	243	4.632582796436015e-4	11.075895618312517	2	6	110	2.8907563025210083	4.989491621698381	4.985811577752554	-2.0585546824173377	8	Russian
soVetsKij	soVetsKij	424.33169483924866	9	244	4.621930299812262e-4	11.079216875882677	1	1	6	2.3333333333333335	7.942808121246783	7.93855387253501	-3.6551629165101973	2	Russian
bIvaT	bIvaT	416.6458604533317	5	245	4.538214208698526e-4	11.105587672140455	0	23	190	2.878504672897196	4.890434288958274	4.889046538024972	-2.0410956381779393	23	Russian
polnIj	polnIj	416.5768260127396	6	246	4.537462267760379e-4	11.105826733430884	1	25	126	2.803921568627451	5.640795381654907	5.638597991023723	-2.443184663867328	26	Russian
paLeč	paLeč	415.1040912801088	5	247	4.521420861079902e-4	11.110936167282153	0	21	141	2.852760736196319	4.910019869429464	4.908626560726447	-2.0379507020332643	21	Russian
pRijTi	pRijTi	415.1040912801088	6	248	4.521420861079902e-4	11.110936167282153	1	3	49	2.8518518518518516	5.886251870857388	5.883949561872195	-2.4398224699660958	4	Russian
rosSia	rosSia	412.91800066135994	6	249	4.49760939803857e-4	11.118554006113106	0	2	39	2.880952380952381	5.511329628046173	5.510151741825176	-2.4348096540644595	2	Russian
Luboj	Luboj	411.08858798567013	5	250	4.477682963177666e-4	11.124959995986755	1	12	107	2.8595041322314048	5.028676888131743	5.026106696935301	-2.0297046356891095	13	Russian
istoRia	istoRia	405.94552216156103	7	251	4.4216633632856897e-4	11.143123187639432	1	2	23	2.740740740740741	6.344302756067462	6.341899671052632	-2.8015727699002606	3	Russian
nakoneč	nakoneč	404.8179596318905	7	252	4.4093816612959493e-4	11.14713602234441	0	2	2	2	6.492699979436562	6.491365131578948	-2.7986594698283085	2	Russian
uznaT	uznaT	403.1266158373849	5	253	4.3909591083113406e-4	11.153176280409783	2	27	220	2.864	4.785288270377734	4.781782065834279	-2.013113349654542	29	Russian
nazad	nazad	402.7699378943259	5	254	4.3870740801309124e-4	11.15445331163882	1	25	172	2.849246231155779	4.868824531516184	4.866345062429058	-2.0123624502774877	26	Russian
obŝŝij	obŝŝij	402.70090345373376	6	255	4.3863221391927644e-4	11.154700609592325	0	5	24	2.7333333333333334	5.848439504061565	5.84718957042103	-2.4110238700997835	5	Russian
zaMeTiT	zaMeTiT	402.56283457254966	7	256	4.38481825731647e-4	11.155195332706581	2	8	55	2.772727272727273	6.221559349927999	6.218133223684211	-2.7928084465033587	10	Russian
krasnIj	krasnIj	401.14762854041226	7	257	4.36940346808445e-4	11.160276050025217	0	12	64	2.8051948051948052	6.405716635821509	6.404399671052632	-2.7891198684237315	12	Russian
slovno	slovno	398.8349747805779	6	258	4.344213446656514e-4	11.16861738992751	4	9	53	2.701492537313433	5.732563115104835	5.727292156443685	-2.4018661208598897	13	Russian
proŝlIj	proŝlIj	398.61636571870304	7	259	4.341832300352381e-4	11.169408375411747	1	5	17	2.5833333333333335	6.554915672562731	6.552425986842105	-2.782489840983862	6	Russian
ujTi	ujTi	398.05258445386784	4	260	4.3356914493575114e-4	11.171450288983316	0	9	103	2.893805309734513	4.379448398576512	4.377501111605158	-1.6830387190359133	9	Russian
izVestnIj	izVestnIj	397.7764466914996	9	261	4.3326836856049224e-4	11.172451465318352	0	0	7	2.625	8.046026300743282	8.043726779079737	-3.574429986314702	0	Russian
davno	davno	397.2816998672564	5	262	4.3272947755481993e-4	11.174246978979966	2	16	127	2.8424657534246576	4.899460380573701	4.895856980703746	-2.0007236961592447	18	Russian
slIŝaT	slIŝaT	397.1436309860723	6	263	4.325790893671905e-4	11.174748451640655	3	6	85	2.8421052631578947	5.641497326203209	5.637315665740543	-2.3978316585495705	9	Russian
sluŝaT	sluŝaT	395.5903560727507	6	264	4.3088722225635896e-4	11.180402062861917	1	13	97	2.8392857142857144	5.579003634808638	5.576832656550545	-2.3941113760835697	14	Russian
boaTSa	boaTSa	389.1126243971949	6	265	4.2383150978674315e-4	11.204221530576495	1	23	78	2.7281553398058254	5.529185375240539	5.527035691387049	-2.378437297230262	24	Russian
neLZa	neLZa	386.58136157548574	5	266	4.210743930135363e-4	11.213637236637261	0	2	108	2.954954954954955	4.892705080896963	4.891316685584563	-1.9775620699872978	2	Russian
pRamo	pRamo	385.66090236759146	5	267	4.2007180509600646e-4	11.217076423082869	2	2	89	2.904255319148936	4.989207611474013	4.985527809307605	-1.9755398148529997	4	Russian
dolgo	dolgo	383.2677084270665	5	268	4.174650765104292e-4	11.226056867118729	1	8	107	2.888888888888889	4.982680295286769	4.980136208853575	-1.9702592784973774	9	Russian
bIstro	bIstro	382.3472492191722	6	269	4.1646248859289936e-4	11.22952582383414	0	1	22	2.8333333333333335	5.976699444206926	5.975422098739047	-2.361786148993024	1	Russian
