word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
CVZljVg	CVZljVg	11.547477453550272	7	9309	1.3890467351087876e-5	16.13554533417049	2	22	140	2.824242424242424	5.721931355439209	5.7189922480620154	1.1121815134223685	24	Korean
CVZsoZkaZdaZ	CVZsoZkaZdaZ	11.547477453550272	12	9342	1.3890467351087876e-5	16.13554533417049	1	10	73	2.823529411764706	6.0873539867953275	6.081684424150177	1.0689607032419626	11	Korean
CVgJantaZ	CVgJantaZ	11.547477453550272	9	9507	1.3890467351087876e-5	16.13554533417049	0	2	0	1.3333333333333333	7.567257217847769	7.564775336175796	0.9975274444564318	2	Korean
CVnmuZZaZdaZ	CVnmuZZaZdaZ	11.547477453550272	12	9104	1.3890467351087876e-5	16.13554533417049	0	11	38	2.72	6.527411167512691	6.524099441907661	1.0689607032419626	11	Korean
CVnsVNgiZ	CVnsVNgiZ	11.547477453550272	9	9089	1.3890467351087876e-5	16.13554533417049	0	0	4	2.4	7.665682414698162	7.663168251885864	0.9975274444564318	0	Korean
CVnsoNbaZDaZ	CVnsoNbaZDaZ	11.547477453550272	12	9418	1.3890467351087876e-5	16.13554533417049	0	0	0	0	8.092893401015228	8.08878741755454	1.0689607032419626	0	Korean
CVnCVZnaZdaZ	CVnCVZnaZdaZ	11.547477453550272	12	9305	1.3890467351087876e-5	16.13554533417049	2	8	59	2.7857142857142856	6.483231707317073	6.474378488077118	1.0689607032419626	10	Korean
CVnCiZnaZdaZ	CVnCiZnaZdaZ	11.547477453550272	12	9142	1.3890467351087876e-5	16.13554533417049	2	9	45	2.719298245614035	6.505081300813008	6.4961948249619486	1.0689607032419626	11	Korean
CVlliZ	CVlliZ	11.547477453550272	6	9408	1.3890467351087876e-5	16.13554533417049	4	33	217	2.827450980392157	5.272160804020101	5.267670682730924	1.098007904407126	37	Korean
CVlsiZliZ	CVlsiZliZ	11.547477453550272	9	9496	1.3890467351087876e-5	16.13554533417049	0	1	14	2.75	7.055774278215223	7.053460150869137	0.9975274444564318	1	Korean
CVbGjVN	CVbGjVN	11.547477453550272	7	9269	1.3890467351087876e-5	16.13554533417049	0	4	41	2.847826086956522	6.290560186082574	6.289341085271317	1.1121815134223685	4	Korean
CVbSog	CVbSog	11.547477453550272	6	9490	1.3890467351087876e-5	16.13554533417049	1	9	53	2.78125	5.6978706307754114	5.695783132530121	1.098007904407126	10	Korean
CVNgam	CVNgam	11.547477453550272	6	9371	1.3890467351087876e-5	16.13554533417049	1	24	142	2.8273809523809526	5.445359582161511	5.443373493975904	1.098007904407126	25	Korean
CVNguN	CVNguN	11.547477453550272	6	8969	1.3890467351087876e-5	16.13554533417049	1	19	135	2.8461538461538463	5.49899558055444	5.496987951807229	1.098007904407126	20	Korean
CVNdIldaZ	CVNdIldaZ	11.547477453550272	9	9022	1.3890467351087876e-5	16.13554533417049	0	4	13	2.611111111111111	7.4819553805774275	7.479501475893736	0.9975274444564318	4	Korean
CVNsinljVg	CVNsinljVg	11.547477453550272	10	9064	1.3890467351087876e-5	16.13554533417049	0	3	1	1.8	8.85071642785738	8.847768154563624	0.9344817115469672	3	Korean
CVNsinbjVN	CVNsinbjVN	11.547477453550272	10	9011	1.3890467351087876e-5	16.13554533417049	0	1	1	1.6666666666666667	8.959680106631122	8.956695536309127	0.9344817115469672	1	Korean
CVNCuZNiZ	CVNCuZNiZ	11.547477453550272	9	9254	1.3890467351087876e-5	16.13554533417049	0	1	12	2.7142857142857144	7.196194225721785	7.1938340439488355	0.9975274444564318	1	Korean
CVNCiZnaZdaZ	CVNCiZnaZdaZ	11.547477453550272	12	9413	1.3890467351087876e-5	16.13554533417049	2	11	35	2.63265306122449	6.5147357723577235	6.505834601725013	1.0689607032419626	13	Korean
CeZgobmiZtVZ	CeZgobmiZtVZ	11.547477453550272	12	9226	1.3890467351087876e-5	16.13554533417049	0	0	0	0	9.03248730964467	9.027904616945714	1.0689607032419626	0	Korean
CeZguZsil	CeZguZsil	11.547477453550272	9	9328	1.3890467351087876e-5	16.13554533417049	0	0	4	2.4	7.278543307086614	7.276156116759593	0.9975274444564318	0	Korean
CeZsoZ	CeZsoZ	11.547477453550272	6	9456	1.3890467351087876e-5	16.13554533417049	5	49	312	2.8310626702997275	4.944913550462404	4.93995983935743	1.098007904407126	54	Korean
CoZgansinmun	CoZgansinmun	11.547477453550272	12	9508	1.3890467351087876e-5	16.13554533417049	0	0	0	0	10.578680203045685	10.573313039066464	1.0689607032419626	0	Korean
CoZgEZSal	CoZgEZSal	11.547477453550272	9	9208	1.3890467351087876e-5	16.13554533417049	0	1	4	2.3333333333333335	7.1227034120734904	7.120367333551984	0.9975274444564318	1	Korean
CoZliZZaZdaZ	CoZliZZaZdaZ	11.547477453550272	12	9113	1.3890467351087876e-5	16.13554533417049	2	25	106	2.7611940298507465	5.939024390243903	5.930999492643328	1.0689607032419626	27	Korean
CoZsim	CoZsim	11.547477453550272	6	9407	1.3890467351087876e-5	16.13554533417049	2	38	246	2.843205574912892	5.137432188065099	5.134738955823293	1.098007904407126	40	Korean
CoZCVNdOZdaZ	CoZCVNdOZdaZ	11.547477453550272	12	9376	1.3890467351087876e-5	16.13554533417049	4	4	17	2.423076923076923	7.274160732451678	7.257737189244039	1.0689607032419626	8	Korean
CoZCoNsaZ	CoZCoNsaZ	11.547477453550272	9	9471	1.3890467351087876e-5	16.13554533417049	0	0	3	2.25	7.062335958005249	7.060019678583142	0.9975274444564318	0	Korean
CoZkaZdaZ	CoZkaZdaZ	11.547477453550272	9	9259	1.3890467351087876e-5	16.13554533417049	3	23	129	2.7948717948717947	6.315270935960591	6.307969826172515	0.9975274444564318	26	Korean
CoZkiZ	CoZkiZ	11.547477453550272	6	9411	1.3890467351087876e-5	16.13554533417049	5	68	409	2.8322981366459627	4.894250100522718	4.889357429718875	1.098007904407126	73	Korean
CwaZpaZ	CwaZpaZ	11.547477453550272	7	9156	1.3890467351087876e-5	16.13554533417049	0	13	141	2.8967741935483873	5.487497577049816	5.486434108527132	1.1121815134223685	13	Korean
CuZgjoZ	CuZgjoZ	11.547477453550272	7	8982	1.3890467351087876e-5	16.13554533417049	3	34	134	2.75	5.504654771140419	5.500968992248062	1.1121815134223685	37	Korean
CuZnug	CuZnug	11.547477453550272	6	9291	1.3890467351087876e-5	16.13554533417049	1	24	186	2.8632075471698113	5.1689433507432705	5.16706827309237	1.098007904407126	25	Korean
CuZpaZsuZ	CuZpaZsuZ	11.547477453550272	9	9384	1.3890467351087876e-5	16.13554533417049	0	1	4	2.3333333333333335	6.7808398950131235	6.778615939652345	0.9975274444564318	1	Korean
CuZpan	CuZpan	11.547477453550272	6	9199	1.3890467351087876e-5	16.13554533417049	3	38	257	2.842809364548495	5.067122186495177	5.063654618473896	1.098007904407126	41	Korean
CuZnVZmaZdaZ	CuZnVZmaZdaZ	11.547477453550272	12	9041	1.3890467351087876e-5	16.13554533417049	0	1	55	2.9298245614035086	6.118781725888325	6.115677321156773	1.0689607032419626	1	Korean
CulnVmgiZ	CulnVmgiZ	11.547477453550272	9	9029	1.3890467351087876e-5	16.13554533417049	0	0	1	1.5	7.794291338582677	7.791734995080354	0.9975274444564318	0	Korean
CuNbogDOZdaZ	CuNbogDOZdaZ	11.547477453550272	12	9419	1.3890467351087876e-5	16.13554533417049	0	2	8	2.5454545454545454	7.9238578680203045	7.9198376458650435	1.0689607032419626	2	Korean
CINmjVN	CINmjVN	11.547477453550272	7	9003	1.3890467351087876e-5	16.13554533417049	0	9	49	2.7966101694915255	6.224074433029657	6.2228682170542635	1.1121815134223685	9	Korean
CINmjVNsVZ	CINmjVNsVZ	11.547477453550272	10	9187	1.3890467351087876e-5	16.13554533417049	0	0	0	0	8.492502499166944	8.489673550966023	0.9344817115469672	0	Korean
CiZguZljVg	CiZguZljVg	11.547477453550272	10	9039	1.3890467351087876e-5	16.13554533417049	0	1	2	2	7.850383205598134	7.847768154563624	0.9344817115469672	1	Korean
CiZZjVn	CiZZjVn	11.547477453550272	7	9359	1.3890467351087876e-5	16.13554533417049	4	28	173	2.8106796116504853	5.697769156159069	5.693023255813953	1.1121815134223685	32	Korean
CiZcimsVZ	CiZcimsVZ	11.547477453550272	9	9282	1.3890467351087876e-5	16.13554533417049	0	0	1	1.5	7.22244094488189	7.220072154804854	0.9975274444564318	0	Korean
CiZZjaNsVN	CiZZjaNsVN	11.547477453550272	10	9132	1.3890467351087876e-5	16.13554533417049	0	2	4	2.2857142857142856	8.270909696767744	8.26815456362425	0.9344817115469672	2	Korean
CiZgVZbin	CiZgVZbin	11.547477453550272	9	9380	1.3890467351087876e-5	16.13554533417049	0	1	8	2.6	7.150918635170604	7.148573302722204	0.9975274444564318	1	Korean
CibnjVm	CibnjVm	11.547477453550272	7	9170	1.3890467351087876e-5	16.13554533417049	0	4	34	2.8205128205128207	6.208567551851134	6.207364341085271	1.1121815134223685	4	Korean
CibJuZZin	CibJuZZin	11.547477453550272	9	9004	1.3890467351087876e-5	16.13554533417049	0	0	3	2.25	7.828740157480315	7.826172515578878	0.9975274444564318	0	Korean
CiNsuZ	CiNsuZ	11.547477453550272	6	9381	1.3890467351087876e-5	16.13554533417049	1	30	223	2.8627450980392157	5.233627963037365	5.231726907630522	1.098007904407126	31	Korean
JaZnEZdaZ	JaZnEZdaZ	11.547477453550272	9	9212	1.3890467351087876e-5	16.13554533417049	1	18	99	2.80672268907563	6.453889071217591	6.449983601180715	0.9975274444564318	19	Korean
JoZdaZ	JoZdaZ	11.547477453550272	6	9452	1.3890467351087876e-5	16.13554533417049	7	71	407	2.8189300411522633	4.86102172164119	4.854618473895583	1.098007904407126	78	Korean
JogBag	JogBag	11.547477453550272	6	9034	1.3890467351087876e-5	16.13554533417049	0	3	55	2.8983050847457625	5.659570194818237	5.658433734939759	1.098007904407126	3	Korean
caZZuZ	caZZuZ	11.547477453550272	6	9014	1.3890467351087876e-5	16.13554533417049	4	49	391	2.865168539325843	4.849045226130653	4.844979919678715	1.098007904407126	53	Korean
cagljug	cagljug	11.547477453550272	7	9103	1.3890467351087876e-5	16.13554533417049	0	3	23	2.7777777777777777	6.2188408606319054	6.217635658914729	1.1121815134223685	3	Korean
canbaZlam	canbaZlam	11.547477453550272	9	9336	1.3890467351087876e-5	16.13554533417049	0	1	3	2.2	7.415354330708661	7.412922269596589	0.9975274444564318	1	Korean
cansaZ	cansaZ	11.547477453550272	6	9172	1.3890467351087876e-5	16.13554533417049	7	38	282	2.832317073170732	5.07461786001609	5.067871485943775	1.098007904407126	45	Korean
camgaZCaZ	camgaZCaZ	11.547477453550272	9	9069	1.3890467351087876e-5	16.13554533417049	0	1	17	2.789473684210526	6.863188976377953	6.8609380124631025	0.9975274444564318	1	Korean
cammalloZ	cammalloZ	11.547477453550272	9	9145	1.3890467351087876e-5	16.13554533417049	0	0	3	2.25	7.872047244094488	7.869465398491308	0.9975274444564318	0	Korean
caNnjVZ	caNnjVZ	11.547477453550272	7	9499	1.3890467351087876e-5	16.13554533417049	0	5	55	2.8688524590163933	5.784842023647994	5.783720930232558	1.1121815134223685	5	Korean
caNbEZkaZdaZ	caNbEZkaZdaZ	11.547477453550272	12	9454	1.3890467351087876e-5	16.13554533417049	0	3	25	2.793103448275862	6.675126903553299	6.671740233384069	1.0689607032419626	3	Korean
caZNjuZliZ	caZNjuZliZ	11.547477453550272	10	9217	1.3890467351087876e-5	16.13554533417049	0	0	7	2.625	7.375208263912029	7.372751499000667	0.9344817115469672	0	Korean
caNCoZsVN	caNCoZsVN	11.547477453550272	9	9060	1.3890467351087876e-5	16.13554533417049	0	1	5	2.4285714285714284	7.695866141732283	7.693342079370285	0.9975274444564318	1	Korean
caNCoZCaZ	caNCoZCaZ	11.547477453550272	9	9429	1.3890467351087876e-5	16.13554533417049	0	1	6	2.5	6.96489501312336	6.962610692030174	0.9975274444564318	1	Korean
cVnduN	cVnduN	11.547477453550272	6	9396	1.3890467351087876e-5	16.13554533417049	0	7	77	2.8823529411764706	5.587869050010042	5.586746987951807	1.098007904407126	7	Korean
coZgaZCib	coZgaZCib	11.547477453550272	9	9072	1.3890467351087876e-5	16.13554533417049	0	0	7	2.625	7.141732283464567	7.139389963922597	0.9975274444564318	0	Korean
coZsiZ	coZsiZ	11.547477453550272	6	9066	1.3890467351087876e-5	16.13554533417049	4	73	451	2.8412098298676747	4.850251256281407	4.846184738955824	1.098007904407126	77	Korean
coZGag	coZGag	11.547477453550272	6	9181	1.3890467351087876e-5	16.13554533417049	2	24	210	2.869198312236287	5.136226642555757	5.133534136546185	1.098007904407126	26	Korean
coZGam	coZGam	11.547477453550272	6	9514	1.3890467351087876e-5	16.13554533417049	2	15	172	2.8842105263157896	5.197508539280691	5.194779116465863	1.098007904407126	17	Korean
coNsVngVZ	coNsVngVZ	11.547477453550272	9	9323	1.3890467351087876e-5	16.13554533417049	0	1	0	1	7.7952755905511815	7.792718924237455	0.9975274444564318	1	Korean
cOZCVg	cOZCVg	11.547477453550272	6	9441	1.3890467351087876e-5	16.13554533417049	3	17	132	2.8300653594771243	5.26306270096463	5.2594377510040164	1.098007904407126	20	Korean
cuZbaZNaZdaZ	cuZbaZNaZdaZ	11.547477453550272	12	9506	1.3890467351087876e-5	16.13554533417049	1	17	80	2.7777777777777777	6.0650076180802435	6.059360730593608	1.0689607032419626	18	Korean
cuZZaZkaZdaZ	cuZZaZkaZdaZ	11.547477453550272	12	9304	1.3890467351087876e-5	16.13554533417049	0	13	81	2.831578947368421	6.068527918781726	6.06544901065449	1.0689607032419626	13	Korean
cugBog	cugBog	11.547477453550272	6	9271	1.3890467351087876e-5	16.13554533417049	0	7	50	2.8275862068965516	5.754569190600522	5.753413654618474	1.098007904407126	7	Korean
culsiZ	culsiZ	11.547477453550272	6	9474	1.3890467351087876e-5	16.13554533417049	2	23	188	2.8598130841121496	5.308619650391802	5.305823293172691	1.098007904407126	25	Korean
culsiZdOZdaZ	culsiZdOZdaZ	11.547477453550272	12	9048	1.3890467351087876e-5	16.13554533417049	0	3	15	2.6842105263157894	7.0680203045685275	7.06443429731101	1.0689607032419626	3	Korean
culCaN	culCaN	11.547477453550272	6	9491	1.3890467351087876e-5	16.13554533417049	2	28	140	2.7953216374269005	5.4884468555354635	5.485542168674699	1.098007904407126	30	Korean
culpuZmaZdaZ	culpuZmaZdaZ	11.547477453550272	12	9327	1.3890467351087876e-5	16.13554533417049	0	3	17	2.7142857142857144	6.79746192893401	6.794013191273465	1.0689607032419626	3	Korean
cwiZgEg	cwiZgEg	11.547477453550272	7	9530	1.3890467351087876e-5	16.13554533417049	0	7	31	2.7435897435897436	6.019965109517348	6.018798449612403	1.1121815134223685	7	Korean
ciZbuZdOZdaZ	ciZbuZdOZdaZ	11.547477453550272	12	9244	1.3890467351087876e-5	16.13554533417049	0	2	19	2.772727272727273	6.66751269035533	6.664129883307965	1.0689607032419626	2	Korean
ciZZaZ	ciZZaZ	11.547477453550272	6	9423	1.3890467351087876e-5	16.13554533417049	2	70	481	2.8610108303249095	4.781796262808921	4.779317269076305	1.098007904407126	72	Korean
ciZtoN	ciZtoN	11.547477453550272	6	8975	1.3890467351087876e-5	16.13554533417049	0	17	146	2.8780487804878048	5.22916248242619	5.228112449799196	1.098007904407126	17	Korean
cinsVn	cinsVn	11.547477453550272	6	9127	1.3890467351087876e-5	16.13554533417049	2	15	128	2.8493150684931505	5.491058870805706	5.488152610441767	1.098007904407126	17	Korean
cimsaN	cimsaN	11.547477453550272	6	9276	1.3890467351087876e-5	16.13554533417049	1	15	123	2.857142857142857	5.5078344716753715	5.505823293172691	1.098007904407126	16	Korean
kanmaZgiZ	kanmaZgiZ	11.547477453550272	9	9290	1.3890467351087876e-5	16.13554533417049	0	1	9	2.6363636363636362	7.09744094488189	7.095113151853067	0.9975274444564318	1	Korean
kEZliZkVZcVZ	kEZliZkVZcVZ	11.547477453550272	12	9010	1.3890467351087876e-5	16.13554533417049	0	0	0	0	8.253807106598984	8.249619482496195	1.0689607032419626	0	Korean
kVZbIZ	kVZbIZ	11.547477453550272	6	9470	1.3890467351087876e-5	16.13554533417049	1	13	174	2.9047619047619047	5.0397750100441945	5.037951807228915	1.098007904407126	14	Korean
keZZiZbIl	keZZiZbIl	11.547477453550272	9	9557	1.3890467351087876e-5	16.13554533417049	1	2	6	2.3	7.486380045946833	7.481797310593637	0.9975274444564318	3	Korean
keZZiZkIZ	keZZiZkIZ	11.547477453550272	9	9177	1.3890467351087876e-5	16.13554533417049	1	6	14	2.5	6.981949458483754	6.977697605772384	0.9975274444564318	7	Korean
koZDIN	koZDIN	11.547477453550272	6	9233	1.3890467351087876e-5	16.13554533417049	0	8	117	2.9126984126984126	5.350070295240008	5.348995983935743	1.098007904407126	8	Korean
koZNal	koZNal	11.547477453550272	6	9125	1.3890467351087876e-5	16.13554533417049	1	13	170	2.902702702702703	5.196665327440739	5.194779116465863	1.098007904407126	14	Korean
koNkuZlIZ	koNkuZlIZ	11.547477453550272	9	9055	1.3890467351087876e-5	16.13554533417049	0	0	1	1.5	7.506233595800525	7.503771728435552	0.9975274444564318	0	Korean
kIZnaZkIZdaZ	kIZnaZkIZdaZ	11.547477453550272	12	9186	1.3890467351087876e-5	16.13554533417049	0	0	2	2	6.765482233502538	6.76204972095383	1.0689607032419626	0	Korean
kIndon	kIndon	11.547477453550272	6	9001	1.3890467351087876e-5	16.13554533417049	0	3	26	2.8	5.7547700341434025	5.7536144578313255	1.098007904407126	3	Korean
taZpaZZaZdaZ	taZpaZZaZdaZ	11.547477453550272	12	8979	1.3890467351087876e-5	16.13554533417049	1	6	97	2.895238095238095	5.9862874555611985	5.980720446473871	1.0689607032419626	7	Korean
tEZcoZ	tEZcoZ	11.547477453550272	6	9239	1.3890467351087876e-5	16.13554533417049	3	29	225	2.852713178294574	5.060691318327974	5.057228915662651	1.098007904407126	32	Korean
toZCoN	toZCoN	11.547477453550272	6	9298	1.3890467351087876e-5	16.13554533417049	1	37	184	2.811659192825112	5.194455604660506	5.192570281124498	1.098007904407126	38	Korean
toNgog	toNgog	11.547477453550272	6	9092	1.3890467351087876e-5	16.13554533417049	1	10	95	2.8598130841121496	5.626958617918843	5.624899598393574	1.098007904407126	11	Korean
toNGEZ	toNGEZ	11.547477453550272	6	9036	1.3890467351087876e-5	16.13554533417049	1	9	97	2.8703703703703702	5.490759341100843	5.488755020080322	1.098007904407126	10	Korean
toNnaZmuZ	toNnaZmuZ	11.547477453550272	9	9102	1.3890467351087876e-5	16.13554533417049	0	2	6	2.4444444444444446	7.36515748031496	7.362741882584454	0.9975274444564318	2	Korean
toNsVnCaN	toNsVnCaN	11.547477453550272	9	9401	1.3890467351087876e-5	16.13554533417049	0	1	4	2.3333333333333335	8.060695538057743	8.058051820268942	0.9975274444564318	1	Korean
toZNilCVg	toZNilCVg	11.547477453550272	9	9046	1.3890467351087876e-5	16.13554533417049	0	2	3	2.1666666666666665	7.711614173228346	7.709084945883896	0.9975274444564318	2	Korean
tOZZwVn	tOZZwVn	11.547477453550272	7	9370	1.3890467351087876e-5	16.13554533417049	1	9	63	2.810810810810811	6.006591702210159	6.004457364341086	1.1121815134223685	10	Korean
tuZdVldEZdaZ	tuZdVldEZdaZ	11.547477453550272	12	9035	1.3890467351087876e-5	16.13554533417049	0	0	0	0	7.497969543147208	7.494165398274987	1.0689607032419626	0	Korean
tuZsinsaZ	tuZsinsaZ	11.547477453550272	9	9024	1.3890467351087876e-5	16.13554533417049	0	0	1	1.5	7.051509186351706	7.049196457855034	0.9975274444564318	0	Korean
tuZZVZ	tuZZVZ	11.547477453550272	6	9367	1.3890467351087876e-5	16.13554533417049	2	34	290	2.874617737003058	4.922644163150492	4.92008032128514	1.098007904407126	36	Korean
paZlansEg	paZlansEg	11.547477453550272	9	9139	1.3890467351087876e-5	16.13554533417049	0	3	1	1.8	7.711614173228346	7.709084945883896	0.9975274444564318	3	Korean
paZmuZDaZ	paZmuZDaZ	11.547477453550272	9	9522	1.3890467351087876e-5	16.13554533417049	0	2	34	2.864864864864865	6.542979002624672	6.540833060019678	0.9975274444564318	2	Korean
paZZEN	paZZEN	11.547477453550272	6	9251	1.3890467351087876e-5	16.13554533417049	1	12	134	2.885135135135135	5.1998794696665325	5.197991967871486	1.098007904407126	13	Korean
panmEZljVg	panmEZljVg	11.547477453550272	10	9027	1.3890467351087876e-5	16.13554533417049	0	0	3	2.25	8.494501832722426	8.491672218520986	0.9344817115469672	0	Korean
panmEZZwVn	panmEZZwVn	11.547477453550272	10	9346	1.3890467351087876e-5	16.13554533417049	0	0	1	1.5	8.524158613795402	8.521319120586275	0.9344817115469672	0	Korean
pansiZZaZdaZ	pansiZZaZdaZ	11.547477453550272	12	9333	1.3890467351087876e-5	16.13554533417049	0	6	65	2.875	6.4345177664974615	6.431253170979199	1.0689607032419626	6	Korean
paZJug	paZJug	11.547477453550272	6	9294	1.3890467351087876e-5	16.13554533417049	1	13	140	2.8838709677419354	5.214744877460828	5.21285140562249	1.098007904407126	14	Korean
pEZgVZliZ	pEZgVZliZ	11.547477453550272	9	9394	1.3890467351087876e-5	16.13554533417049	0	4	19	2.7083333333333335	6.7680446194225725	6.765824860610036	0.9975274444564318	4	Korean
pEZgiZ	pEZgiZ	11.547477453550272	6	9057	1.3890467351087876e-5	16.13554533417049	3	64	340	2.821078431372549	4.955586816720257	4.952208835341366	1.098007904407126	67	Korean
pEZCaZ	pEZCaZ	11.547477453550272	6	9023	1.3890467351087876e-5	16.13554533417049	1	51	386	2.8724373576309796	4.865407794294898	4.863654618473896	1.098007904407126	52	Korean
pVZDIg	pVZDIg	11.547477453550272	6	9457	1.3890467351087876e-5	16.13554533417049	0	1	77	2.949367088607595	5.336011247238401	5.3349397590361445	1.098007904407126	1	Korean
pVlpVl	pVlpVl	11.547477453550272	6	9340	1.3890467351087876e-5	16.13554533417049	0	2	32	2.857142857142857	5.693111066479212	5.691967871485944	1.098007904407126	2	Korean
pjVncantaZ	pjVncantaZ	11.547477453550272	10	8976	1.3890467351087876e-5	16.13554533417049	0	0	2	2	8.240919693435522	8.2381745502998	0.9344817115469672	0	Korean
pogSVl	pogSVl	11.547477453550272	6	9198	1.3890467351087876e-5	16.13554533417049	0	5	49	2.8545454545454545	5.7268527816830685	5.72570281124498	1.098007904407126	5	Korean
pjoZljuZ	pjoZljuZ	11.547477453550272	8	9516	1.3890467351087876e-5	16.13554533417049	1	3	43	2.8333333333333335	6.957481162540366	6.954007530930608	1.1085919736740637	4	Korean
pjoZZjVnljVg	pjoZZjVnljVg	11.547477453550272	12	9268	1.3890467351087876e-5	16.13554533417049	0	0	1	1.5	11.360913705583757	11.355149670218163	1.0689607032419626	0	Korean
pugpug	pugpug	11.547477453550272	6	9209	1.3890467351087876e-5	16.13554533417049	0	3	31	2.8285714285714287	5.77003414340229	5.768875502008032	1.098007904407126	3	Korean
