word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
noin	noin	1962.7040088764768	4	39	0.0019988733200633126	8.966597241447781	1	30	320	2.9005681818181817	4.1559074299634595	4.152941176470589	-2.738824761247731	31	Finnish
hyvin	hyvin	1887.6721021674266	5	40	0.001922458702374702	9.022831677642294	0	10	95	2.8773584905660377	4.967481934408005	4.966101694915254	-2.9743915514955757	10	Finnish
ensiMäinen	ensiMäinen	1864.9862285079867	10	41	0.0018993547664805986	9.040274883629795	0	0	10	2.727272727272727	8.391959798994975	8.387744851833249	-4.984133685559312	0	Finnish
jÄdä	jÄdä	1838.4113479354999	4	42	0.001872290155861792	9.060980252526715	0	10	149	2.91875	4.3896103896103895	4.387829614604462	-2.6886897676195267	10	Finnish
työ	työ	1807.7141200351837	3	43	0.0018410272300347999	9.085273319383477	3	38	380	2.8886255924170614	3.6184100418410043	3.6088407005838197	-2.3007392916828424	41	Finnish
oTA	oTA	1803.5658459946003	3	44	0.0018368025103284496	9.088587765826391	1	36	427	2.911827956989247	3.58312447786132	3.5779816513761467	-2.2992479712720915	37	Finnish
antA	antA	1768.7203440537005	4	45	0.0018013148647951069	9.116733902321293	3	36	304	2.869186046511628	4.1405932547744815	4.135091277890466	-2.659074174248993	39	Finnish
mieli	mieli	1759.8274815792001	5	46	0.0017922581219246185	9.12400585463079	4	31	186	2.810810810810811	4.763216471897607	4.757710475131981	-2.9169709670693624	35	Finnish
helsinki	helsinki	1728.378379009028	8	47	0.0017602294656508504	9.150020772062227	0	0	4	2.4	7.108068315665489	7.105975861053871	-3.998490984903077	0	Finnish
haluta	haluta	1720.0299775023543	6	48	0.0017517272172418205	9.157006151830597	1	21	141	2.841463414634146	5.3444940476190474	5.342092216162618	-3.3749926082588857	22	Finnish
alkA	alkA	1708.2333231994455	4	49	0.0017397131705768868	9.166934818528883	2	40	284	2.856269113149847	4.168155970755484	4.163894523326572	-2.6324081187224038	42	Finnish
eu	eu	1674.8137904599964	2	50	0.0017056777724426023	9.195439158525982	7	145	167	2.49375	2.53525641025641	2.49375	-1.8885996492479715	152	Finnish
moni	moni	1646.5796002712764	4	51	0.0016769232739412556	9.219967603414407	2	73	436	2.84375	4.048334687246141	4.04421906693712	-2.604237812414862	75	Finnish
käydä	käydä	1633.8495843092364	5	52	0.0016639586653423933	9.231164688951242	0	13	85	2.8383838383838382	5.04585881045025	5.044456793553765	-2.8561538388627072	13	Finnish
kaupunki	kaupunki	1620.6269608048772	8	53	0.0016504923712784016	9.242887814350201	0	0	0	0	7.270023557126031	7.2678834265528405	-3.932274879265902	0	Finnish
kolme	kolme	1580.5701896004948	5	54	0.0016096974216139566	9.278994757416637	0	16	157	2.8908045977011496	4.8590883824346855	4.8577382606279524	-2.829008271029316	16	Finnish
osa	osa	1552.5693398265576	3	55	0.001581180563596092	9.304782158376158	8	106	556	2.81371087928465	3.354621848739496	3.336113427856547	-2.2019722675150892	114	Finnish
sT	sT	1546.6321226059727	2	56	0.0015751339335163782	9.310309778586236	12	127	180	2.51875	2.586319218241042	2.51875	-1.8440437116167339	139	Finnish
alue	alue	1540.2800779813294	4	57	0.0015686648314660293	9.316247152647048	2	42	309	2.861581920903955	4.1259138911454105	4.121703853955375	-2.553095403075241	44	Finnish
eikä	eikä	1530.6871942624807	4	58	0.0015588951671450942	9.325260371972862	4	36	386	2.889929742388759	4.098780487804878	4.092089249492901	-2.5483077014719155	40	Finnish
M	M	1521.1720906818928	1	59	0.0015492047163186533	9.334256486110394	12	97	0	1.8727272727272728	2	1.8727272727272728	-2.613125259511398	109	Finnish
päivä	päivä	1476.5003646073615	5	60	0.0015037097659808935	9.377258148222584	1	4	134	2.9357142857142855	4.939671948846261	4.937204779105307	-2.7732396797175185	5	Finnish
haLitus	haLitus	1455.966408106474	7	61	0.0014827974034344596	9.397462790731407	0	4	32	2.810810810810811	6.318524292023902	6.316883116883117	-3.687814295559589	4	Finnish
toimia	toimia	1453.425590256617	6	62	0.0014802097626143201	9.39998264797014	3	12	88	2.798076923076923	5.409181141439206	5.404561229548835	-3.221835923835813	15	Finnish
sama	sama	1420.4468116339797	4	63	0.001446623240948835	9.433095049861938	12	96	622	2.831737346101231	3.9225122349102772	3.9066937119675456	-2.491027362276687	108	Finnish
eTei	eTei	1356.3300509942142	4	64	0.0013813249169875583	9.499731572602963	1	13	353	2.9510869565217392	4.158749492488835	4.15578093306288	-2.455630932295947	14	Finnish
meNä	meNä	1355.6818831753733	4	65	0.0013806648045334414	9.500421177618286	0	35	253	2.868512110726644	4.246347402597403	4.244624746450304	-2.455264623331505	35	Finnish
ensi	ensi	1346.9705076901482	4	66	0.0013717928931501057	9.509721598034197	3	51	394	2.866369710467706	4.099553027224705	4.094117647058823	-2.450324364348865	54	Finnish
kunta	kunta	1341.707385001158	5	67	0.0013664327800226733	9.515369794660648	4	47	373	2.863529411764706	4.557874234835838	4.5526535148652405	-2.6948555337763858	51	Finnish
siLä	siLä	1333.6182506220207	4	68	0.0013581945765952905	9.524094108039401	5	39	333	2.8624338624338623	4.156974379829199	4.148884381338743	-2.4426898791878693	44	Finnish
joutua	joutua	1332.0107944312947	6	69	0.0013565574977090799	9.525834087096289	2	8	93	2.855769230769231	5.538079880922848	5.534457114526525	-3.1425073078886827	10	Finnish
käyTÄ	käyTÄ	1327.888447103465	5	70	0.0013523591825008942	9.53030590671672	3	11	84	2.797979797979798	5.0636995827538245	5.0589052514587385	-2.6863786643928815	14	Finnish
tampere	tampere	1313.5509749506991	7	71	0.001337757495015821	9.545967672753747	0	1	9	2.6363636363636362	6.593400883346324	6.591688311688312	-3.5839527177618016	1	Finnish
kUlua	kUlua	1304.3988453486622	5	72	0.0013284367071636858	9.556054791825243	3	27	220	2.856573705179283	4.741029207232267	4.736593498193943	-2.6717650932696593	30	Finnish
mikÄn	mikÄn	1296.9060253628586	5	73	0.0013208058071940904	9.564365916179186	1	11	80	2.827956989247312	4.967194884626077	4.964712420116699	-2.667048181980165	12	Finnish
toinen	toinen	1283.2426477416873	6	74	0.001306890636661299	9.579645866212603	2	23	117	2.7902097902097904	5.518977921111387	5.515369360436291	-3.1085878391198674	25	Finnish
vIKo	vIKo	1275.6720476176229	4	75	0.0012991805231972098	9.588182375180164	0	35	275	2.877813504823151	4.258928571428571	4.257200811359026	-2.4086470485129965	35	Finnish
esimerkiksi	esimerkiksi	1267.6347666639929	11	76	0.0012909951287661562	9.597300727640661	0	0	0	0	9.772696245733789	9.766030013642565	-5.1386644567375965	0	Finnish
lähteä	lähteä	1266.2087974625422	6	77	0.001289542881367098	9.598924536577963	0	9	54	2.8125	5.7175799652863875	5.7161626177491325	-3.0964358109189662	9	Finnish
eli	eli	1233.826333233239	3	78	0.0012565636631594013	9.636300518180775	14	95	573	2.815519765739385	3.355574324324324	3.3252710592160133	-2.0528070584732414	109	Finnish
tarvita	tarvita	1233.7226263822242	7	79	0.0012564580451667423	9.636421786177642	0	8	53	2.8225806451612905	6.025720966484801	6.024155844155844	-3.520690777746304	8	Finnish
turku	turku	1171.7059294755043	5	80	0.0011932984855568057	9.710829328157784	1	25	167	2.845360824742268	4.872115651932166	4.869686023895526	-2.583924059173368	26	Finnish
luku	luku	1171.0318349439094	4	81	0.0011926119686045237	9.711659564370672	2	53	343	2.8496240601503757	4.153127538586515	4.148884381338743	-2.343057616447543	55	Finnish
nousta	nousta	1160.58336970419	6	82	0.0011819709558441537	9.724589699548014	0	13	83	2.8350515463917527	5.4517728737912226	5.450421417947447	-3.017224611425313	13	Finnish
nähdä	nähdä	1156.5388025146215	5	83	0.0011778518541304623	9.729626190953637	0	8	74	2.8674698795180724	5.121456364647026	5.120033342595165	-2.573256051987701	8	Finnish
kerta	kerta	1147.957060593165	5	84	0.0011691119652379501	9.740371182030847	5	39	385	2.8790697674418606	4.514890064013359	4.5087524312308975	-2.5671578193588553	44	Finnish
jokin	jokin	1125.919354752566	5	85	0.0011466681417979642	9.768336364499557	2	19	154	2.852272727272727	4.85956618464961	4.856071130869686	-2.5512864066255285	21	Finnish
todeta	todeta	1125.6082341995223	6	86	0.0011463512878199878	9.768735073433042	1	4	78	2.892857142857143	5.447668650793651	5.4452156668319285	-2.9893982199665903	5	Finnish
aikana	aikana	1120.5525252125615	6	87	0.0011412024106778735	9.77522958507519	1	15	89	2.811320754716981	5.382936507936508	5.380515617253346	-2.9853044994386297	16	Finnish
yritys	yritys	1117.7005868096605	6	88	0.0011382979158797578	9.778906094756204	1	4	30	2.75	5.70734126984127	5.704759543877045	-2.9829870652754913	5	Finnish
nämä	nämä	1098.644452935731	4	89	0.0011188906097287109	9.803715289023629	1	19	182	2.8817733990147785	4.34064149411287	4.337525354969574	-2.294158846254082	20	Finnish
seurata	seurata	1098.0222118296433	7	90	0.0011182569017727582	9.804532622118723	1	5	50	2.824561403508772	6.238045738045738	6.235064935064935	-3.403117157081638	6	Finnish
tärkeä	tärkeä	1043.9390890255388	6	91	0.0010631771186012165	9.877402323877966	1	8	45	2.7636363636363637	5.713045634920635	5.710461080813089	-2.920901406291419	9	Finnish
alku	alku	1040.7501033568406	4	92	0.00105992936532696	9.88181615920185	3	46	331	2.8556430446194225	4.130028443722064	4.124543610547668	-2.2526727081876907	49	Finnish
paiKa	paiKa	1034.5276922959654	5	93	0.0010535922857674341	9.890467597096452	4	65	379	2.8307349665924275	4.542570951585977	4.537371492081133	-2.4819718150849925	69	Finnish
vAn	vAn	1028.7460353519025	3	94	0.0010477040826767086	9.89855299024793	0	38	430	2.9125799573560767	3.5776293823038396	3.57464553794829	-1.9348077270314061	38	Finnish
tilaNe	tilaNe	1021.7458229084182	6	95	0.0010405748681722425	9.908403515595515	1	4	16	2.590909090909091	5.689732142857143	5.687159147248389	-2.901360258023741	5	Finnish
tieto	tieto	1015.0567310179775	5	96	0.0010337625076457524	9.917879499778875	3	27	216	2.854251012145749	4.736856745479833	4.732425673798278	-2.4664144118116433	30	Finnish
tietÄ	tietÄ	995.8191101547727	5	97	0.0010141703700075532	9.945484254294582	2	15	146	2.8658536585365852	4.818131256952169	4.814670741872742	-2.450747557042819	17	Finnish
tapa	tapa	989.9596730724488	4	98	0.0010082029534223334	9.953998198975716	2	90	599	2.8598265895953756	3.9488220958570266	3.9448275862068964	-2.214330573700086	92	Finnish
aina	aina	988.7411175730273	4	99	0.0010069619420085927	9.955775126752386	11	119	600	2.8030095759233924	3.84794129637179	3.8336713995943206	-2.2133866934218167	130	Finnish
mÄrä	mÄrä	982.0260989698332	4	100	0.0010001231769839385	9.965606588782004	2	28	237	2.8694029850746268	4.264419171405361	4.260040567951318	-2.2081643522337546	30	Finnish
maksA	maksA	974.5592056967832	5	101	9.925186815125078e-4	9.976618122158536	3	19	140	2.8282208588957056	4.861752433936022	4.85718255070853	-2.4330777825864383	22	Finnish
vAtia	vAtia	973.6776974631593	5	102	9.916209285749083e-4	9.977923659120572	4	20	178	2.8472906403940885	4.700333889816361	4.694915254237288	-2.4323368356612294	24	Finnish
puhEnjohtaja	puhEnjohtaja	969.166449444025	12	103	9.870265458942526e-4	9.984623493332837	0	0	2	2	10.942307692307692	10.928297055057618	-5.0737848799040615	0	Finnish
löytyä	löytyä	967.5589932532989	6	104	9.853894670080415e-4	9.987018329024256	0	6	30	2.7567567567567566	5.920158690800893	5.918691125433813	-2.851806558951673	6	Finnish
lähes	lähes	963.7477664785131	5	105	9.815080057778323e-4	9.992712344309483	0	11	83	2.8526315789473684	4.979988882712618	4.97860516810225	-2.4239436372017145	11	Finnish
tuoda	tuoda	959.8587595654662	5	106	9.77547331053129e-4	9.998545822784187	4	39	238	2.8226950354609928	4.753756260434057	4.748263406501806	-2.4206328937568395	43	Finnish
uskoa	uskoa	955.1400978443027	5	107	9.727417123871554e-4	10.005655595843361	2	14	156	2.878612716763006	4.779755283648498	4.77632675743262	-2.4165977996612193	16	Finnish
esiTÄ	esiTÄ	948.2695189645866	5	108	9.657445203735128e-4	10.016070792908849	0	20	110	2.8244274809160306	4.947470817120623	4.94609613781606	-2.4106867389517017	20	Finnish
ts	ts	937.3284461825482	2	109	9.546018221480139e-4	10.03281328933428	14	139	166	2.46875	2.544262295081967	2.46875	-1.5637995434703935	153	Finnish
neljä	neljä	929.3689453671791	5	110	9.464956412114544e-4	10.045116517484281	2	8	112	2.8780487804878048	4.9691323692992215	4.965545984995832	-2.3942020733003684	10	Finnish
oulu	oulu	929.0837515268889	4	111	9.462051917316427e-4	10.045559302757209	3	44	335	2.8616187989556137	4.149532710280374	4.144016227180527	-2.165694539500696	47	Finnish
usea	usea	924.8576973480447	4	112	9.419012585307983e-4	10.052136552508156	2	26	457	2.932098765432099	4.0564581640942325	4.052332657200811	-2.16220079236776	28	Finnish
polIsi	polIsi	916.9500499581828	6	113	9.338478865905681e-4	10.064524809415063	0	4	25	2.7666666666666666	5.751549714852467	5.7501239464551315	-2.8029514814171748	4	Finnish
kisa	kisa	914.1240382680354	4	114	9.309697962906169e-4	10.068978016758495	6	98	599	2.8394886363636362	3.8779495524816925	3.869371196754564	-2.1532548317205182	104	Finnish
enÄ	enÄ	913.2166033216579	3	115	9.300456388548528e-4	10.070410866195413	2	47	447	2.891348088531187	3.547658862876254	3.5404503753127607	-1.857481041395345	49	Finnish
odoTA	odoTA	906.1126840271589	5	116	9.228108063577279e-4	10.081677481090516	0	17	47	2.6923076923076925	5.099777654252362	5.098360655737705	-2.3734521946263447	17	Finnish
toiminta	toiminta	902.8977716457069	8	117	9.195366485853064e-4	10.086805304446083	1	4	18	2.625	6.790868924889543	6.787165145716809	-3.330544402053482	5	Finnish
eri	eri	899.8643462535304	3	118	9.164473223000378e-4	10.091660422996673	14	116	529	2.7772727272727273	3.3572635135135136	3.3269391159299415	-1.8479198979818259	130	Finnish
entinen	entinen	898.9569113071528	7	119	9.155231648642737e-4	10.09311598952683	0	15	95	2.8378378378378377	6.3322941023642505	6.330649350649351	-3.2012872680097377	15	Finnish
näyTÄ	näyTÄ	898.3865236265726	5	120	9.149422659046506e-4	10.094031669290406	3	8	61	2.767123287671233	5.1691237830319885	5.1642122811892195	-2.3664406752084033	11	Finnish
syntyä	syntyä	897.2716749781658	6	121	9.138068724835689e-4	10.095823086860081	2	12	49	2.703125	5.806003473083602	5.802181457610312	-2.7832230695016476	14	Finnish
eurOPa	eurOPa	896.8049941486003	6	122	9.133315915166046e-4	10.096573643561769	0	0	20	2.857142857142857	5.716340193404414	5.714923153197819	-2.7827499670504707	0	Finnish
tulos	tulos	888.5602994929409	5	123	9.049349611002332e-4	10.109898272071804	2	15	153	2.871345029239766	4.867352614015573	4.863851069741595	-2.357435713352671	17	Finnish
raha	raha	882.7527158361244	4	124	8.990203535113429e-4	10.11935860132087	6	89	574	2.8447761194029852	3.9572823433685924	3.948478701825558	-2.126493338765949	95	Finnish
pÄTÄ	pÄTÄ	876.2710376477129	4	125	8.924192289701705e-4	10.129990779861355	1	22	173	2.8629441624365484	4.365002030044661	4.361866125760649	-2.1208456676725214	23	Finnish
sATA	sATA	873.4968793830728	4	126	8.895939476665487e-4	10.134565406799583	1	22	221	2.889795918367347	4.327649208282582	4.324543610547668	-2.118415687003568	23	Finnish
pÄtös	pÄtös	871.2671820862593	5	127	8.873231608243854e-4	10.138252753478671	0	10	64	2.8266666666666667	5.064758198999444	5.063350930814115	-2.3413433571611337	10	Finnish
käyTö	käyTö	866.2633265248057	5	128	8.822270926786004e-4	10.146562314117173	2	6	61	2.8142857142857145	5.079532814238043	5.075854404001111	-2.336627333345669	8	Finnish
aloiTA	aloiTA	859.1853339430604	6	129	8.750186646796402e-4	10.158398588714695	2	19	59	2.6790123456790123	5.638551227983131	5.634853743182945	-2.743779516143884	21	Finnish
sY	sY	852.8592160311711	2	130	8.685759671274561e-4	10.169060344539947	9	126	184	2.540625	2.5935483870967744	2.540625	-1.5109521287789849	135	Finnish
siTen	siTen	851.4332468297205	5	131	8.671237197283981e-4	10.171474530156893	1	13	119	2.8656716417910446	4.866833472338059	4.864406779661017	-2.322488606973667	14	Finnish
kasvA	kasvA	849.8776440645016	5	132	8.655394498385166e-4	10.17411280283524	4	13	182	2.88	4.810517529215359	4.804945818282857	-2.3209912766906284	17	Finnish
järjestÄ	järjestÄ	842.3070439404372	8	133	8.578293363744274e-4	10.187021724897734	1	3	2	1.8571428571428572	7.446244477172312	7.442154842508096	-3.2590880390670462	4	Finnish
johtA	johtA	830.769656765065	5	134	8.460793346911407e-4	10.206919432044414	3	16	116	2.8161764705882355	4.936856745479833	4.932203389830509	-2.302372140085652	19	Finnish
kilpailu	kilpailu	828.1769854897004	8	135	8.434388848746718e-4	10.211428844151666	0	1	5	2.4285714285714284	7.250883392226148	7.248748896084781	-3.241685262506058	1	Finnish
koulu	koulu	827.8917916494103	5	136	8.431484353948602e-4	10.211925741078684	4	23	162	2.8210526315789473	4.885642737896494	4.879966657404835	-2.2995308499548837	27	Finnish
kesä	kesä	826.4139690224524	4	137	8.416433789994729e-4	10.214503315301116	4	51	382	2.858447488584475	4.105691056910569	4.098985801217038	-2.075953738740181	55	Finnish
ongelma	ongelma	821.5916004502744	7	138	8.367321423408407e-4	10.222946523516617	0	2	5	2.375	6.677058976357495	6.675324675324675	-3.110486185089918	2	Finnish
yhtiö	yhtiö	821.5656737375208	5	139	8.36705737842676e-4	10.22299205091744	0	8	61	2.842857142857143	4.996942745969983	4.995554320644623	-2.29325025546628	8	Finnish
valita	valita	821.4360401737525	6	140	8.365737153518525e-4	10.223219709474806	3	31	198	2.828326180257511	5.200744416873449	5.196331184928111	-2.702920469717827	34	Finnish
jouKue	jouKue	820.6582387911432	6	141	8.357815804069118e-4	10.224586415754441	0	5	20	2.6923076923076925	5.8636250929828915	5.862171541893902	-2.7020589863822173	5	Finnish
vIsi	vIsi	820.3989716636067	4	142	8.35517535425265e-4	10.225042272381366	4	49	370	2.858490566037736	4.150813008130081	4.144016227180527	-2.0703555856401032	53	Finnish
vähän	vähän	818.3248346433151	5	143	8.334051755720898e-4	10.228694320126936	2	4	56	2.8253968253968256	5.0917686318131254	5.088080022228397	-2.2900139787768037	6	Finnish
mahdoLisUs	mahdoLisUs	818.0914942285323	10	144	8.331675350886076e-4	10.229105754620209	0	1	1	1.6666666666666667	8.93969849246231	8.93520843797087	-4.005093440322797	1	Finnish
mUtama	mUtama	817.3914729841838	6	145	8.32454613638161e-4	10.230340762577685	0	6	40	2.8085106382978724	5.664021819985122	5.662617749132375	-2.698431817933948	6	Finnish
kausi	kausi	815.6284565169359	5	146	8.30659107762962e-4	10.233455845322903	3	56	307	2.8228882833787465	4.621696801112656	4.617393720477911	-2.2873116137302003	59	Finnish
ainakin	ainakin	808.2911968076542	7	147	8.23186634782355e-4	10.246492820653023	1	0	7	2.4444444444444446	6.366943866943867	6.363896103896104	-3.094018338790328	1	Finnish
jatkA	jatkA	804.1688494798245	5	148	8.189883195741693e-4	10.25386950327851	3	15	131	2.84	4.857023643949931	4.852459016393443	-2.2757260075510555	18	Finnish
jopa	jopa	801.1094973748943	4	149	8.158725887907359e-4	10.259368509058364	3	51	437	2.8780487804878048	4.0873628606257615	4.081947261663286	-2.052121947643088	54	Finnish
kyMenen	kyMenen	795.3278404308314	7	150	8.099843857000104e-4	10.26981828252785	2	3	28	2.7058823529411766	6.486353002339485	6.4818181818181815	-3.077704940603073	5	Finnish
voiTA	voiTA	794.5500390482221	5	151	8.091922507550696e-4	10.27122987558351	3	19	135	2.8227848101265822	4.902642559109875	4.898027229786051	-2.2658732689048784	22	Finnish
pelata	pelata	785.9164437012581	6	152	8.003995528662281e-4	10.286992018250142	3	23	122	2.785234899328859	5.354342431761786	5.349776896380764	-2.6627225266030923	26	Finnish
viedä	viedä	783.3237724258936	5	153	7.977591030497593e-4	10.291759213682198	1	8	144	2.9155844155844157	4.925215457325549	4.922756321200334	-2.2542220093977807	9	Finnish
sopia	sopia	782.6237511815451	5	154	7.970461815993126e-4	10.2930490618154	2	21	247	2.896678966789668	4.664905450500556	4.661572659071965	-2.253489966540264	23	Finnish
vImeinen	vImeinen	780.4199805974853	8	155	7.94801799255314e-4	10.297117241015993	0	2	34	2.864864864864865	7.040636042402827	7.0385634383279365	-3.180587678273172	2	Finnish
nimi	nimi	779.4606922256004	4	156	7.938248328232205e-4	10.298891685402005	1	47	440	2.8936605316973414	4.0621193666260655	4.0592292089249495	-2.031127764775817	48	Finnish
mukAn	mukAn	776.7643140992212	5	157	7.910787650140927e-4	10.303891033475946	1	8	86	2.8645833333333335	4.986655546288574	4.984162267296472	-2.2473366933670933	9	Finnish
nykyinen	nykyinen	772.901233898928	8	158	7.871444947875541e-4	10.311083886410376	0	4	37	2.8333333333333335	7.128386336866902	7.126287901089197	-3.1706291736837433	4	Finnish
arvioida	arvioida	770.2048557725489	8	159	7.843984269784263e-4	10.316125737176831	0	3	8	2.5	7.19964664310954	7.197527229908743	-3.167034230690693	3	Finnish
edeLEn	edeLEn	768.7788865710984	6	160	7.829461795793685e-4	10.318799240772119	1	2	10	2.5	5.977430555555555	5.974714923153198	-2.6426733085940586	3	Finnish
jouKo	jouKo	765.2528536366026	5	161	7.793551678289707e-4	10.325431436252796	1	21	134	2.8343949044585988	4.9627467333889355	4.960266740761322	-2.2351116122936547	22	Finnish
pitkä	pitkä	751.9524499939823	5	162	7.65809660270485e-4	10.350726520436828	1	20	155	2.8587570621468927	4.842090631081457	4.839677688246735	-2.220755592208386	21	Finnish
seLainen	seLainen	750.9153814838367	8	163	7.647534803438975e-4	10.352717612138699	0	12	75	2.8295454545454546	6.89281507656066	6.89078598763615	-3.140943473429103	12	Finnish
johtaja	johtaja	750.1375801012273	7	164	7.639613453989569e-4	10.354212736330364	1	6	27	2.6857142857142855	6.463617463617464	6.460519480519481	-3.018681014857703	7	Finnish
katsoa	katsoa	746.1448663371658	6	165	7.598950526815947e-4	10.361912194454499	1	16	116	2.843283582089552	5.361359126984127	5.358948934060486	-2.6154976881262804	17	Finnish
vastata	vastata	743.7077553383232	7	166	7.574130298541139e-4	10.366632139282729	2	15	78	2.7708333333333335	6.076683129711464	6.072467532467533	-3.0099951133009784	17	Finnish
näin	näin	741.3224977649877	4	167	7.549838160229624e-4	10.371266660666254	2	24	221	2.875	4.241673436230707	4.237322515212981	-1.9926831455351781	26	Finnish
rITÄ	rITÄ	738.6520463513622	4	168	7.522641527119994e-4	10.376473035610847	5	18	162	2.8333333333333335	4.377389182594551	4.368762677484787	-1.9899175887714204	23	Finnish
ajA	ajA	731.1851530783123	3	169	7.446596572405689e-4	10.39113117947947	2	66	484	2.867992766726944	3.4849498327759196	3.47789824854045	-1.7131743652788904	68	Finnish
kova	kova	728.9295290687451	4	170	7.423624659002409e-4	10.395588610393894	6	87	509	2.8308457711442787	3.983726606997559	3.974847870182556	-1.9797636510130028	93	Finnish
tuntea	tuntea	728.6184085157014	6	171	7.420456119222647e-4	10.396204510666177	2	7	83	2.849462365591398	5.414785413048871	5.4112543381259295	-2.593882027617488	9	Finnish
yhdysvaLat	yhdysvaLat	722.3182173165656	10	172	7.356293188682452e-4	10.408733399333444	0	0	0	0	9.518090452261307	9.513309894525364	-3.8571643297801073	0	Finnish
puhua	puhua	721.851536487	5	173	7.351540379012808e-4	10.409665807923439	1	33	232	2.857677902621723	4.723102585487907	4.720755765490414	-2.1873050771275406	34	Finnish
rakentA	rakentA	719.3366453498962	7	174	7.325928015793059e-4	10.414700854283566	0	10	20	2.5806451612903225	6.273057937126526	6.271428571428571	-2.976376739852837	10	Finnish
pystyä	pystyä	717.5736288826484	6	175	7.307972957041071e-4	10.418241084228674	3	12	54	2.7	5.778908188585608	5.773921665840357	-2.579991595429599	15	Finnish
tila	tila	711.4289979600344	4	176	7.245394296390757e-4	10.430648175761885	6	97	579	2.83601756954612	3.9096826688364525	3.9010141987829616	-1.9611404786195956	103	Finnish
apu	apu	709.6919082055401	3	177	7.227703282620414e-4	10.434175098786719	6	90	519	2.8295454545454546	3.4135906040268456	3.3986655546288573	-1.693806945552181	96	Finnish
lisäksi	lisäksi	707.5399910469876	7	178	7.205787549143723e-4	10.438556262660557	0	1	9	2.6363636363636362	6.586645882047285	6.584935064935065	-2.959692706847969	1	Finnish
vasta	vasta	700.6694121672715	5	179	7.135815629007295e-4	10.452634039312684	2	70	410	2.8405797101449277	4.502780867630701	4.499583217560433	-2.1629188055356123	72	Finnish
miten	miten	697.5841333495877	5	180	7.104394276191315e-4	10.459000729657376	2	21	160	2.847826086956522	4.817296996662959	4.8138371769936095	-2.1593054420140643	23	Finnish
ryhmä	ryhmä	697.2470860837902	5	181	7.100961691429905e-4	10.459697955847327	1	7	66	2.84	5.075062552126773	5.072520144484579	-2.158909736938956	8	Finnish
hetki	hetki	694.7581216594403	5	182	7.075613373191804e-4	10.464857161342708	3	15	175	2.8762886597938144	4.803616133518776	4.799110864128925	-2.1559816716604665	18	Finnish
tehtävä	tehtävä	694.7321949466866	7	183	7.075349328210156e-4	10.46491100027843	0	1	9	2.6363636363636362	6.698882826708236	6.6971428571428575	-2.9412606890303508	1	Finnish
puolue	puolue	693.980320276831	6	184	7.067692023742398e-4	10.466473204048713	0	4	35	2.825	5.750805851723283	5.7493802677243435	-2.549589183378637	4	Finnish
lITyä	lITyä	693.7988332875555	5	185	7.065843708870869e-4	10.466850541293237	1	7	56	2.8153846153846156	5.103419516263553	5.100861350375104	-2.154850345020114	8	Finnish
kosovo	kosovo	693.0469586176996	6	186	7.058186404403108e-4	10.468414847822741	0	3	39	2.86046511627907	5.75849243739152	5.757064947942489	-2.548365296593348	3	Finnish
tapahtua	tapahtua	691.1024551611763	8	187	7.038383030779592e-4	10.472468351456513	1	2	15	2.6315789473684212	7.114874815905743	7.1109802767147485	-3.0555587404878986	3	Finnish
tavoite	tavoite	690.2987270658133	7	188	7.030197636348538e-4	10.474147131934135	0	2	11	2.642857142857143	6.192257729280333	6.190649350649351	-2.9348011087563144	2	Finnish
kauPa	kauPa	684.1800228559529	5	189	6.967883020679871e-4	10.486991975891328	3	52	346	2.8482587064676617	4.613351877607789	4.609058071686579	-2.143419237001946	55	Finnish
oTelu	oTelu	681.0169639000081	5	190	6.93566953291895e-4	10.493677220115583	0	5	57	2.873015873015873	5.043635352973874	5.042233953876076	-2.139625080807008	5	Finnish
sopimus	sopimus	680.1613823791379	7	191	6.926956048524603e-4	10.49549085957461	0	1	13	2.7333333333333334	6.520394907768251	6.518701298701298	-2.919873698972624	1	Finnish
jatkua	jatkua	678.6317063266728	6	192	6.911377394607436e-4	10.498739120116527	0	10	83	2.8617021276595747	5.489461939003223	5.488101140307387	-2.5292508345945572	10	Finnish
mAnantai	mAnantai	675.6501343600034	8	193	6.881012221718043e-4	10.505091573366563	0	0	2	2	7.231448763250883	7.229319988224904	-3.032297714240047	0	Finnish
hinta	hinta	672.2278082765223	5	194	6.846158284140654e-4	10.512417731504218	2	29	301	2.891891891891892	4.598720800889877	4.595443178660739	-2.128989055405942	31	Finnish
kyLä	kyLä	669.1425294588385	4	195	6.814736931324673e-4	10.519054413670638	3	32	253	2.858131487889273	4.270215359609915	4.264503042596349	-1.9141802669927162	35	Finnish
lisätä	lisätä	668.9869691823167	6	196	6.813152661434793e-4	10.519389846139223	0	8	49	2.810344827586207	5.6545995536821225	5.65319781854239	-2.5162339511559675	8	Finnish
suNuntai	suNuntai	667.4832198426051	8	197	6.797838052499272e-4	10.52263638713724	0	0	1	1.5	7.271495877502945	7.269355313511922	-3.019787902218456	0	Finnish
kuten	kuten	665.8757636518792	5	198	6.781467263637165e-4	10.526114925515913	0	15	173	2.9047619047619047	4.785158421345192	4.783828841344818	-2.121215323920682	15	Finnish
